A;RTSALEDATA;526;20251124 01:13;VALNET;
B;526;422815;1;20251124 01:13;;;65;KIALLA RD;CROOKWELL;2583;929;M;20251023;20251114;460000;R2;R;RESIDENCE;;CSR;;;AV612617;
C;526;422815;1;20251124 01:13;1/734604;
D;526;422815;1;20251124 01:13;P;;;;;;
D;526;422815;1;20251124 01:13;V;;;;;;
B;526;423370;2;20251124 01:13;;;424;BIGGA RD;CROOKED CORNER;2583;8.094;H;20251119;20251120;345000;RU2;R;RESIDENCE;;UNB;;;AV629198;
C;526;423370;2;20251124 01:13;77/753028;
D;526;423370;2;20251124 01:13;P;;;;;;
D;526;423370;2;20251124 01:13;V;;;;;;
B;526;421831;3;20251124 01:13;;;;YEWRANGARA ST;BIGGA;2583;3.159;H;20250929;20251114;238000;RU2;V;VACANT LAND;;HBB;;;AV611261;
C;526;421831;3;20251124 01:13;255/753041;
D;526;421831;3;20251124 01:13;P;;;;;;
D;526;421831;3;20251124 01:13;V;;;;;;
B;526;4503051;4;20251124 01:13;;;2326;RYE PARK RD;BROADWAY;2581;80.42;H;20251016;20251114;720000;RU2;V;VACANT LAND;;OSB;;;AV613757;
C;526;4503051;4;20251124 01:13;2/1292599;
D;526;4503051;4;20251124 01:13;P;;;;;;
D;526;4503051;4;20251124 01:13;V;;;;;;
B;526;3288678;5;20251124 01:13;;;1470;BIGGA RD;CROOKED CORNER;2583;85.42;H;20251001;20251114;1180000;RU2;R;RESIDENCE;;ONB;;;AV610239;
C;526;3288678;5;20251124 01:13;3/1103001;
D;526;3288678;5;20251124 01:13;P;;;;;;
D;526;3288678;5;20251124 01:13;V;;;;;;
D;526;3288678;5;20251124 01:13;V;;;;;;
B;526;4377872;6;20251124 01:13;;;;GREENMANTLE RD;BIGGA;2583;81.42;H;20251104;20251114;440000;RU2;V;VACANT LAND;;ONB;;;AV609367;
C;526;4377872;6;20251124 01:13;4/1176105;
D;526;4377872;6;20251124 01:13;P;;;;;;
D;526;4377872;6;20251124 01:13;P;;;;;;
D;526;4377872;6;20251124 01:13;V;;;;;;
D;526;4377872;6;20251124 01:13;V;;;;;;
B;526;4427346;7;20251124 01:13;;;1;COLLECTOR RD;GUNNING;2581;109.3;H;20251110;20251117;700000;RU2;R;RESIDENCE;;UBR;;;AV618453;
C;526;4427346;7;20251124 01:13;1/567764;
D;526;4427346;7;20251124 01:13;P;;;;;;
D;526;4427346;7;20251124 01:13;V;;;;;;
D;526;4427346;7;20251124 01:13;V;;;;;;
D;526;4427346;7;20251124 01:13;V;;;;;;
B;526;3801568;8;20251124 01:13;;;2853;RUGBY RD;BEVENDALE;2581;107.6;H;20251017;20251118;690000;RU2;3;FARM;;GSB;;;AV622761;
C;526;3801568;8;20251124 01:13;112/754140;
D;526;3801568;8;20251124 01:13;P;;;;;;
D;526;3801568;8;20251124 01:13;V;;;;;;
D;526;3801568;8;20251124 01:13;V;;;;;;
B;526;3801570;9;20251124 01:13;;;2833;RUGBY RD;BEVENDALE;2581;20.23;H;20251112;20251118;150000;RU2;V;VACANT LAND;;USB;;;AV619738;
C;526;3801570;9;20251124 01:13;88/754140;
D;526;3801570;9;20251124 01:13;P;;;;;;
D;526;3801570;9;20251124 01:13;V;;;;;;
B;526;3918771;10;20251124 01:13;;;18;MCINTOSH RD;CROOKWELL;2583;1047;M;20251008;20251119;840000;R2;R;RESIDENCE;;CNR;;;AV624783;
C;526;3918771;10;20251124 01:13;5/1217974;
D;526;3918771;10;20251124 01:13;P;;;;;;
D;526;3918771;10;20251124 01:13;V;;;;;;
Z;48;10;10;26;
