A;RTSALEDATA;143;20251124 01:10;VALNET;
B;143;3391522;1;20251124 01:10;;1;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20251008;20251119;688000;;R;RESIDENCE;1;;;;AV625336;
C;143;3391522;1;20251124 01:10;1/SP80369;
D;143;3391522;1;20251124 01:10;P;;;;;;
D;143;3391522;1;20251124 01:10;V;;;;;;
B;143;4139102;2;20251124 01:10;;602;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20251009;20251120;520000;;R;RESIDENCE;48;;;;AV628492;
C;143;4139102;2;20251124 01:10;48/SP94433;
D;143;4139102;2;20251124 01:10;P;;;;;;
D;143;4139102;2;20251124 01:10;V;;;;;;
D;143;4139102;2;20251124 01:10;V;;;;;;
B;143;2978451;3;20251124 01:10;;14;52;PARRAMATTA RD;HOMEBUSH;2140;;;20250915;20251117;550000;;R;RESIDENCE;14;;;;AV617165;
C;143;2978451;3;20251124 01:10;14/SP70067;
D;143;2978451;3;20251124 01:10;P;;;;;;
D;143;2978451;3;20251124 01:10;V;;;;;;
B;143;4094766;4;20251124 01:10;;105;3;ANSELM ST;STRATHFIELD SOUTH;2136;92;M;20251008;20251119;715000;;R;RESIDENCE;12;;;;AV624069;
C;143;4094766;4;20251124 01:10;12/SP96991;
D;143;4094766;4;20251124 01:10;P;;;;;;
D;143;4094766;4;20251124 01:10;V;;;;;;
B;143;4069910;5;20251124 01:10;;28;1;KANOONA AVE;HOMEBUSH;2140;79;M;20251008;20251119;502000;;R;RESIDENCE;26;;;;AV626054;
C;143;4069910;5;20251124 01:10;26/SP96421;
D;143;4069910;5;20251124 01:10;P;;;;;;
D;143;4069910;5;20251124 01:10;V;;;;;;
B;143;3176935;6;20251124 01:10;;22;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20251003;20251114;570000;;R;RESIDENCE;22;;;;AV613769;
C;143;3176935;6;20251124 01:10;22/SP74713;
D;143;3176935;6;20251124 01:10;P;;;;;;
D;143;3176935;6;20251124 01:10;P;;;;;;
D;143;3176935;6;20251124 01:10;V;;;;;;
D;143;3176935;6;20251124 01:10;V;;;;;;
B;143;3237591;7;20251124 01:10;;19;45;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20251009;20251120;625000;;R;RESIDENCE;19;;;;AV629867;
C;143;3237591;7;20251124 01:10;19/SP76733;
D;143;3237591;7;20251124 01:10;P;;;;;;
D;143;3237591;7;20251124 01:10;V;;;;;;
B;143;1552970;8;20251124 01:10;;;8;GLENARVON ST;STRATHFIELD;2135;619.7;M;20250620;20251117;4450000;R2;R;RESIDENCE;;ENN;;;AV617324;
C;143;1552970;8;20251124 01:10;10/14865;
D;143;1552970;8;20251124 01:10;P;;;;;;
D;143;1552970;8;20251124 01:10;V;;;;;;
D;143;1552970;8;20251124 01:10;V;;;;;;
B;143;1550357;9;20251124 01:10;;13;14;BERESFORD RD;STRATHFIELD;2135;;;20251015;20251120;875000;;R;RESIDENCE;13;;;;AV628604;
C;143;1550357;9;20251124 01:10;13/SP60974;
D;143;1550357;9;20251124 01:10;P;;;;;;
D;143;1550357;9;20251124 01:10;V;;;;;;
B;143;1551221;10;20251124 01:10;;1;2;CARRINGTON AVE;STRATHFIELD;2135;;;20251009;20251120;910000;;R;RESIDENCE;1;;;;AV628393;
C;143;1551221;10;20251124 01:10;1/SP30401;
D;143;1551221;10;20251124 01:10;P;;;;;;
D;143;1551221;10;20251124 01:10;P;;;;;;
D;143;1551221;10;20251124 01:10;V;;;;;;
B;143;1551500;11;20251124 01:10;;;39;CHURCHILL AVE;STRATHFIELD;2135;657.6;M;20250919;20251118;3900000;R2;R;RESIDENCE;;EGG;;;AV619952;
C;143;1551500;11;20251124 01:10;1/933982;
D;143;1551500;11;20251124 01:10;P;;;;;;
D;143;1551500;11;20251124 01:10;P;;;;;;
D;143;1551500;11;20251124 01:10;V;;;;;;
D;143;1551500;11;20251124 01:10;V;;;;;;
D;143;1551500;11;20251124 01:10;V;;;;;;
B;143;1551539;12;20251124 01:10;;19 C;30;CHURCHILL AVE;STRATHFIELD;2135;;;20251009;20251120;890000;;R;RESIDENCE;122;;;;AV629359;
C;143;1551539;12;20251124 01:10;122/SP18667;
