A;RTSALEDATA;269;20251124 01:13;VALNET;
B;269;6027733;1;20251124 01:13;;;820;MADDY RD;MALLAN;2734;7.082;H;20250808;20251031;150000;;3;FARM;;;;;AV571401;
C;269;6027733;1;20251124 01:13;92/756568;
D;269;6027733;1;20251124 01:13;P;;;;;;
D;269;6027733;1;20251124 01:13;P;;;;;;
D;269;6027733;1;20251124 01:13;V;;;;;;
B;269;6027741;2;20251124 01:13;;;;MADDY RD;MALLAN;2734;184.1;H;20250807;20251031;750000;;3;FARM;;;;;AV571402;
C;269;6027741;2;20251124 01:13;84/756568;
D;269;6027741;2;20251124 01:13;P;;;;;;
D;269;6027741;2;20251124 01:13;V;;;;;;
B;269;3029736;3;20251124 01:13;PERRICOOTA VINES RETREAT;2;400;PERRICOOTA RD;MOAMA;2731;;;20251024;20251114;287500;;R;RESIDENCE;2;;;;AV614173;
C;269;3029736;3;20251124 01:13;2/SP68224;
D;269;3029736;3;20251124 01:13;P;;;;;;
D;269;3029736;3;20251124 01:13;P;;;;;;
D;269;3029736;3;20251124 01:13;V;;;;;;
D;269;3029736;3;20251124 01:13;V;;;;;;
B;269;3091361;4;20251124 01:13;;3;29;ECHUCA ST;MOAMA;2731;;;20251105;20251119;555000;;R;RESIDENCE;3;;;;AV626100;
C;269;3091361;4;20251124 01:13;3/SP72429;
D;269;3091361;4;20251124 01:13;P;;;;;;
D;269;3091361;4;20251124 01:13;V;;;;;;
B;269;4574242;5;20251124 01:13;;;3;FINCH CCT;MOAMA;2731;920;M;20250812;20251119;230000;R1;V;VACANT LAND;;ZA1;;;AV623343;
C;269;4574242;5;20251124 01:13;184/1307464;
D;269;4574242;5;20251124 01:13;P;;;;;;
D;269;4574242;5;20251124 01:13;V;;;;;;
B;269;544217;6;20251124 01:13;;;;CONARGO ST;MATHOURA;2710;3048;M;20251021;20251120;125000;RU5;V;VACANT LAND;;ZF1;;;AV628634;
C;269;544217;6;20251124 01:13;1/62/758656;
D;269;544217;6;20251124 01:13;P;;;;;;
D;269;544217;6;20251124 01:13;P;;;;;;
D;269;544217;6;20251124 01:13;V;;;;;;
D;269;544217;6;20251124 01:13;V;;;;;;
B;269;545545;7;20251124 01:13;;;13;MARTIN ST;MOAMA;2731;772;M;20251021;20251120;560000;R1;R;RESIDENCE;;ZA1;;;AV627113;
C;269;545545;7;20251124 01:13;3/238517;
D;269;545545;7;20251124 01:13;P;;;;;;
D;269;545545;7;20251124 01:13;V;;;;;;
D;269;545545;7;20251124 01:13;V;;;;;;
B;269;546092;8;20251124 01:13;;;13;SIMMS ST;MOAMA;2731;607;M;20250915;20251114;540000;R1;V;VACANT LAND;;ZA1;;;AV611612;
C;269;546092;8;20251124 01:13;1/195161;
D;269;546092;8;20251124 01:13;P;;;;;;
D;269;546092;8;20251124 01:13;P;;;;;;
D;269;546092;8;20251124 01:13;V;;;;;;
D;269;546092;8;20251124 01:13;V;;;;;;
B;269;572131;9;20251124 01:13;;;159;LOWER THULE RD;BARHAM;2732;514.7;H;20250918;20251117;666667;RU1;3;FARM;;RW;;;AV618759;
C;269;572131;9;20251124 01:13;2/528558 CLONTARF WILDLIFE REFUGE;
D;269;572131;9;20251124 01:13;P;;;;;;
D;269;572131;9;20251124 01:13;V;;;;;;
D;269;572131;9;20251124 01:13;V;;;;;;
B;269;4427260;10;20251124 01:13;;;27;ALTESSE AVE;MOAMA;2731;1141;M;20251021;20251114;315000;R1;V;VACANT LAND;;ZA1;;;AV611608;
C;269;4427260;10;20251124 01:13;21/1268285;
D;269;4427260;10;20251124 01:13;P;;;;;;
D;269;4427260;10;20251124 01:13;P;;;;;;
D;269;4427260;10;20251124 01:13;V;;;;;;
D;269;4427260;10;20251124 01:13;V;;;;;;
B;269;4386195;11;20251124 01:13;;;11;HERMITAGE DR;MOAMA;2731;773;M;20251014;20251118;785000;R1;R;RESIDENCE;;ZA1;;;AV620335;
C;269;4386195;11;20251124 01:13;205/1257195;
D;269;4386195;11;20251124 01:13;P;;;;;;
D;269;4386195;11;20251124 01:13;V;;;;;;
D;269;4386195;11;20251124 01:13;V;;;;;;
Z;58;11;11;34;
