A;RTSALEDATA;012;20251124 01:09;VALNET;
B;012;2868421;1;20251124 01:09;;;5;DARGIN CL;SINGLETON HEIGHTS;2330;797.1;M;20251029;20251119;980000;R1;R;RESIDENCE;;AAA;;;AV625204;
C;012;2868421;1;20251124 01:09;1662/1035063;
D;012;2868421;1;20251124 01:09;P;;;;;;
D;012;2868421;1;20251124 01:09;V;;;;;;
B;012;3461315;2;20251124 01:09;;1;26;WATTLE PONDS RD;HUNTERVIEW;2330;;;20251013;20251117;630000;;R;RESIDENCE;1;;;;AV615589;
C;012;3461315;2;20251124 01:09;1/SP82406;
D;012;3461315;2;20251124 01:09;P;;;;;;
D;012;3461315;2;20251124 01:09;V;;;;;;
B;012;6027798;3;20251124 01:09;;;336 B;OLD NORTH RD;POKOLBIN;2320;2.878;H;20250928;20251111;1158000;;3;COMMERCIAL;;;;;AV600802;
C;012;6027798;3;20251124 01:09;402/1131159;
D;012;6027798;3;20251124 01:09;P;;;;;;
D;012;6027798;3;20251124 01:09;V;;;;;;
B;012;6012486;4;20251124 01:09;;;18;YARDAGE DR;GOWRIE;2330;657.4;M;20251003;20251114;375000;R1;V;VACANT LAND;;AAF;;;AV611824;
C;012;6012486;4;20251124 01:09;125/1304818;
D;012;6012486;4;20251124 01:09;P;;;;;;
D;012;6012486;4;20251124 01:09;P;;;;;;
D;012;6012486;4;20251124 01:09;V;;;;;;
D;012;6012486;4;20251124 01:09;V;;;;;;
B;012;3539642;5;20251124 01:09;;;2;LINDSAY ST;BELFORD;2335;1.968;H;20251031;20251114;295000;RU1;V;VACANT LAND;;RSE;;;AV611705;
C;012;3539642;5;20251124 01:09;20/817427;
D;012;3539642;5;20251124 01:09;P;;;;;;
D;012;3539642;5;20251124 01:09;V;;;;;;
D;012;3539642;5;20251124 01:09;V;;;;;;
D;012;3539642;5;20251124 01:09;V;;;;;;
B;012;4058663;6;20251124 01:09;;;18;IMAGINE AVE;SEDGEFIELD;2330;4.462;H;20250919;20251120;1662000;RU1;R;RESIDENCE;;RRE;;;AV628546;
C;012;4058663;6;20251124 01:09;2/1181009;
D;012;4058663;6;20251124 01:09;P;;;;;;
D;012;4058663;6;20251124 01:09;P;;;;;;
D;012;4058663;6;20251124 01:09;P;;;;;;
D;012;4058663;6;20251124 01:09;V;;;;;;
D;012;4058663;6;20251124 01:09;V;;;;;;
B;012;4086078;7;20251124 01:09;;;222 A;LAMBS VALLEY RD;LAMBS VALLEY;2335;8.694;H;20251008;20251119;1400000;RU2;R;RESIDENCE;;RRB;;;AV624624;
C;012;4086078;7;20251124 01:09;681/1202906;
D;012;4086078;7;20251124 01:09;P;;;;;;
D;012;4086078;7;20251124 01:09;V;;;;;;
B;012;4611372;8;20251124 01:09;;;14;CHEAL ST;HUNTERVIEW;2330;723.2;M;20251022;20251119;392500;R1;V;VACANT LAND;;AAV;;;AV625101;
C;012;4611372;8;20251124 01:09;610/1313681;
