A;RTSALEDATA;250;20251124 01:12;VALNET;
B;250;6027827;1;20251124 01:12;;;91;BUNGULLA PLATFORM RD;TENTERFIELD;2372;80.93;H;20250917;20251114;1200000;;R;RESIDENCE;;;;;AV609933;
C;250;6027827;1;20251124 01:12;25, 31, 32/751538;
D;250;6027827;1;20251124 01:12;P;;;;;;
D;250;6027827;1;20251124 01:12;P;;;;;;
D;250;6027827;1;20251124 01:12;V;;;;;;
B;250;6027828;2;20251124 01:12;;;;BUNGULLA PLATFORM RD;TENTERFIELD;2372;77.7;H;20250917;20251114;500000;;3;FARM;;;;;AV609473;
C;250;6027828;2;20251124 01:12;34/751538;
D;250;6027828;2;20251124 01:12;P;;;;;;
D;250;6027828;2;20251124 01:12;V;;;;;;
B;250;3055277;3;20251124 01:12;;;231;DOUGLAS ST;TENTERFIELD;2372;4047;M;20251027;20251118;860000;RU5;R;RESIDENCE;;ATR;;;AV620067;
C;250;3055277;3;20251124 01:12;A/306660;
D;250;3055277;3;20251124 01:12;P;;;;;;
D;250;3055277;3;20251124 01:12;V;;;;;;
D;250;3055277;3;20251124 01:12;V;;;;;;
B;250;3612232;4;20251124 01:12;;;;MOUNT LINDESAY RD;LOWER ACACIA CREEK;2476;2023.4;M;20251021;20251117;130000;RU1;V;VACANT LAND;;RSA;;;AV615340;
C;250;3612232;4;20251124 01:12;201/751039;
D;250;3612232;4;20251124 01:12;P;;;;;;
D;250;3612232;4;20251124 01:12;V;;;;;;
B;250;2668927;5;20251124 01:12;;;74;LOGAN ST;TENTERFIELD;2372;1290;M;20251021;20251114;545000;RU5;R;RESIDENCE;;ATR;;;AV610942;
C;250;2668927;5;20251124 01:12;2/517186;
D;250;2668927;5;20251124 01:12;P;;;;;;
D;250;2668927;5;20251124 01:12;P;;;;;;
D;250;2668927;5;20251124 01:12;V;;;;;;
D;250;2668927;5;20251124 01:12;V;;;;;;
B;250;2671557;6;20251124 01:12;;;;ROCKY RIVER RD;ROCKY RIVER;2469;129.5;H;20250818;20251030;440000;RU1;V;VACANT LAND;;RRR;;;AV564517;
C;250;2671557;6;20251124 01:12;12/752380 Enclosure Permit 662273;
D;250;2671557;6;20251124 01:12;P;;;;;;
D;250;2671557;6;20251124 01:12;V;;;;;;
B;250;3700004;7;20251124 01:12;;;3;HILLS GATE FOREST RD;UPPER TOOLOOM;2475;47.15;H;20251105;20251117;368000;RU1;3;FARM;;RRR;;;AV615433;
C;250;3700004;7;20251124 01:12;50/751070;
D;250;3700004;7;20251124 01:12;P;;;;;;
D;250;3700004;7;20251124 01:12;V;;;;;;
B;250;3831343;8;20251124 01:12;;;;ALLISON ST;DRAKE VILLAGE;2469;3035.1;M;20251117;20251119;285000;RU5;R;RESIDENCE;;ZVD;;;AV625313;
C;250;3831343;8;20251124 01:12;15, 16, 17/45/758359;
D;250;3831343;8;20251124 01:12;P;;;;;;
D;250;3831343;8;20251124 01:12;P;;;;;;
D;250;3831343;8;20251124 01:12;V;;;;;;
Z;39;8;8;21;
