A;RTSALEDATA;232;20251124 01:11;VALNET;
B;232;2611360;1;20251124 01:11;;;19;NYNGAN ST;NYNGAN;2825;1012;M;20251030;20251120;66000;R1;R;RESIDENCE;;AXK;;;AV627107;
C;232;2611360;1;20251124 01:11;4/662518;
D;232;2611360;1;20251124 01:11;P;;;;;;
D;232;2611360;1;20251124 01:11;P;;;;;;
D;232;2611360;1;20251124 01:11;V;;;;;;
D;232;2611360;1;20251124 01:11;V;;;;;;
B;232;2611682;2;20251124 01:11;;;65;WAMBIANA ST;NYNGAN;2825;733.5;M;20251009;20251120;150000;R1;R;RESIDENCE;;AXJ;;;AV630149;
C;232;2611682;2;20251124 01:11;B/302955;
D;232;2611682;2;20251124 01:11;P;;;;;;
D;232;2611682;2;20251124 01:11;V;;;;;;
B;232;3610104;3;20251124 01:11;COLLYBURL STATION;;1038;DONEYS RD;COOLABAH;2831;2435.34;H;20251107;20251112;1226;RU1;3;FARM;;RGA;;;AV603467;
C;232;3610104;3;20251124 01:11;2, 5/751351 1/1168282;
D;232;3610104;3;20251124 01:11;P;;;;;;
D;232;3610104;3;20251124 01:11;V;;;;;;
B;232;3701555;4;20251124 01:11;;;1121;OKEH RD;GIRILAMBONE;2831;1473.9;H;20251003;20251114;1250000;RU1;3;FARM;;RGA;;;AV610439;
C;232;3701555;4;20251124 01:11;11, 12/751343;
D;232;3701555;4;20251124 01:11;P;;;;;;
D;232;3701555;4;20251124 01:11;V;;;;;;
D;232;3701555;4;20251124 01:11;V;;;;;;
Z;21;4;4;11;
