A;RTSALEDATA;538;20251124 01:13;VALNET;
B;538;4614334;1;20251124 01:13;;;16;MARIE WAY;TEMORA;2666;900;M;20251023;20251120;152500;R1;V;VACANT LAND;;CNT;;;AV629099;
C;538;4614334;1;20251124 01:13;148/1307009;
D;538;4614334;1;20251124 01:13;P;;;;;;
D;538;4614334;1;20251124 01:13;P;;;;;;
D;538;4614334;1;20251124 01:13;V;;;;;;
B;538;4547037;2;20251124 01:13;;;5;HAWKINS ST;TEMORA;2666;1000;M;20251106;20251118;185000;R1;V;VACANT LAND;;CNT;;;AV621413;
C;538;4547037;2;20251124 01:13;34/1304379;
D;538;4547037;2;20251124 01:13;P;;;;;;
D;538;4547037;2;20251124 01:13;P;;;;;;
D;538;4547037;2;20251124 01:13;V;;;;;;
B;538;4614298;3;20251124 01:13;;;1;BECKER ST;TEMORA;2666;1143;M;20251021;20251118;193000;R1;V;VACANT LAND;;CNT;;;AV620197;
C;538;4614298;3;20251124 01:13;112/1307009;
D;538;4614298;3;20251124 01:13;P;;;;;;
D;538;4614298;3;20251124 01:13;P;;;;;;
D;538;4614298;3;20251124 01:13;V;;;;;;
D;538;4614298;3;20251124 01:13;V;;;;;;
B;538;2690240;4;20251124 01:13;;;9;MURPHY ST;TEMORA;2666;4730;M;20250917;20251117;255000;R1;R;RESIDENCE;;AAC;;;AV616733;
C;538;2690240;4;20251124 01:13;176/668152 2/954073;
D;538;2690240;4;20251124 01:13;P;;;;;;
D;538;2690240;4;20251124 01:13;P;;;;;;
D;538;2690240;4;20251124 01:13;V;;;;;;
B;538;2690295;5;20251124 01:13;;;124;ASQUITH ST;TEMORA;2666;512.2;M;20251017;20251117;525000;R1;R;RESIDENCE;;CNT;;;AV615967;
C;538;2690295;5;20251124 01:13;2/232600;
D;538;2690295;5;20251124 01:13;P;;;;;;
D;538;2690295;5;20251124 01:13;P;;;;;;
D;538;2690295;5;20251124 01:13;V;;;;;;
Z;28;5;5;16;
