A;RTSALEDATA;247;20251124 01:12;VALNET;
B;247;3445421;1;20251124 01:12;WOODLANDS COTTAGE;;583;SPRING CREEK RD;NARRABRI;2390;2.855;H;20251009;20251117;786000;RU1;R;RESIDENCE;;RNF;;;AV617043;
C;247;3445421;1;20251124 01:12;1/1129363;
D;247;3445421;1;20251124 01:12;P;;;;;;
D;247;3445421;1;20251124 01:12;P;;;;;;
D;247;3445421;1;20251124 01:12;V;;;;;;
D;247;3445421;1;20251124 01:12;V;;;;;;
B;247;3485368;2;20251124 01:12;ISABELLA;;529;KAPUTAR RD;NARRABRI;2390;4.9;H;20250822;20251120;1000000;R5;R;RESIDENCE;;RNB;;;AV629313;
C;247;3485368;2;20251124 01:12;105/715667;
D;247;3485368;2;20251124 01:12;P;;;;;;
D;247;3485368;2;20251124 01:12;P;;;;;;
D;247;3485368;2;20251124 01:12;V;;;;;;
D;247;3485368;2;20251124 01:12;V;;;;;;
B;247;2656752;3;20251124 01:12;;;54;BOUNDARY ST;WEE WAA;2388;1012;M;20251017;20251119;337500;R1;R;RESIDENCE;;AWA;;;AV623902;
C;247;2656752;3;20251124 01:12;2/219872;
D;247;2656752;3;20251124 01:12;P;;;;;;
D;247;2656752;3;20251124 01:12;V;;;;;;
D;247;2656752;3;20251124 01:12;V;;;;;;
B;247;2654197;4;20251124 01:12;;;34;MERTON ST;BOGGABRI;2382;919.8;M;20251029;20251114;155000;R1;R;RESIDENCE;;ABA;;;AV609953;
C;247;2654197;4;20251124 01:12;41/603215;
D;247;2654197;4;20251124 01:12;P;;;;;;
D;247;2654197;4;20251124 01:12;V;;;;;;
B;247;2654344;5;20251124 01:12;;;94;WEE WAA ST;BOGGABRI;2382;1012;M;20251008;20251119;425000;MU1;R;RESIDENCE;;MUB;;;AV625453;
C;247;2654344;5;20251124 01:12;B/322902;
D;247;2654344;5;20251124 01:12;P;;;;;;
D;247;2654344;5;20251124 01:12;P;;;;;;
D;247;2654344;5;20251124 01:12;V;;;;;;
B;247;2657397;6;20251124 01:12;KABI;;731;CALOOLA RD;BOGGABRI;2382;389.3;H;20251110;20251114;1350000;RU1;R;RESIDENCE;;RRC;;;AV613175;
C;247;2657397;6;20251124 01:12;65/755530;
D;247;2657397;6;20251124 01:12;P;;;;;;
D;247;2657397;6;20251124 01:12;V;;;;;;
B;247;2654874;7;20251124 01:12;SUNNYSIDE;;30;HIGHFIELD LANE;NARRABRI;2390;10.12;H;20251107;20251117;230000;R5;R;RESIDENCE;;RNB;;;AV618132;
C;247;2654874;7;20251124 01:12;123/737078;
D;247;2654874;7;20251124 01:12;P;;;;;;
D;247;2654874;7;20251124 01:12;P;;;;;;
D;247;2654874;7;20251124 01:12;V;;;;;;
B;247;2657547;8;20251124 01:12;;;112;BALONNE ST;NARRABRI;2390;1012;M;20251008;20251119;360000;R1;R;RESIDENCE;;ANA;;;AV625545;
C;247;2657547;8;20251124 01:12;7/15/758755;
D;247;2657547;8;20251124 01:12;P;;;;;;
D;247;2657547;8;20251124 01:12;P;;;;;;
D;247;2657547;8;20251124 01:12;V;;;;;;
D;247;2657547;8;20251124 01:12;V;;;;;;
B;247;2655440;9;20251124 01:12;WINROLGA;;53;PANDORA LANE;NARRABRI;2390;82.62;H;20250822;20251120;1220000;RU1;R;RESIDENCE;;RNF;;;AV629310;
C;247;2655440;9;20251124 01:12;11/621006;
D;247;2655440;9;20251124 01:12;P;;;;;;
D;247;2655440;9;20251124 01:12;P;;;;;;
D;247;2655440;9;20251124 01:12;V;;;;;;
B;247;2658094;10;20251124 01:12;;;14;DELANEY AVE;NARRABRI;2390;834.7;M;20251017;20251120;430000;R1;R;RESIDENCE;;ANA;;;AV629130;
C;247;2658094;10;20251124 01:12;7/224103;
D;247;2658094;10;20251124 01:12;P;;;;;;
D;247;2658094;10;20251124 01:12;P;;;;;;
D;247;2658094;10;20251124 01:12;V;;;;;;
D;247;2658094;10;20251124 01:12;V;;;;;;
B;247;2659084;11;20251124 01:12;;;15;LLOYD ST;NARRABRI;2390;809.4;M;20251003;20251114;610000;R1;3;COMMERCIAL;;ANA;;;AV612544;
C;247;2659084;11;20251124 01:12;5/6008;
D;247;2659084;11;20251124 01:12;P;;;;;;
D;247;2659084;11;20251124 01:12;V;;;;;;
D;247;2659084;11;20251124 01:12;V;;;;;;
D;247;2659084;11;20251124 01:12;V;;;;;;
D;247;2659084;11;20251124 01:12;V;;;;;;
B;247;2659625;12;20251124 01:12;;;14;PEELE ST;NARRABRI;2390;4047;M;20251022;20251119;530000;RU1;R;RESIDENCE;;RNF;;;AV624015;
C;247;2659625;12;20251124 01:12;24/664309;
D;247;2659625;12;20251124 01:12;P;;;;;;
D;247;2659625;12;20251124 01:12;V;;;;;;
D;247;2659625;12;20251124 01:12;V;;;;;;
B;247;2659845;13;20251124 01:12;;;28;TAYLOR ST;NARRABRI;2390;764.6;M;20251030;20251117;340000;R1;R;RESIDENCE;;ANA;;;AV617363;
C;247;2659845;13;20251124 01:12;31/238978;
D;247;2659845;13;20251124 01:12;P;;;;;;
D;247;2659845;13;20251124 01:12;V;;;;;;
B;247;2660086;14;20251124 01:12;;;6;WANDI PL;NARRABRI;2390;1274;M;20251009;20251120;980000;R1;R;RESIDENCE;;ANC;;;AV629271;
C;247;2660086;14;20251124 01:12;26/711902;
D;247;2660086;14;20251124 01:12;P;;;;;;
D;247;2660086;14;20251124 01:12;P;;;;;;
D;247;2660086;14;20251124 01:12;V;;;;;;
D;247;2660086;14;20251124 01:12;V;;;;;;
Z;76;14;14;46;
