A;RTSALEDATA;275;20251124 01:13;VALNET;
B;275;1228935;1;20251124 01:13;;;1;JANE CT;DUBBO;2830;767.2;M;20251009;20251120;523000;R2;R;RESIDENCE;;LDW;;;AV629523;
C;275;1228935;1;20251124 01:13;275/705991;
D;275;1228935;1;20251124 01:13;P;;;;;;
D;275;1228935;1;20251124 01:13;P;;;;;;
D;275;1228935;1;20251124 01:13;V;;;;;;
D;275;1228935;1;20251124 01:13;V;;;;;;
B;275;1229007;2;20251124 01:13;;;18;JOHN GLENN PL;DUBBO;2830;672.2;M;20251007;20251118;550000;R2;R;RESIDENCE;;LDE;;;AV622654;
C;275;1229007;2;20251124 01:13;19/814704;
D;275;1229007;2;20251124 01:13;P;;;;;;
D;275;1229007;2;20251124 01:13;V;;;;;;
B;275;1237194;3;20251124 01:13;;;32 L;GLEN AYR RD;TERRAMUNGAMINE;2830;480;H;20251009;20251120;2498200;RU1;3;FARM;;RNR;;;AV627682;
C;275;1237194;3;20251124 01:13;21/752591;
D;275;1237194;3;20251124 01:13;P;;;;;;
D;275;1237194;3;20251124 01:13;P;;;;;;
D;275;1237194;3;20251124 01:13;V;;;;;;
D;275;1237194;3;20251124 01:13;V;;;;;;
D;275;1237194;3;20251124 01:13;V;;;;;;
D;275;1237194;3;20251124 01:13;V;;;;;;
B;275;1232007;4;20251124 01:13;;;49;OXLEY CIR;DUBBO;2830;690;M;20251007;20251118;581700;R2;R;RESIDENCE;;LDE;;;AV622153;
C;275;1232007;4;20251124 01:13;86/246392;
D;275;1232007;4;20251124 01:13;P;;;;;;
D;275;1232007;4;20251124 01:13;P;;;;;;
D;275;1232007;4;20251124 01:13;V;;;;;;
D;275;1232007;4;20251124 01:13;V;;;;;;
B;275;1234903;5;20251124 01:13;;;86;TWICKENHAM DR;DUBBO;2830;792.7;M;20251003;20251114;677000;R2;R;RESIDENCE;;LDE;;;AV613054;
C;275;1234903;5;20251124 01:13;87/1000038;
D;275;1234903;5;20251124 01:13;P;;;;;;
D;275;1234903;5;20251124 01:13;P;;;;;;
D;275;1234903;5;20251124 01:13;V;;;;;;
B;275;1229656;6;20251124 01:13;;;3;LIGHT PL;DUBBO;2830;1027;M;20251024;20251119;632000;R2;R;RESIDENCE;;LDE;;;AV624922;
C;275;1229656;6;20251124 01:13;5/801136;
D;275;1229656;6;20251124 01:13;P;;;;;;
D;275;1229656;6;20251124 01:13;P;;;;;;
D;275;1229656;6;20251124 01:13;V;;;;;;
D;275;1229656;6;20251124 01:13;V;;;;;;
B;275;1235115;7;20251124 01:13;;;70;WEBSDALE DR;DUBBO;2830;759.5;M;20251003;20251114;525000;R2;R;RESIDENCE;;LDE;;;AV610922;
C;275;1235115;7;20251124 01:13;15/809855;
D;275;1235115;7;20251124 01:13;P;;;;;;
D;275;1235115;7;20251124 01:13;V;;;;;;
D;275;1235115;7;20251124 01:13;V;;;;;;
B;275;1235131;8;20251124 01:13;;;26;WEBSDALE DR;DUBBO;2830;630;M;20251003;20251119;590000;R2;R;RESIDENCE;;LDE;;;AV625749;
C;275;1235131;8;20251124 01:13;29/854750;
D;275;1235131;8;20251124 01:13;P;;;;;;
D;275;1235131;8;20251124 01:13;V;;;;;;
B;275;1227337;9;20251124 01:13;;;222;FITZROY ST;DUBBO;2830;1012;M;20250925;20251120;385000;R2;R;RESIDENCE;;LDS;;;AV628014;
C;275;1227337;9;20251124 01:13;311/115770;
D;275;1227337;9;20251124 01:13;P;;;;;;
D;275;1227337;9;20251124 01:13;P;;;;;;
D;275;1227337;9;20251124 01:13;P;;;;;;
D;275;1227337;9;20251124 01:13;P;;;;;;
D;275;1227337;9;20251124 01:13;V;;;;;;
B;275;1230058;10;20251124 01:13;;;420;MACQUARIE ST;DUBBO;2830;562.8;M;20251010;20251118;640000;R2;R;RESIDENCE;;LDS;;;AV621842;
C;275;1230058;10;20251124 01:13;55/240661;
D;275;1230058;10;20251124 01:13;P;;;;;;
D;275;1230058;10;20251124 01:13;V;;;;;;
B;275;1222587;11;20251124 01:13;;;109;BAIRD DR;DUBBO;2830;722;M;20251103;20251114;568000;R2;R;RESIDENCE;;LDC;;;AV613204;
C;275;1222587;11;20251124 01:13;127/253604;
D;275;1222587;11;20251124 01:13;P;;;;;;
D;275;1222587;11;20251124 01:13;P;;;;;;
D;275;1222587;11;20251124 01:13;V;;;;;;
B;275;1222671;12;20251124 01:13;;;15;BALMORAL PL;DUBBO;2830;1301;M;20251027;20251114;660000;R2;R;RESIDENCE;;LDF;;;AV613742;
C;275;1222671;12;20251124 01:13;305/262470;
D;275;1222671;12;20251124 01:13;P;;;;;;
D;275;1222671;12;20251124 01:13;P;;;;;;
D;275;1222671;12;20251124 01:13;V;;;;;;
B;275;1236276;13;20251124 01:13;;;13;YUILLE CT;DUBBO;2830;885.2;M;20250909;20251117;925000;R2;R;RESIDENCE;;LDD;;;AV615947;
C;275;1236276;13;20251124 01:13;18/241064;
D;275;1236276;13;20251124 01:13;P;;;;;;
D;275;1236276;13;20251124 01:13;P;;;;;;
D;275;1236276;13;20251124 01:13;V;;;;;;
D;275;1236276;13;20251124 01:13;V;;;;;;
B;275;1222838;14;20251124 01:13;;;1 L;BEEMERY RD;DUBBO;2830;1.889;H;20251009;20251120;1160000;R5;R;RESIDENCE;;SRR;;;AV628236;
C;275;1222838;14;20251124 01:13;66/285134;
D;275;1222838;14;20251124 01:13;P;;;;;;
D;275;1222838;14;20251124 01:13;P;;;;;;
D;275;1222838;14;20251124 01:13;V;;;;;;
D;275;1222838;14;20251124 01:13;V;;;;;;
B;275;1231452;15;20251124 01:13;;;19;NORFOLK CRES;DUBBO;2830;830;M;20251003;20251114;600000;R2;R;RESIDENCE;;LDF;;;AV611596;
C;275;1231452;15;20251124 01:13;129/260557;
D;275;1231452;15;20251124 01:13;P;;;;;;
D;275;1231452;15;20251124 01:13;V;;;;;;
B;275;1223422;16;20251124 01:13;;;3;BLAXLAND ST;DUBBO;2830;695.6;M;20251105;20251118;355000;R1;R;RESIDENCE;;GRN;;;AV619886;
C;275;1223422;16;20251124 01:13;31/241998;
D;275;1223422;16;20251124 01:13;P;;;;;;
D;275;1223422;16;20251124 01:13;P;;;;;;
D;275;1223422;16;20251124 01:13;V;;;;;;
B;275;3410168;17;20251124 01:13;;;86;ZOUCH ST;WELLINGTON;2820;1113;M;20251008;20251119;589000;R1;R;RESIDENCE;;AAC;;;AV623952;
C;275;3410168;17;20251124 01:13;40/519027;
D;275;3410168;17;20251124 01:13;P;;;;;;
D;275;3410168;17;20251124 01:13;V;;;;;;
B;275;6020506;18;20251124 01:13;;;20;STREAM AVE;DUBBO;2830;525;M;20251030;20251114;250000;R2;V;VACANT LAND;;LDN;;;AV613744;
C;275;6020506;18;20251124 01:13;4607/1311291;
D;275;6020506;18;20251124 01:13;P;;;;;;
D;275;6020506;18;20251124 01:13;P;;;;;;
D;275;6020506;18;20251124 01:13;V;;;;;;
B;275;3568079;19;20251124 01:13;;;10;SOUTHLAKES PDE;DUBBO;2830;800;M;20251017;20251114;890000;R1;R;RESIDENCE;;GRS;;;AV610051;
C;275;3568079;19;20251124 01:13;177/1161970;
D;275;3568079;19;20251124 01:13;P;;;;;;
D;275;3568079;19;20251124 01:13;P;;;;;;
D;275;3568079;19;20251124 01:13;V;;;;;;
D;275;3568079;19;20251124 01:13;V;;;;;;
B;275;4091336;20;20251124 01:13;;;24;MANGROVE CRES;DUBBO;2830;649.6;M;20251003;20251114;791000;R2;R;RESIDENCE;;LDN;;;AV612264;
