A;RTSALEDATA;149;20251124 01:10;VALNET;
B;149;1664581;1;20251124 01:10;;;72;MOUNT ST;FERNMOUNT;2454;2;H;20251023;20251120;1200000;R5;R;RESIDENCE;;LRB;;;AV628648;
C;149;1664581;1;20251124 01:10;1/811488;
D;149;1664581;1;20251124 01:10;P;;;;;;
D;149;1664581;1;20251124 01:10;P;;;;;;
D;149;1664581;1;20251124 01:10;V;;;;;;
D;149;1664581;1;20251124 01:10;V;;;;;;
B;149;1659573;2;20251124 01:10;;;67;MYRTLE ST;DORRIGO;2453;1012;M;20251009;20251120;570000;R1;R;RESIDENCE;;RDO;;;AV628272;
C;149;1659573;2;20251124 01:10;9/B/5317;
D;149;1659573;2;20251124 01:10;P;;;;;;
D;149;1659573;2;20251124 01:10;V;;;;;;
B;149;1663002;3;20251124 01:10;;;26;LYON ST;REPTON;2454;8242;M;20250919;20251118;1140000;R5;R;RESIDENCE;;LRC;;;AV620274;
C;149;1663002;3;20251124 01:10;1/740298;
D;149;1663002;3;20251124 01:10;P;;;;;;
D;149;1663002;3;20251124 01:10;P;;;;;;
D;149;1663002;3;20251124 01:10;V;;;;;;
D;149;1663002;3;20251124 01:10;V;;;;;;
B;149;1660619;4;20251124 01:10;;;10;ALMA PL;URUNGA;2455;927.9;M;20251028;20251118;1000000;R1;R;RESIDENCE;;RUR;;;AV621246;
C;149;1660619;4;20251124 01:10;28/826543;
D;149;1660619;4;20251124 01:10;P;;;;;;
D;149;1660619;4;20251124 01:10;P;;;;;;
D;149;1660619;4;20251124 01:10;V;;;;;;
B;149;1663988;5;20251124 01:10;BELLINGEN RSL COUNTRY CLUB;;1172;WATERFALL WAY;BELLINGEN;2454;21.26;H;20250910;20251112;968000;RE2;3;;;PRO;;;AV602819;
C;149;1663988;5;20251124 01:10;20/852168 21/852243;
D;149;1663988;5;20251124 01:10;P;;;;;;
D;149;1663988;5;20251124 01:10;P;;;;;;
D;149;1663988;5;20251124 01:10;V;;;;;;
B;149;1663988;6;20251124 01:10;BELLINGEN RSL COUNTRY CLUB;;1172;WATERFALL WAY;BELLINGEN;2454;21.26;H;20250910;20251112;968000;RE2;3;;;PRO;;;AV602819;
C;149;1663988;6;20251124 01:10;20/852168 21/852243;
D;149;1663988;6;20251124 01:10;P;;;;;;
D;149;1663988;6;20251124 01:10;P;;;;;;
D;149;1663988;6;20251124 01:10;V;;;;;;
B;149;4598507;7;20251124 01:10;;;102;NORTH BANK RD;BELLINGEN;2454;20.01;H;20250919;20251118;2450000;RU1;R;RESIDENCE;;RBH;;;AV622660;
C;149;4598507;7;20251124 01:10;12/1307733;
D;149;4598507;7;20251124 01:10;P;;;;;;
D;149;4598507;7;20251124 01:10;V;;;;;;
D;149;4598507;7;20251124 01:10;V;;;;;;
B;149;4509168;8;20251124 01:10;;;1;CASSIA CL;DORRIGO;2453;627.7;M;20250821;20251119;270000;R1;V;VACANT LAND;;RDO;;;AV624350;
C;149;4509168;8;20251124 01:10;8/1297565;
D;149;4509168;8;20251124 01:10;P;;;;;;
D;149;4509168;8;20251124 01:10;V;;;;;;
B;149;4350535;9;20251124 01:10;;;1169;DARKWOOD RD;DARKWOOD;2454;40.47;H;20251110;20251120;600000;C4;3;FARM;;CTK;;;AV629915;
C;149;4350535;9;20251124 01:10;33/755542;
D;149;4350535;9;20251124 01:10;P;;;;;;
D;149;4350535;9;20251124 01:10;V;;;;;;
D;149;4350535;9;20251124 01:10;V;;;;;;
Z;47;9;9;27;
