A;RTSALEDATA;273;20190617 01:11;VALNET;
B;273;2871576;1;20190617 01:11;;;;PH JILLIMATONG;ROCK FLAT;2630;122.5;H;20190503;20190612;500000;RU1;V;VACANT LAND;;RRX;;0;AP314841;
C;273;2871576;1;20190617 01:11;1020/1033868;
D;273;2871576;1;20190617 01:11;P;;;;;;
D;273;2871576;1;20190617 01:11;V;;;;;;
D;273;2871576;1;20190617 01:11;V;;;;;;
B;273;4203849;2;20190617 01:11;;;30;WEDGETAIL LANE;HILL TOP;2628;40.04;H;20180615;20190607;300000;RU1;V;VACANT LAND;;RRK;;0;AP307739;
C;273;4203849;2;20190617 01:11;2/1248098;
D;273;4203849;2;20190617 01:11;P;;;;;;
D;273;4203849;2;20190617 01:11;V;;;;;;
B;273;4207006;3;20190617 01:11;;;204;KINGS LANE;AVONSIDE;2628;42;H;20180823;20190611;340000;RU1;V;VACANT LAND;;RRK;;0;AP311176;
C;273;4207006;3;20190617 01:11;2/1252102;
D;273;4207006;3;20190617 01:11;P;;;;;;
D;273;4207006;3;20190617 01:11;V;;;;;;
D;273;4207006;3;20190617 01:11;V;;;;;;
B;273;4212566;4;20190617 01:11;;;1766;BARRY WAY;MOONBAH;2627;8;H;20171031;20190611;250000;;V;VACANT LAND;;;;0;AP310987;
C;273;4212566;4;20190617 01:11;102/1252790;
D;273;4212566;4;20190617 01:11;P;;;;;;
D;273;4212566;4;20190617 01:11;V;;;;;;
D;273;4212566;4;20190617 01:11;V;;;;;;
D;273;4212566;4;20190617 01:11;V;;;;;;
B;273;4217856;5;20190617 01:11;;;;THE SNOWY RIVER WAY;JINDABYNE;2627;46.774;H;20190412;20190607;487500;;V;VACANT LAND;;;;0;AP307143;
C;273;4217856;5;20190617 01:11;25, 26/756672 2/1232872 1/1250715;
D;273;4217856;5;20190617 01:11;P;;;;;;
D;273;4217856;5;20190617 01:11;V;;;;;;
B;273;4217858;6;20190617 01:11;;;;BADJA RD;COUNTEGANY;2630;205.9;H;20190502;20190605;350000;;V;VACANT LAND;;;;0;AP301571;
C;273;4217858;6;20190617 01:11;104/704201;
D;273;4217858;6;20190617 01:11;P;;;;;;
D;273;4217858;6;20190617 01:11;P;;;;;;
D;273;4217858;6;20190617 01:11;V;;;;;;
B;273;442902;7;20190617 01:11;;;19;BLAIRGOWRIE AVE;COOMA;2630;626;M;20190509;20190613;415000;R2;R;RESIDENCE;;RC4;;0;AP317287;
C;273;442902;7;20190617 01:11;11/30224;
D;273;442902;7;20190617 01:11;P;;;;;;
