A;RTSALEDATA;097;20190617 01:03;VALNET;
B;097;3042769;1;20190617 01:03;;;11;BATMAN PL;SUNSHINE BAY;2536;703.4;M;20190516;20190607;558000;R2;R;RESIDENCE;;EYH;;0;AP309960;
C;097;3042769;1;20190617 01:03;380/1061103;
D;097;3042769;1;20190617 01:03;P;;;;;;
D;097;3042769;1;20190617 01:03;P;;;;;;
D;097;3042769;1;20190617 01:03;V;;;;;;
D;097;3042769;1;20190617 01:03;V;;;;;;
B;097;3546312;2;20190617 01:03;;7;89;CAMPBELL ST;NAROOMA;2546;;;20190524;20190613;1230000;;R;RESIDENCE;7;;;0;AP317271;
C;097;3546312;2;20190617 01:03;7/SP84520;
D;097;3546312;2;20190617 01:03;P;;;;;;
D;097;3546312;2;20190617 01:03;P;;;;;;
D;097;3546312;2;20190617 01:03;V;;;;;;
D;097;3546312;2;20190617 01:03;V;;;;;;
B;097;3539313;3;20190617 01:03;;;68;WAGONGA SCENIC DR;NAROOMA;2546;1.516;H;20190515;20190612;615000;RU4;R;RESIDENCE;;EME;;0;AP314831;
C;097;3539313;3;20190617 01:03;71/1156745;
D;097;3539313;3;20190617 01:03;P;;;;;;
D;097;3539313;3;20190617 01:03;P;;;;;;
D;097;3539313;3;20190617 01:03;V;;;;;;
B;097;1001368;4;20190617 01:03;;;104 A;EDWARD RD;BATEHAVEN;2536;562.5;M;20190516;20190613;415000;R2;R;RESIDENCE;;EYM;;0;AP317333;
C;097;1001368;4;20190617 01:03;171/842343;
D;097;1001368;4;20190617 01:03;P;;;;;;
D;097;1001368;4;20190617 01:03;V;;;;;;
D;097;1001368;4;20190617 01:03;V;;;;;;
B;097;1000911;5;20190617 01:03;;;31;COUNTRY CLUB DR;CATALINA;2536;689.2;M;20190515;20190612;467000;R2;R;RESIDENCE;;EXF;;0;AP314433;
C;097;1000911;5;20190617 01:03;1/241408;
D;097;1000911;5;20190617 01:03;P;;;;;;
D;097;1000911;5;20190617 01:03;P;;;;;;
D;097;1000911;5;20190617 01:03;V;;;;;;
B;097;1000041;6;20190617 01:03;;;460;BEACH RD;SUNSHINE BAY;2536;910.5;M;20190427;20190611;470000;R2;R;RESIDENCE;;EYJ;;0;AP311563;
C;097;1000041;6;20190617 01:03;1/370677;
D;097;1000041;6;20190617 01:03;P;;;;;;
D;097;1000041;6;20190617 01:03;P;;;;;;
D;097;1000041;6;20190617 01:03;V;;;;;;
B;097;999567;7;20190617 01:03;;;14;BATEHAVEN RD;BATEHAVEN;2536;720.8;M;20190426;20190607;620000;R2;R;RESIDENCE;;EYL;;0;AP306889;
C;097;999567;7;20190617 01:03;7/25267;
D;097;999567;7;20190617 01:03;P;;;;;;
D;097;999567;7;20190617 01:03;V;;;;;;
B;097;1016228;8;20190617 01:03;;;80;LILYVALE PL;NAROOMA;2546;1.226;H;20190503;20190613;720000;RU4;R;RESIDENCE;;EME;;0;AP318744;
C;097;1016228;8;20190617 01:03;100/1004953;
D;097;1016228;8;20190617 01:03;P;;;;;;
D;097;1016228;8;20190617 01:03;P;;;;;;
D;097;1016228;8;20190617 01:03;V;;;;;;
D;097;1016228;8;20190617 01:03;V;;;;;;
B;097;1013644;9;20190617 01:03;;;13;WHARF RD;NORTH BATEMANS BAY;2536;1214;M;20190226;20190409;650000;R3;R;RESIDENCE;;ESH;;0;AP306929;
C;097;1013644;9;20190617 01:03;22/2/1067;
D;097;1013644;9;20190617 01:03;P;;;;;;
D;097;1013644;9;20190617 01:03;V;;;;;;
B;097;1003070;10;20190617 01:03;;9;21;PETER CRES;BATEHAVEN;2536;;;20190522;20190611;199000;;R;RESIDENCE;9;;;0;AP312109;
