A;RTSALEDATA;207;20190617 01:06;VALNET;
B;207;1983780;1;20190617 01:06;;10;182;ARDEN ST;COOGEE;2034;78;M;20190415;20190611;770000;;R;RESIDENCE;10;;;0;AP312647;
C;207;1983780;1;20190617 01:06;10/SP23085;
D;207;1983780;1;20190617 01:06;P;;;;;;
D;207;1983780;1;20190617 01:06;V;;;;;;
D;207;1983780;1;20190617 01:06;V;;;;;;
B;207;2002851;2;20190617 01:06;;5;67;KENSINGTON RD;KENSINGTON;2033;69.9;M;20190426;20190607;650000;;R;RESIDENCE;5;;;0;AP308529;
C;207;2002851;2;20190617 01:06;5/SP6880;
D;207;2002851;2;20190617 01:06;P;;;;;;
D;207;2002851;2;20190617 01:06;V;;;;;;
B;207;2016342;3;20190617 01:06;;3;7;SILVER ST;RANDWICK;2031;78.5;M;20190430;20190611;778800;;R;RESIDENCE;3;;;0;AP312202;
C;207;2016342;3;20190617 01:06;3/SP837;
D;207;2016342;3;20190617 01:06;P;;;;;;
D;207;2016342;3;20190617 01:06;V;;;;;;
D;207;2016342;3;20190617 01:06;V;;;;;;
B;207;2005594;4;20190617 01:06;;7;128;MARINE PDE;MAROUBRA;2035;67.8;M;20190427;20190611;1540000;;R;RESIDENCE;7;;;0;AP311689;
C;207;2005594;4;20190617 01:06;7/SP94;
D;207;2005594;4;20190617 01:06;P;;;;;;
D;207;2005594;4;20190617 01:06;V;;;;;;
D;207;2005594;4;20190617 01:06;V;;;;;;
B;207;2005594;5;20190617 01:06;GARAGE;14;128;MARINE PDE;MAROUBRA;2035;13;M;20190427;20190611;1540000;;R;RESIDENCE;14;;;0;AP311689;
C;207;2005594;5;20190617 01:06;14/SP94;
D;207;2005594;5;20190617 01:06;P;;;;;;
D;207;2005594;5;20190617 01:06;V;;;;;;
D;207;2005594;5;20190617 01:06;V;;;;;;
B;207;2014255;6;20190617 01:06;;;286;RAINBOW ST;COOGEE;2034;271.9;M;20190406;20190611;2265000;R2;R;RESIDENCE;;ALE;;0;AP312513;
C;207;2014255;6;20190617 01:06;B/444886;
D;207;2014255;6;20190617 01:06;P;;;;;;
D;207;2014255;6;20190617 01:06;P;;;;;;
D;207;2014255;6;20190617 01:06;V;;;;;;
D;207;2014255;6;20190617 01:06;V;;;;;;
B;207;2009420;7;20190617 01:06;;6;126;MONS AVE;MAROUBRA;2035;216;M;20190311;20190603;1100000;;R;RESIDENCE;6;;;0;AP312712;
C;207;2009420;7;20190617 01:06;6/SP47525;
D;207;2009420;7;20190617 01:06;P;;;;;;
D;207;2009420;7;20190617 01:06;V;;;;;;
D;207;2009420;7;20190617 01:06;V;;;;;;
B;207;2012268;8;20190617 01:06;;;42;PARER ST;MAROUBRA;2035;556.4;M;20190513;20190613;2215000;R2;R;RESIDENCE;;ALL;;0;AP319661;
C;207;2012268;8;20190617 01:06;5034/752015;
D;207;2012268;8;20190617 01:06;P;;;;;;
D;207;2012268;8;20190617 01:06;P;;;;;;
D;207;2012268;8;20190617 01:06;V;;;;;;
D;207;2012268;8;20190617 01:06;V;;;;;;
B;207;2015636;9;20190617 01:06;;33;14;ST MARKS RD;RANDWICK;2031;102.2;M;20190429;20190611;785000;;R;RESIDENCE;33;;;0;AP311154;
C;207;2015636;9;20190617 01:06;33/SP3998;
D;207;2015636;9;20190617 01:06;P;;;;;;
D;207;2015636;9;20190617 01:06;V;;;;;;
B;207;1974090;10;20190617 01:06;;34;35;ALISON RD;KENSINGTON;2033;32;M;20190430;20190611;385000;;R;RESIDENCE;34;;;0;AP311523;
C;207;1974090;10;20190617 01:06;34/SP64514;
D;207;1974090;10;20190617 01:06;P;;;;;;
D;207;1974090;10;20190617 01:06;P;;;;;;
D;207;1974090;10;20190617 01:06;V;;;;;;
B;207;3390348;11;20190617 01:06;;;18;JENNER ST;LITTLE BAY;2036;656.7;M;20190308;20190611;2750000;R1;R;RESIDENCE;;ALG;;0;AP312511;
C;207;3390348;11;20190617 01:06;9/286146;
D;207;3390348;11;20190617 01:06;P;;;;;;
D;207;3390348;11;20190617 01:06;V;;;;;;
B;207;3528641;12;20190617 01:06;;10;2;GUMARA ST;RANDWICK;2031;;;20190430;20190611;700000;;R;RESIDENCE;10;;;0;AP312898;
C;207;3528641;12;20190617 01:06;10/SP83515;
D;207;3528641;12;20190617 01:06;P;;;;;;
D;207;3528641;12;20190617 01:06;V;;;;;;
D;207;3528641;12;20190617 01:06;V;;;;;;
B;207;3603754;13;20190617 01:06;;28;2;GUBBUTEH RD;LITTLE BAY;2036;;;20190114;20190611;1630000;;R;RESIDENCE;28;;;0;AP312083;
C;207;3603754;13;20190617 01:06;28/SP85345;
D;207;3603754;13;20190617 01:06;P;;;;;;
D;207;3603754;13;20190617 01:06;P;;;;;;
D;207;3603754;13;20190617 01:06;V;;;;;;
D;207;3603754;13;20190617 01:06;V;;;;;;
B;207;4134353;14;20190617 01:06;;310;2;GALAUP ST;LITTLE BAY;2036;147;M;20190404;20190613;1205000;;R;RESIDENCE;46;;;0;AP318030;
C;207;4134353;14;20190617 01:06;46/SP97830;
