A;RTSALEDATA;007;20190617 01:01;VALNET;
B;007;3599845;1;20190617 01:01;;;14;CHIVERS CCT;MUSWELLBROOK;2333;961.3;M;20190430;20190611;319000;R1;R;RESIDENCE;;AB;;0;AP311403;
C;007;3599845;1;20190617 01:01;1244/1167018;
D;007;3599845;1;20190617 01:01;P;;;;;;
D;007;3599845;1;20190617 01:01;V;;;;;;
B;007;197135;2;20190617 01:01;;;63;ACACIA DR;MUSWELLBROOK;2333;663.3;M;20190219;20190611;340000;R1;R;RESIDENCE;;AL;;0;AP311389;
C;007;197135;2;20190617 01:01;4076/794059;
D;007;197135;2;20190617 01:01;P;;;;;;
D;007;197135;2;20190617 01:01;P;;;;;;
D;007;197135;2;20190617 01:01;V;;;;;;
D;007;197135;2;20190617 01:01;V;;;;;;
B;007;197770;3;20190617 01:01;;;16;BROOK ST;MUSWELLBROOK;2333;1238;M;20190429;20190611;302000;R1;R;RESIDENCE;;AR;;0;AP312878;
C;007;197770;3;20190617 01:01;62/571042;
D;007;197770;3;20190617 01:01;P;;;;;;
D;007;197770;3;20190617 01:01;P;;;;;;
D;007;197770;3;20190617 01:01;V;;;;;;
D;007;197770;3;20190617 01:01;V;;;;;;
B;007;200528;4;20190617 01:01;;;12;SOWERBY AVE;MUSWELLBROOK;2333;607;M;20190509;20190612;260000;R1;R;RESIDENCE;;AT;;0;AP314358;
C;007;200528;4;20190617 01:01;13/219401;
D;007;200528;4;20190617 01:01;P;;;;;;
D;007;200528;4;20190617 01:01;P;;;;;;
D;007;200528;4;20190617 01:01;V;;;;;;
D;007;200528;4;20190617 01:01;V;;;;;;
B;007;3867889;5;20190617 01:01;;;9 A;MERTON ST;DENMAN;2328;555.8;M;20190520;20190607;260000;RU5;R;RESIDENCE;;DV;;0;AP307928;
C;007;3867889;5;20190617 01:01;2/1211512;
D;007;3867889;5;20190617 01:01;P;;;;;;
D;007;3867889;5;20190617 01:01;P;;;;;;
D;007;3867889;5;20190617 01:01;V;;;;;;
Z;29;5;5;17;
