A;RTSALEDATA;050;20190617 01:02;VALNET;
B;050;3016467;1;20190617 01:02;;;23;CASSINIA CT;THURGOONA;2640;1096;M;20190412;20190611;480000;R1;R;RESIDENCE;;ATO;;0;AP311057;
C;050;3016467;1;20190617 01:02;441/1056996;
D;050;3016467;1;20190617 01:02;P;;;;;;
D;050;3016467;1;20190617 01:02;P;;;;;;
D;050;3016467;1;20190617 01:02;V;;;;;;
D;050;3016467;1;20190617 01:02;V;;;;;;
B;050;2881506;2;20190617 01:02;;;140;WRIGHT ST;GLENROY;2640;599.5;M;20190520;20190607;289000;R1;R;RESIDENCE;;ANP;;0;AP309632;
C;050;2881506;2;20190617 01:02;147/1037024;
D;050;2881506;2;20190617 01:02;P;;;;;;
D;050;2881506;2;20190617 01:02;V;;;;;;
D;050;2881506;2;20190617 01:02;V;;;;;;
B;050;3398844;3;20190617 01:02;;;10;SEVERIN CT;THURGOONA;2640;519.2;M;20190510;20190607;339000;R1;R;RESIDENCE;;ATO;;0;AP309234;
C;050;3398844;3;20190617 01:02;15/1128900;
D;050;3398844;3;20190617 01:02;P;;;;;;
D;050;3398844;3;20190617 01:02;V;;;;;;
B;050;4144119;4;20190617 01:02;;;15;WILLHAVEN LANE;TABLE TOP;2640;4.04;H;20190513;20190612;780000;RU4;R;RESIDENCE;;RHD;;0;AP315986;
C;050;4144119;4;20190617 01:02;1/1241794;
D;050;4144119;4;20190617 01:02;P;;;;;;
D;050;4144119;4;20190617 01:02;P;;;;;;
D;050;4144119;4;20190617 01:02;V;;;;;;
B;050;4211411;5;20190617 01:02;;;94;STRAND TCE;ETTAMOGAH;2640;1505;M;20190321;20190607;175000;R2;V;VACANT LAND;;LDE;;0;AP310043;
C;050;4211411;5;20190617 01:02;328/1252690;
D;050;4211411;5;20190617 01:02;P;;;;;;
D;050;4211411;5;20190617 01:02;V;;;;;;
B;050;487746;6;20190617 01:02;;;563;COGDELL ST;NORTH ALBURY;2640;695.6;M;20190513;20190607;295000;R1;R;RESIDENCE;;AMA;;0;AP308752;
C;050;487746;6;20190617 01:02;79/238845;
D;050;487746;6;20190617 01:02;P;;;;;;
D;050;487746;6;20190617 01:02;V;;;;;;
D;050;487746;6;20190617 01:02;V;;;;;;
B;050;491287;7;20190617 01:02;;;482;GRIFFITH RD;LAVINGTON;2641;765.1;M;20190507;20190612;233500;B4;R;RESIDENCE;;CML;;0;AP316176;
C;050;491287;7;20190617 01:02;3/26170;
D;050;491287;7;20190617 01:02;P;;;;;;
D;050;491287;7;20190617 01:02;V;;;;;;
B;050;494115;8;20190617 01:02;;;240;KOOBA ST;NORTH ALBURY;2640;708.2;M;20190429;20190607;232500;R1;R;RESIDENCE;;ANN;;0;AP306733;
C;050;494115;8;20190617 01:02;47/39035;
D;050;494115;8;20190617 01:02;P;;;;;;
D;050;494115;8;20190617 01:02;P;;;;;;
D;050;494115;8;20190617 01:02;V;;;;;;
B;050;489553;9;20190617 01:02;;;421;DUFFY CRES;NORTH ALBURY;2640;777.8;M;20190429;20190611;359900;R1;R;RESIDENCE;;ANN;;0;AP312418;
C;050;489553;9;20190617 01:02;38/234084;
D;050;489553;9;20190617 01:02;P;;;;;;
D;050;489553;9;20190617 01:02;P;;;;;;
D;050;489553;9;20190617 01:02;V;;;;;;
D;050;489553;9;20190617 01:02;V;;;;;;
B;050;492347;10;20190617 01:02;;;697;HODGE ST;GLENROY;2640;804.7;M;20190510;20190611;385000;R1;R;RESIDENCE;;AGR;;0;AP311121;
C;050;492347;10;20190617 01:02;1/827825;
D;050;492347;10;20190617 01:02;P;;;;;;
D;050;492347;10;20190617 01:02;P;;;;;;
D;050;492347;10;20190617 01:02;V;;;;;;
B;050;493243;11;20190617 01:02;;;289;KAITLERS RD;LAVINGTON;2641;767.7;M;20190603;20190607;175000;R1;R;RESIDENCE;;ALV;;0;AP307497;
C;050;493243;11;20190617 01:02;4/255741;
D;050;493243;11;20190617 01:02;P;;;;;;
D;050;493243;11;20190617 01:02;V;;;;;;
B;050;490572;12;20190617 01:02;;;561;FIELDER CT;ALBURY;2640;758.8;M;20190413;20190607;652500;R1;R;RESIDENCE;;AFH;;0;AP308762;
C;050;490572;12;20190617 01:02;1/235731;
D;050;490572;12;20190617 01:02;P;;;;;;
D;050;490572;12;20190617 01:02;P;;;;;;
D;050;490572;12;20190617 01:02;V;;;;;;
B;050;498826;13;20190617 01:02;;;614;QUEEN ST;ALBURY;2640;752.5;M;20190427;20190607;343000;R1;R;RESIDENCE;;AFH;;0;AP308192;
C;050;498826;13;20190617 01:02;2/26201;
D;050;498826;13;20190617 01:02;P;;;;;;
D;050;498826;13;20190617 01:02;V;;;;;;
