A;RTSALEDATA;102;20190617 01:04;VALNET;
B;102;2819402;1;20190617 01:04;HIDE AWAY;;601;WOMBEYAN CAVES RD;HIGH RANGE;2575;11.19;H;20190314;20190612;1820000;RU4;R;RESIDENCE;;JZL;;0;AP315083;
C;102;2819402;1;20190617 01:04;4/1025773;
D;102;2819402;1;20190617 01:04;P;;;;;;
D;102;2819402;1;20190617 01:04;V;;;;;;
D;102;2819402;1;20190617 01:04;V;;;;;;
B;102;3441714;2;20190617 01:04;;;4;SONGLINE PL;BURRADOO;2576;4;H;20190327;20190607;2840000;E3;R;RESIDENCE;;EMM;;0;AP308797;
C;102;3441714;2;20190617 01:04;5/1130184;
D;102;3441714;2;20190617 01:04;P;;;;;;
D;102;3441714;2;20190617 01:04;P;;;;;;
D;102;3441714;2;20190617 01:04;V;;;;;;
B;102;4128843;3;20190617 01:04;;17;17;OLD DAIRY CL;MOSS VALE;2577;110;M;20181213;20190612;253000;;3;FACTORY;18;;;0;AP314465;
C;102;4128843;3;20190617 01:04;18/SP99448;
D;102;4128843;3;20190617 01:04;P;;;;;;
D;102;4128843;3;20190617 01:04;V;;;;;;
B;102;3036936;4;20190617 01:04;PEMBERLEY;;6;ROSS ST;BUNDANOON;2578;4038;M;20190225;20190607;1097500;R2;R;RESIDENCE;;QAA;;0;AP307694;
C;102;3036936;4;20190617 01:04;21/1060537;
D;102;3036936;4;20190617 01:04;P;;;;;;
D;102;3036936;4;20190617 01:04;P;;;;;;
D;102;3036936;4;20190617 01:04;V;;;;;;
D;102;3036936;4;20190617 01:04;V;;;;;;
B;102;3577674;5;20190617 01:04;;;25 C;CHURCH RD;MOSS VALE;2577;2070;M;20190502;20190613;1165000;R2;R;RESIDENCE;;SDA;;0;AP318699;
C;102;3577674;5;20190617 01:04;11/1163686;
D;102;3577674;5;20190617 01:04;P;;;;;;
D;102;3577674;5;20190617 01:04;P;;;;;;
D;102;3577674;5;20190617 01:04;V;;;;;;
D;102;3577674;5;20190617 01:04;V;;;;;;
B;102;4045345;6;20190617 01:04;;;27;DAPHNE ST;COLO VALE;2575;1001;M;20190522;20190607;695000;R2;R;RESIDENCE;;CAA;;0;AP308828;
C;102;4045345;6;20190617 01:04;22/1227467;
D;102;4045345;6;20190617 01:04;P;;;;;;
D;102;4045345;6;20190617 01:04;P;;;;;;
D;102;4045345;6;20190617 01:04;V;;;;;;
B;102;4118391;7;20190617 01:04;;;50;CHALLONER RISE;RENWICK;2575;2356;M;20190424;20190612;585000;R2;V;VACANT LAND;;RLA;;0;AP316308;
C;102;4118391;7;20190617 01:04;1259/1221207;
D;102;4118391;7;20190617 01:04;P;;;;;;
D;102;4118391;7;20190617 01:04;P;;;;;;
D;102;4118391;7;20190617 01:04;V;;;;;;
D;102;4118391;7;20190617 01:04;V;;;;;;
