A;RTSALEDATA;004;20190617 01:00;VALNET;
B;004;2867589;1;20190617 01:00;;;5;PANDOREA WAY;VALENTINE;2280;472;M;20190409;20190607;705000;R2;R;RESIDENCE;;AGH;;0;AP309312;
C;004;2867589;1;20190617 01:00;58/270276;
D;004;2867589;1;20190617 01:00;P;;;;;;
D;004;2867589;1;20190617 01:00;P;;;;;;
D;004;2867589;1;20190617 01:00;V;;;;;;
D;004;2867589;1;20190617 01:00;V;;;;;;
B;004;4203818;2;20190617 01:00;;;1;PROSPERITY CL;MORISSET;2264;2910;M;20181026;20190607;623980;IN2;V;VACANT LAND;;ISR;;0;AP310271;
C;004;4203818;2;20190617 01:00;105/1245171;
D;004;4203818;2;20190617 01:00;P;;;;;;
D;004;4203818;2;20190617 01:00;V;;;;;;
B;004;4203082;3;20190617 01:01;;3;30;TEMPLAR PL;BENNETTS GREEN;2290;120;M;20180108;20190613;363000;;3;COMMERCIAL;3;;;0;AP318600;
C;004;4203082;3;20190617 01:01;3/SP99277;
D;004;4203082;3;20190617 01:01;P;;;;;;
D;004;4203082;3;20190617 01:01;V;;;;;;
B;004;4150291;4;20190617 01:01;;;19;JOHANSON RD;COORANBONG;2265;668.1;M;20190509;20190607;288888;R2;R;RESIDENCE;;ANJ;;0;AP306832;
C;004;4150291;4;20190617 01:01;1213/1242682;
D;004;4150291;4;20190617 01:01;P;;;;;;
D;004;4150291;4;20190617 01:01;P;;;;;;
D;004;4150291;4;20190617 01:01;V;;;;;;
B;004;4214265;5;20190617 01:01;;13;46;CRAWFORD LANE;MOUNT HUTTON;2290;205;M;20180619;20190613;452900;;R;RESIDENCE;5;;;0;AP318954;
C;004;4214265;5;20190617 01:01;5/SP99470;
D;004;4214265;5;20190617 01:01;P;;;;;;
D;004;4214265;5;20190617 01:01;P;;;;;;
D;004;4214265;5;20190617 01:01;V;;;;;;
B;004;4169799;6;20190617 01:01;;;22;PATRICK DR;COORANBONG;2265;630.5;M;20190313;20190611;323888;R2;R;RESIDENCE;;ANJ;;0;AP311273;
C;004;4169799;6;20190617 01:01;118/1242869;
D;004;4169799;6;20190617 01:01;P;;;;;;
D;004;4169799;6;20190617 01:01;V;;;;;;
B;004;4169802;7;20190617 01:01;;;20;PATRICK DR;COORANBONG;2265;732.1;M;20190313;20190611;353888;R2;V;VACANT LAND;;ANJ;;0;AP311281;
C;004;4169802;7;20190617 01:01;119/1242869;
D;004;4169802;7;20190617 01:01;P;;;;;;
D;004;4169802;7;20190617 01:01;V;;;;;;
B;004;105803;8;20190617 01:01;;;38;KOLANG ST;BLACKSMITHS;2281;720.8;M;20190503;20190607;595000;R3;R;RESIDENCE;;AZN;;0;AP307955;
C;004;105803;8;20190617 01:01;1009/755233;
D;004;105803;8;20190617 01:01;P;;;;;;
D;004;105803;8;20190617 01:01;V;;;;;;
D;004;105803;8;20190617 01:01;V;;;;;;
B;004;97718;9;20190617 01:01;;;3;ALKRINGTON AVE;FISHING POINT;2283;695.6;M;20190508;20190612;325000;R2;R;RESIDENCE;;AMG;;0;AP314815;
C;004;97718;9;20190617 01:01;66/11539;
D;004;97718;9;20190617 01:01;P;;;;;;
D;004;97718;9;20190617 01:01;P;;;;;;
D;004;97718;9;20190617 01:01;V;;;;;;
B;004;101693;10;20190617 01:01;;;9;MATELOT PL;BELMONT;2280;840.9;M;20190501;20190607;740000;R2;R;RESIDENCE;;AJA;;0;AP310310;
C;004;101693;10;20190617 01:01;38/879395;
D;004;101693;10;20190617 01:01;P;;;;;;
D;004;101693;10;20190617 01:01;P;;;;;;
D;004;101693;10;20190617 01:01;V;;;;;;
D;004;101693;10;20190617 01:01;V;;;;;;
B;004;99107;11;20190617 01:01;;;24;CROWN ST;BELMONT;2280;607;M;20190420;20190611;652500;R2;R;RESIDENCE;;AJA;;0;AP310800;
C;004;99107;11;20190617 01:01;54/15770;
D;004;99107;11;20190617 01:01;P;;;;;;
D;004;99107;11;20190617 01:01;V;;;;;;
D;004;99107;11;20190617 01:01;V;;;;;;
B;004;99819;12;20190617 01:01;;;13;DALTON CL;BELMONT NORTH;2280;663.9;M;20190218;20190410;560000;R2;R;RESIDENCE;;AJF;;0;AP205923;
C;004;99819;12;20190617 01:01;86/242140;
D;004;99819;12;20190617 01:01;P;;;;;;
D;004;99819;12;20190617 01:01;P;;;;;;
D;004;99819;12;20190617 01:01;V;;;;;;
B;004;2981443;13;20190617 01:01;;2;19;MURRAY ST;SWANSEA;2281;;;20190502;20190607;545000;;R;RESIDENCE;2;;;0;AP309379;
C;004;2981443;13;20190617 01:01;2/SP70189;
D;004;2981443;13;20190617 01:01;P;;;;;;
D;004;2981443;13;20190617 01:01;V;;;;;;
B;004;3461082;14;20190617 01:01;;34;4;LANGDON WAY;MOUNT HUTTON;2290;;;20190515;20190613;429500;;R;RESIDENCE;34;;;0;AP318558;
C;004;3461082;14;20190617 01:01;34/SP83219;
D;004;3461082;14;20190617 01:01;P;;;;;;
D;004;3461082;14;20190617 01:01;V;;;;;;
B;004;4064311;15;20190617 01:01;;;90;PORTLAND DR;CAMERON PARK;2285;781.2;M;20190501;20190612;339000;R2;V;VACANT LAND;;ACP;;0;AP316664;
C;004;4064311;15;20190617 01:01;5069/1235166;
D;004;4064311;15;20190617 01:01;P;;;;;;
D;004;4064311;15;20190617 01:01;P;;;;;;
D;004;4064311;15;20190617 01:01;V;;;;;;
B;004;4072705;16;20190617 01:01;;108;1;MAWSON CL;CAVES BEACH;2281;120;M;20190410;20190607;550000;;R;RESIDENCE;8;;;0;AP307818;
C;004;4072705;16;20190617 01:01;8/SP96487;
D;004;4072705;16;20190617 01:01;P;;;;;;
D;004;4072705;16;20190617 01:01;V;;;;;;
D;004;4072705;16;20190617 01:01;V;;;;;;
B;004;4033200;17;20190617 01:01;;14;51;ALLIANCE AVE;MORISSET;2264;132;M;20190605;20190607;280000;;R;RESIDENCE;14;;;0;AP307606;
C;004;4033200;17;20190617 01:01;14/SP95657;
D;004;4033200;17;20190617 01:01;P;;;;;;
D;004;4033200;17;20190617 01:01;P;;;;;;
D;004;4033200;17;20190617 01:01;V;;;;;;
B;004;106069;18;20190617 01:01;;;78;PACIFIC HWY;BLACKSMITHS;2281;643.7;M;20190322;20190418;225000;SP3;V;VACANT LAND;;SRR;;50;AP214388;
C;004;106069;18;20190617 01:01;10/262878;
D;004;106069;18;20190617 01:01;P;;;;;;
D;004;106069;18;20190617 01:01;P;;;;;;
D;004;106069;18;20190617 01:01;P;;;;;;
D;004;106069;18;20190617 01:01;P;;;;;;
D;004;106069;18;20190617 01:01;V;;;;;;
D;004;106069;18;20190617 01:01;V;;;;;;
B;004;111182;19;20190617 01:01;;;7;WELWYN CL;BUTTABA;2283;929.5;M;20190412;20190607;565000;R2;R;RESIDENCE;;AME;;0;AP307318;
C;004;111182;19;20190617 01:01;41/582058;
D;004;111182;19;20190617 01:01;P;;;;;;
D;004;111182;19;20190617 01:01;V;;;;;;
D;004;111182;19;20190617 01:01;V;;;;;;
B;004;109257;20;20190617 01:01;;;21;SPEERS ST;SPEERS POINT;2284;877.1;M;20190510;20190607;1105000;R2;R;RESIDENCE;;ADC;;0;AP309893;
C;004;109257;20;20190617 01:01;382/571380;
D;004;109257;20;20190617 01:01;P;;;;;;
D;004;109257;20;20190617 01:01;P;;;;;;
D;004;109257;20;20190617 01:01;V;;;;;;
D;004;109257;20;20190617 01:01;V;;;;;;
B;004;109266;21;20190617 01:01;;;39;SPEERS ST;SPEERS POINT;2284;670.3;M;20190516;20190613;550000;R2;R;RESIDENCE;;ADC;;0;AP317621;
C;004;109266;21;20190617 01:01;83/533239;
D;004;109266;21;20190617 01:01;P;;;;;;
D;004;109266;21;20190617 01:01;P;;;;;;
D;004;109266;21;20190617 01:01;V;;;;;;
B;004;112281;22;20190617 01:01;;;6;CALAIS CL;MACQUARIE HILLS;2285;613.8;M;20190423;20190523;550000;R2;R;RESIDENCE;;LAA;;0;AP315156;
C;004;112281;22;20190617 01:01;78/846847;
D;004;112281;22;20190617 01:01;P;;;;;;
D;004;112281;22;20190617 01:01;P;;;;;;
D;004;112281;22;20190617 01:01;V;;;;;;
D;004;112281;22;20190617 01:01;V;;;;;;
B;004;123492;23;20190617 01:01;;;20;MERRAN AVE;CHARLESTOWN;2290;613.4;M;20190503;20190607;640000;R2;R;RESIDENCE;;AEE;;0;AP307805;
