A;RTSALEDATA;261;20190617 01:09;VALNET;
B;261;806600;1;20190617 01:09;;;31;BANKSIA ST;SOUTH GRANVILLE;2142;486.9;M;20190429;20190611;860000;R2;R;RESIDENCE;;BCA;;0;AP312906;
C;261;806600;1;20190617 01:09;252/8264;
D;261;806600;1;20190617 01:09;P;;;;;;
D;261;806600;1;20190617 01:09;V;;;;;;
B;261;820268;2;20190617 01:09;;4;26;ELIZABETH ST;GRANVILLE;2142;;;20190427;20190607;635000;;R;RESIDENCE;4;;;0;AP308934;
C;261;820268;2;20190617 01:09;4/SP58933;
D;261;820268;2;20190617 01:09;P;;;;;;
D;261;820268;2;20190617 01:09;V;;;;;;
D;261;820268;2;20190617 01:09;V;;;;;;
B;261;2433050;3;20190617 01:09;;;37;BALLINA ST;GREYSTANES;2145;568.6;M;20190413;20190611;701000;R2;R;RESIDENCE;;AAB;;0;AP311354;
C;261;2433050;3;20190617 01:09;2/243811;
D;261;2433050;3;20190617 01:09;P;;;;;;
D;261;2433050;3;20190617 01:09;V;;;;;;
D;261;2433050;3;20190617 01:09;V;;;;;;
B;261;2439869;4;20190617 01:09;;;89;DENNISTOUN AVE;GUILDFORD WEST;2161;638.6;M;20190330;20190612;755000;R2;R;RESIDENCE;;AAF;;0;AP316629;
C;261;2439869;4;20190617 01:09;50/39199;
D;261;2439869;4;20190617 01:09;P;;;;;;
D;261;2439869;4;20190617 01:09;V;;;;;;
B;261;2442587;5;20190617 01:09;;;32;GERALD ST;GREYSTANES;2145;657.6;M;20190513;20190611;770000;R2;R;RESIDENCE;;AAJ;;0;AP311918;
C;261;2442587;5;20190617 01:09;10/201700;
D;261;2442587;5;20190617 01:09;P;;;;;;
D;261;2442587;5;20190617 01:09;V;;;;;;
B;261;2448690;6;20190617 01:09;;;2;LEONARD AVE;GREYSTANES;2145;556.4;M;20190510;20190607;740000;R2;R;RESIDENCE;;AAJ;;0;AP309240;
C;261;2448690;6;20190617 01:09;6/220018;
D;261;2448690;6;20190617 01:09;P;;;;;;
D;261;2448690;6;20190617 01:09;V;;;;;;
D;261;2448690;6;20190617 01:09;V;;;;;;
B;261;2456276;7;20190617 01:09;;;5;QUIST PL;GREYSTANES;2145;588.1;M;20190611;20190612;750000;R2;R;RESIDENCE;;AAB;;0;AP316035;
C;261;2456276;7;20190617 01:09;18/235619;
D;261;2456276;7;20190617 01:09;P;;;;;;
D;261;2456276;7;20190617 01:09;P;;;;;;
D;261;2456276;7;20190617 01:09;V;;;;;;
B;261;2448784;8;20190617 01:09;;;4;LEWIS ST;MERRYLANDS;2160;550.1;M;20190523;20190612;859950;R2;R;RESIDENCE;;AAD;;0;AP316493;
C;261;2448784;8;20190617 01:09;16/29206;
D;261;2448784;8;20190617 01:09;P;;;;;;
D;261;2448784;8;20190617 01:09;V;;;;;;
B;261;2454359;9;20190617 01:09;;;1;ORAMZI RD;GIRRAWEEN;2145;607;M;20190330;20190611;775500;R2;R;RESIDENCE;;AAI;;0;AP311850;
C;261;2454359;9;20190617 01:09;2/207643;
D;261;2454359;9;20190617 01:09;P;;;;;;
D;261;2454359;9;20190617 01:09;P;;;;;;
D;261;2454359;9;20190617 01:09;V;;;;;;
B;261;2447004;10;20190617 01:09;;;131;JERSEY RD;GREYSTANES;2145;569.1;M;20190327;20190612;640000;R2;R;RESIDENCE;;AAJ;;0;AP316208;
C;261;2447004;10;20190617 01:09;7/223668;
D;261;2447004;10;20190617 01:09;P;;;;;;
D;261;2447004;10;20190617 01:09;P;;;;;;
D;261;2447004;10;20190617 01:09;V;;;;;;
B;261;2447352;11;20190617 01:09;;;4;KALANG RD;GREYSTANES;2145;556.4;M;20190317;20190607;897000;R2;R;RESIDENCE;;AAB;;0;AP310041;
C;261;2447352;11;20190617 01:09;6/242898;
D;261;2447352;11;20190617 01:09;P;;;;;;
D;261;2447352;11;20190617 01:09;P;;;;;;
D;261;2447352;11;20190617 01:09;V;;;;;;
D;261;2447352;11;20190617 01:09;V;;;;;;
B;261;2449942;12;20190617 01:09;;;16;MALEY ST;GUILDFORD;2161;682.9;M;20190416;20190613;650000;R2;R;RESIDENCE;;AAC;;0;AP319430;
C;261;2449942;12;20190617 01:09;16/31391;
D;261;2449942;12;20190617 01:09;P;;;;;;
D;261;2449942;12;20190617 01:09;V;;;;;;
B;261;2450002;13;20190617 01:09;;3;27;MANCHESTER ST;MERRYLANDS;2160;;;20190417;20190612;452000;;R;RESIDENCE;3;;;0;AP315505;
C;261;2450002;13;20190617 01:09;3/SP56150;
D;261;2450002;13;20190617 01:09;P;;;;;;
D;261;2450002;13;20190617 01:09;P;;;;;;
D;261;2450002;13;20190617 01:09;V;;;;;;
D;261;2450002;13;20190617 01:09;V;;;;;;
B;261;2455153;14;20190617 01:09;;;78;PEARSON ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20190604;20190612;708000;R2;R;RESIDENCE;;AAD;;0;AP314693;
C;261;2455153;14;20190617 01:09;485/11653;
D;261;2455153;14;20190617 01:09;P;;;;;;
D;261;2455153;14;20190617 01:09;P;;;;;;
D;261;2455153;14;20190617 01:09;V;;;;;;
B;261;2463476;15;20190617 01:09;;;36;YOOGALI ST;MERRYLANDS;2160;746.1;M;20190322;20190611;730000;R2;R;RESIDENCE;;AAD;;0;AP313259;
C;261;2463476;15;20190617 01:09;17/217878;
D;261;2463476;15;20190617 01:09;P;;;;;;
D;261;2463476;15;20190617 01:09;V;;;;;;
D;261;2463476;15;20190617 01:09;V;;;;;;
B;261;2463493;16;20190617 01:09;;;9;YOOGALI ST;MERRYLANDS;2160;556.4;M;20190417;20190611;700020;R2;R;RESIDENCE;;AAD;;0;AP312761;
C;261;2463493;16;20190617 01:09;24/240506;
D;261;2463493;16;20190617 01:09;P;;;;;;
D;261;2463493;16;20190617 01:09;P;;;;;;
D;261;2463493;16;20190617 01:09;V;;;;;;
B;261;2450739;17;20190617 01:09;;;12;MARY ST;MERRYLANDS;2160;708.2;M;20190427;20190611;745000;R3;R;RESIDENCE;;AAT;;0;AP313363;
C;261;2450739;17;20190617 01:09;11, 11A/1/3935;
D;261;2450739;17;20190617 01:09;P;;;;;;
D;261;2450739;17;20190617 01:09;V;;;;;;
B;261;4197849;18;20190617 01:09;;9;15;TOONGABBIE RD;TOONGABBIE;2146;132;M;20190212;20190531;599990;;R;RESIDENCE;9;;;0;AP308550;
C;261;4197849;18;20190617 01:09;9/SP92783;
D;261;4197849;18;20190617 01:09;P;;;;;;
D;261;4197849;18;20190617 01:09;P;;;;;;
D;261;4197849;18;20190617 01:09;V;;;;;;
D;261;4197849;18;20190617 01:09;V;;;;;;
D;261;4197849;18;20190617 01:09;V;;;;;;
B;261;4197849;19;20190617 01:09;;34;15;TOONGABBIE RD;TOONGABBIE;2146;105;M;20190520;20190613;514500;;R;RESIDENCE;34;;;0;AP317660;
C;261;4197849;19;20190617 01:09;34/SP92783;
D;261;4197849;19;20190617 01:09;P;;;;;;
D;261;4197849;19;20190617 01:09;P;;;;;;
D;261;4197849;19;20190617 01:09;V;;;;;;
B;261;4186486;20;20190617 01:09;;4;210;GREAT WESTERN HWY;WESTMEAD;2145;;;20190509;20190612;750000;;R;RESIDENCE;4;;;0;AP316788;
C;261;4186486;20;20190617 01:09;4/SP94294;
D;261;4186486;20;20190617 01:09;P;;;;;;
D;261;4186486;20;20190617 01:09;P;;;;;;
D;261;4186486;20;20190617 01:09;V;;;;;;
B;261;4203478;21;20190617 01:09;;403;160;GREAT WESTERN HWY;WESTMEAD;2145;;;20150812;20190607;650000;;R;RESIDENCE;44;;;0;AP308306;
C;261;4203478;21;20190617 01:09;44/SP99357;
D;261;4203478;21;20190617 01:09;P;;;;;;
D;261;4203478;21;20190617 01:09;V;;;;;;
B;261;4203478;22;20190617 01:09;;502;160;GREAT WESTERN HWY;WESTMEAD;2145;;;20150916;20190611;680000;;R;RESIDENCE;58;;;0;AP312615;
C;261;4203478;22;20190617 01:09;58/SP99357;
D;261;4203478;22;20190617 01:09;P;;;;;;
D;261;4203478;22;20190617 01:09;V;;;;;;
B;261;4186486;23;20190617 01:09;;8;210;GREAT WESTERN HWY;WESTMEAD;2145;;;20190418;20190530;900000;;R;RESIDENCE;8;;;0;AP314593;
C;261;4186486;23;20190617 01:09;8/SP94294;
D;261;4186486;23;20190617 01:09;P;;;;;;
D;261;4186486;23;20190617 01:09;V;;;;;;
B;261;4186884;24;20190617 01:09;;;11 B;MIFSUD ST;GIRRAWEEN;2145;335.3;M;20190307;20190531;865000;R2;R;RESIDENCE;;AAI;;0;AP315124;
C;261;4186884;24;20190617 01:09;2/1235142;
D;261;4186884;24;20190617 01:09;P;;;;;;
D;261;4186884;24;20190617 01:09;P;;;;;;
D;261;4186884;24;20190617 01:09;V;;;;;;
B;261;4175349;25;20190617 01:09;;;93;AUBURN RD;AUBURN;2144;;;20150516;20181220;605000;;R;RESIDENCE;63;;;0;AP317217;
C;261;4175349;25;20190617 01:09;63/SP97827;
D;261;4175349;25;20190617 01:09;P;;;;;;
D;261;4175349;25;20190617 01:09;P;;;;;;
D;261;4175349;25;20190617 01:09;V;;;;;;
B;261;4175349;26;20190617 01:09;;904;93;AUBURN RD;AUBURN;2144;;;20150918;20190604;650000;;R;RESIDENCE;174;;;0;AP313256;
C;261;4175349;26;20190617 01:09;174/SP97827;
D;261;4175349;26;20190617 01:09;P;;;;;;
D;261;4175349;26;20190617 01:09;P;;;;;;
D;261;4175349;26;20190617 01:09;V;;;;;;
B;261;4193221;27;20190617 01:09;;2;1;WAYMAN PL;MERRYLANDS;2160;;;20180504;20190613;510000;;R;RESIDENCE;2;;;0;AP318428;
C;261;4193221;27;20190617 01:09;2/SP95671;
D;261;4193221;27;20190617 01:09;P;;;;;;
D;261;4193221;27;20190617 01:09;V;;;;;;
B;261;4209399;28;20190617 01:09;;501;24;DRESSLER CT;MERRYLANDS;2160;79;M;20161125;20190607;497500;;R;RESIDENCE;23;;;0;AP310033;
C;261;4209399;28;20190617 01:09;23/SP99424;
D;261;4209399;28;20190617 01:09;P;;;;;;
D;261;4209399;28;20190617 01:09;V;;;;;;
B;261;4209399;29;20190617 01:09;;4;24;DRESSLER CT;MERRYLANDS;2160;94;M;20180525;20190611;500000;;R;RESIDENCE;53;;;0;AP313696;
C;261;4209399;29;20190617 01:09;53/SP99424;
D;261;4209399;29;20190617 01:09;P;;;;;;
