A;RTSALEDATA;139;20190617 01:04;VALNET;
B;139;3444890;1;20190617 01:04;;707;15;PENINSULA DR;BREAKFAST POINT;2137;;;20190514;20190607;1085000;;R;RESIDENCE;65;;;0;AP309301;
C;139;3444890;1;20190617 01:04;65/SP82025;
D;139;3444890;1;20190617 01:04;P;;;;;;
D;139;3444890;1;20190617 01:04;P;;;;;;
D;139;3444890;1;20190617 01:04;V;;;;;;
D;139;3444890;1;20190617 01:04;V;;;;;;
D;139;3444890;1;20190617 01:04;V;;;;;;
B;139;4138844;2;20190617 01:04;;105;42 A;FORMOSA ST;DRUMMOYNE;2047;;;20190515;20190612;635000;;R;RESIDENCE;106;;;0;AP314606;
C;139;4138844;2;20190617 01:04;106/SP97934;
D;139;4138844;2;20190617 01:04;P;;;;;;
D;139;4138844;2;20190617 01:04;V;;;;;;
B;139;4213030;3;20190617 01:04;;;7 A;BERONGA ST;NORTH STRATHFIELD;2137;368;M;20190327;20190607;1675000;;R;RESIDENCE;2;;;0;AP308894;
C;139;4213030;3;20190617 01:04;2/SP96681;
D;139;4213030;3;20190617 01:04;P;;;;;;
D;139;4213030;3;20190617 01:04;V;;;;;;
B;139;1454908;4;20190617 01:04;;;59;MEPUNGA ST;CONCORD WEST;2138;562.8;M;20190413;20190611;1300000;R2;R;RESIDENCE;;ECC;;0;AP311551;
C;139;1454908;4;20190617 01:04;76/B/11996;
D;139;1454908;4;20190617 01:04;P;;;;;;
D;139;1454908;4;20190617 01:04;P;;;;;;
D;139;1454908;4;20190617 01:04;V;;;;;;
D;139;1454908;4;20190617 01:04;V;;;;;;
B;139;1449871;5;20190617 01:04;;;10;CHAPMAN ST;STRATHFIELD;2135;297.2;M;20190506;20190607;760000;R4;R;RESIDENCE;;LES;;0;AP306750;
C;139;1449871;5;20190617 01:04;B/378136;
D;139;1449871;5;20190617 01:04;P;;;;;;
D;139;1449871;5;20190617 01:04;V;;;;;;
B;139;1449872;6;20190617 01:04;;;8;CHAPMAN ST;STRATHFIELD;2135;290.9;M;20190506;20190607;760000;R4;R;RESIDENCE;;LES;;0;AP306750;
C;139;1449872;6;20190617 01:04;C/378136;
D;139;1449872;6;20190617 01:04;P;;;;;;
D;139;1449872;6;20190617 01:04;V;;;;;;
B;139;1449873;7;20190617 01:04;;;6;CHAPMAN ST;STRATHFIELD;2135;404.7;M;20190506;20190607;760000;R4;R;RESIDENCE;;LES;;0;AP306750;
C;139;1449873;7;20190617 01:04;18/2409;
D;139;1449873;7;20190617 01:04;P;;;;;;
D;139;1449873;7;20190617 01:04;V;;;;;;
B;139;1449874;8;20190617 01:04;;;4;CHAPMAN ST;STRATHFIELD;2135;303.5;M;20190506;20190607;760000;R4;R;RESIDENCE;;LES;;0;AP306750;
C;139;1449874;8;20190617 01:04;17/2409;
D;139;1449874;8;20190617 01:04;P;;;;;;
D;139;1449874;8;20190617 01:04;V;;;;;;
B;139;1449875;9;20190617 01:04;;;2;CHAPMAN ST;STRATHFIELD;2135;347.8;M;20190506;20190607;760000;R4;R;RESIDENCE;;LES;;0;AP306750;
C;139;1449875;9;20190617 01:04;15, 16/2409;
D;139;1449875;9;20190617 01:04;P;;;;;;
D;139;1449875;9;20190617 01:04;V;;;;;;
B;139;1457778;10;20190617 01:04;;13;2;WENTWORTH DR;LIBERTY GROVE;2138;;;20190427;20190611;685000;;R;RESIDENCE;13;;;0;AP312223;
C;139;1457778;10;20190617 01:04;13/SP61690;
D;139;1457778;10;20190617 01:04;P;;;;;;
D;139;1457778;10;20190617 01:04;P;;;;;;
D;139;1457778;10;20190617 01:04;V;;;;;;
B;139;1447839;11;20190617 01:04;;;29;ARCHER ST;CONCORD;2137;578.66;M;20190503;20190607;1775000;R2;R;RESIDENCE;;EKK;;0;AP309295;
C;139;1447839;11;20190617 01:04;206/7564;
D;139;1447839;11;20190617 01:04;P;;;;;;
D;139;1447839;11;20190617 01:04;P;;;;;;
D;139;1447839;11;20190617 01:04;V;;;;;;
B;139;1451581;12;20190617 01:04;;;21 A;DORKING RD;CABARITA;2137;566.4;M;20190413;20190531;3950000;R2;R;RESIDENCE;;EWW;;0;AP294082;
C;139;1451581;12;20190617 01:04;2/535274 NSW Maritime 9012_1;
D;139;1451581;12;20190617 01:04;P;;;;;;
D;139;1451581;12;20190617 01:04;P;;;;;;
D;139;1451581;12;20190617 01:04;V;;;;;;
D;139;1451581;12;20190617 01:04;V;;;;;;
B;139;1454257;13;20190617 01:04;;;5;MACKENZIE ST;CONCORD WEST;2138;569.1;M;20190308;20190401;800000;R2;R;RESIDENCE;;ECC;;50;AP235075;
C;139;1454257;13;20190617 01:04;17/12602;
D;139;1454257;13;20190617 01:04;P;;;;;;
D;139;1454257;13;20190617 01:04;P;;;;;;
D;139;1454257;13;20190617 01:04;V;;;;;;
D;139;1454257;13;20190617 01:04;V;;;;;;
B;139;1454449;14;20190617 01:04;;;49;MAJORS BAY RD;CONCORD;2137;600.7;M;20180817;20190412;6000000;B4;3;COMMERCIAL/RES;;CVM;;0;AP306242;
C;139;1454449;14;20190617 01:04;73/8278;
D;139;1454449;14;20190617 01:04;P;;;;;;
D;139;1454449;14;20190617 01:04;V;;;;;;
D;139;1454449;14;20190617 01:04;V;;;;;;
B;139;1454450;15;20190617 01:04;;;51;MAJORS BAY RD;CONCORD;2137;;;20180817;20190412;6000000;B4;3;COMMERCIAL/RES;;CAA;;0;AP306239;
C;139;1454450;15;20190617 01:04;PT 74/8278;
D;139;1454450;15;20190617 01:04;P;;;;;;
D;139;1454450;15;20190617 01:04;V;;;;;;
D;139;1454450;15;20190617 01:04;V;;;;;;
D;139;1454450;15;20190617 01:04;V;;;;;;
D;139;1454450;15;20190617 01:04;V;;;;;;
B;139;1454451;16;20190617 01:04;;;51;MAJORS BAY RD;CONCORD;2137;;;20180817;20190412;6000000;B4;3;COMMERCIAL/RES;;CAA;;0;AP306239;
C;139;1454451;16;20190617 01:04;PT 74/8278;
D;139;1454451;16;20190617 01:04;P;;;;;;
D;139;1454451;16;20190617 01:04;V;;;;;;
D;139;1454451;16;20190617 01:04;V;;;;;;
D;139;1454451;16;20190617 01:04;V;;;;;;
D;139;1454451;16;20190617 01:04;V;;;;;;
B;139;3168651;17;20190617 01:04;;;36;ADMIRALTY DR;BREAKFAST POINT;2137;435.1;M;20190220;20190613;2371000;R2;R;RESIDENCE;;EBP;;0;AP317906;
C;139;3168651;17;20190617 01:04;18/270299;
D;139;3168651;17;20190617 01:04;P;;;;;;
D;139;3168651;17;20190617 01:04;P;;;;;;
D;139;3168651;17;20190617 01:04;V;;;;;;
B;139;3213405;18;20190617 01:04;AYLSBURY;208;1;ORCHARDS AVE;BREAKFAST POINT;2137;;;20190413;20190611;895000;;R;RESIDENCE;8;;;0;AP311485;
C;139;3213405;18;20190617 01:04;8/SP75930;
D;139;3213405;18;20190617 01:04;P;;;;;;
D;139;3213405;18;20190617 01:04;V;;;;;;
D;139;3213405;18;20190617 01:04;V;;;;;;
B;139;1905576;19;20190617 01:04;;;501;LYONS RD W;FIVE DOCK;2046;499.5;M;20190413;20190611;1690000;R2;R;RESIDENCE;;RSS;;0;AP312028;
C;139;1905576;19;20190617 01:04;4/11346;
D;139;1905576;19;20190617 01:04;P;;;;;;
D;139;1905576;19;20190617 01:04;P;;;;;;
D;139;1905576;19;20190617 01:04;V;;;;;;
D;139;1905576;19;20190617 01:04;V;;;;;;
B;139;1905910;20;20190617 01:04;;3;13;MILLAR ST;DRUMMOYNE;2047;;;20190502;20190613;1220000;;R;RESIDENCE;3;;;0;AP318618;
C;139;1905910;20;20190617 01:04;3/SP50957;
D;139;1905910;20;20190617 01:04;P;;;;;;
D;139;1905910;20;20190617 01:04;P;;;;;;
D;139;1905910;20;20190617 01:04;V;;;;;;
D;139;1905910;20;20190617 01:04;V;;;;;;
B;139;1900907;21;20190617 01:04;;21;3;FIGTREE AVE;ABBOTSFORD;2046;;;20190504;20190611;1010000;;R;RESIDENCE;21;;;0;AP313658;
C;139;1900907;21;20190617 01:04;21/SP58373;
D;139;1900907;21;20190617 01:04;P;;;;;;
D;139;1900907;21;20190617 01:04;V;;;;;;
B;139;1906299;22;20190617 01:04;;;25;MURRALONG AVE;FIVE DOCK;2046;474.2;M;20190607;20190613;775000;R2;R;RESIDENCE;;RSS;;0;AP317349;
C;139;1906299;22;20190617 01:04;17/302887;
D;139;1906299;22;20190617 01:04;P;;;;;;
D;139;1906299;22;20190617 01:04;P;;;;;;
D;139;1906299;22;20190617 01:04;V;;;;;;
D;139;1906299;22;20190617 01:04;V;;;;;;
B;139;3299115;23;20190617 01:05;;201 B;10;MARQUET ST;RHODES;2138;;;20190505;20190603;680000;;R;RESIDENCE;21;;;0;AP305168;
C;139;3299115;23;20190617 01:05;21/SP77559;
D;139;3299115;23;20190617 01:05;P;;;;;;
D;139;3299115;23;20190617 01:05;V;;;;;;
D;139;3299115;23;20190617 01:05;V;;;;;;
B;139;3299180;24;20190617 01:05;;102 C;10;MARQUET ST;RHODES;2138;;;20190427;20190611;550000;;R;RESIDENCE;7;;;0;AP311224;
C;139;3299180;24;20190617 01:05;7/SP77560;
D;139;3299180;24;20190617 01:05;P;;;;;;
D;139;3299180;24;20190617 01:05;V;;;;;;
D;139;3299180;24;20190617 01:05;V;;;;;;
Z;126;24;24;76;
