A;RTSALEDATA;157;20190617 01:05;VALNET;
B;157;2868327;1;20190617 01:05;;;113;MINGALETTA RD;KUNDABUNG;2441;41.26;H;20190503;20190607;567500;RU2;3;FARM;;RKR;;0;AP307256;
C;157;2868327;1;20190617 01:05;19/881399;
D;157;2868327;1;20190617 01:05;P;;;;;;
D;157;2868327;1;20190617 01:05;V;;;;;;
D;157;2868327;1;20190617 01:05;V;;;;;;
B;157;3484006;2;20190617 01:05;;;755;ARMIDALE RD;SKILLION FLAT;2440;16.19;H;20190514;20190611;250000;RU1;3;FARM;;RCG;;0;AP312088;
C;157;3484006;2;20190617 01:05;90/752439;
D;157;3484006;2;20190617 01:05;P;;;;;;
D;157;3484006;2;20190617 01:05;V;;;;;;
D;157;3484006;2;20190617 01:05;V;;;;;;
B;157;4217600;3;20190617 01:05;;;1;NOONANS LANE;WEST KEMPSEY;2440;1.772;H;20190321;20190502;580000;;R;RESIDENCE;;;;0;AP225588;
C;157;4217600;3;20190617 01:05;52/1251775;
D;157;4217600;3;20190617 01:05;P;;;;;;
D;157;4217600;3;20190617 01:05;P;;;;;;
D;157;4217600;3;20190617 01:05;V;;;;;;
D;157;4217600;3;20190617 01:05;V;;;;;;
B;157;4214863;4;20190617 01:05;;;;SALEYARDS RD;COLLOMBATTI;2440;514;M;20181206;20181206;6425;;V;VACANT LAND;;;;0;AP241084;
C;157;4214863;4;20190617 01:05;3/1239823;
D;157;4214863;4;20190617 01:05;P;;;;;;
D;157;4214863;4;20190617 01:05;P;;;;;;
D;157;4214863;4;20190617 01:05;P;;;;;;
B;157;1738698;5;20190617 01:05;;;36;ALVERTON ST;GREENHILL;2440;550.1;M;20190508;20190607;218000;R1;R;RESIDENCE;;AGH;;0;AP306812;
C;157;1738698;5;20190617 01:05;12/4/2126;
D;157;1738698;5;20190617 01:05;P;;;;;;
D;157;1738698;5;20190617 01:05;V;;;;;;
B;157;1725524;6;20190617 01:05;;;14;BETTS ST;EAST KEMPSEY;2440;1039.4;M;20190515;20190612;355000;R1;R;RESIDENCE;;AEK;;0;AP316162;
C;157;1725524;6;20190617 01:05;1/1028121;
D;157;1725524;6;20190617 01:05;P;;;;;;
D;157;1725524;6;20190617 01:05;V;;;;;;
D;157;1725524;6;20190617 01:05;V;;;;;;
B;157;1736744;7;20190617 01:05;;;1;ARMIDALE RD;WILLAWARRIN;2440;3680;M;20190521;20190607;200000;RU5;R;RESIDENCE;;VBW;;0;AP307471;
C;157;1736744;7;20190617 01:05;102/809435;
D;157;1736744;7;20190617 01:05;P;;;;;;
D;157;1736744;7;20190617 01:05;V;;;;;;
B;157;1737240;8;20190617 01:05;;;18;COLLOMBATTI RD;FREDERICKTON;2440;1676;M;20190515;20190612;282000;RU5;R;RESIDENCE;;VFV;;0;AP316152;
C;157;1737240;8;20190617 01:05;1/194177;
D;157;1737240;8;20190617 01:05;P;;;;;;
D;157;1737240;8;20190617 01:05;V;;;;;;
B;157;1726914;9;20190617 01:05;;;75;KEMP ST;WEST KEMPSEY;2440;948.5;M;20190523;20190607;250000;R1;R;RESIDENCE;;AWK;;0;AP306709;
C;157;1726914;9;20190617 01:05;24/241773;
D;157;1726914;9;20190617 01:05;P;;;;;;
D;157;1726914;9;20190617 01:05;P;;;;;;
D;157;1726914;9;20190617 01:05;V;;;;;;
B;157;1730413;10;20190617 01:05;;;15;CRYSTAL PL;SOUTH WEST ROCKS;2431;744.5;M;20190429;20190607;375000;R1;R;RESIDENCE;;ARC;;0;AP309523;
C;157;1730413;10;20190617 01:05;55/718010;
D;157;1730413;10;20190617 01:05;P;;;;;;
D;157;1730413;10;20190617 01:05;P;;;;;;
D;157;1730413;10;20190617 01:05;P;;;;;;
D;157;1730413;10;20190617 01:05;V;;;;;;
B;157;1730433;11;20190617 01:05;;;18;CURRAWONG CRES;SOUTH WEST ROCKS;2431;633;M;20190510;20190607;430000;R1;R;RESIDENCE;;ARC;;0;AP309138;
C;157;1730433;11;20190617 01:05;163/247665;
D;157;1730433;11;20190617 01:05;P;;;;;;
D;157;1730433;11;20190617 01:05;V;;;;;;
D;157;1730433;11;20190617 01:05;V;;;;;;
B;157;3144645;12;20190617 01:05;;;1110;PACIFIC HWY;BELLIMBOPINNI;2440;4.352;H;20190426;20190611;670000;RU1;R;RESIDENCE;;RLH;;0;AP311440;
C;157;3144645;12;20190617 01:05;52/1010103;
D;157;3144645;12;20190617 01:05;P;;;;;;
D;157;3144645;12;20190617 01:05;P;;;;;;
D;157;3144645;12;20190617 01:05;V;;;;;;
D;157;3144645;12;20190617 01:05;V;;;;;;
B;157;3920601;13;20190617 01:05;;;8;MOWONG CL;HAT HEAD;2440;850;M;20190515;20190612;320000;RU5;V;VACANT LAND;;VHH;;0;AP316211;
C;157;3920601;13;20190617 01:05;442/1214830;
D;157;3920601;13;20190617 01:05;P;;;;;;
D;157;3920601;13;20190617 01:05;P;;;;;;
D;157;3920601;13;20190617 01:05;V;;;;;;
D;157;3920601;13;20190617 01:05;V;;;;;;
Z;68;13;13;40;
