A;RTSALEDATA;219;20190617 01:07;VALNET;
B;219;4212245;1;20190617 01:07;;;54;YOBARNIE AVE;NORTH RICHMOND;2754;511.2;M;20170403;20190605;410000;;V;VACANT LAND;;;;0;AP306713;
C;219;4212245;1;20190617 01:07;521/1233056;
D;219;4212245;1;20190617 01:07;P;;;;;;
D;219;4212245;1;20190617 01:07;V;;;;;;
B;219;4212250;2;20190617 01:07;;;64;YOBARNIE AVE;NORTH RICHMOND;2754;487.5;M;20170405;20190605;415000;;V;VACANT LAND;;;;0;AP301910;
C;219;4212250;2;20190617 01:07;526/1233056;
D;219;4212250;2;20190617 01:07;P;;;;;;
D;219;4212250;2;20190617 01:07;V;;;;;;
B;219;4212254;3;20190617 01:07;;;72;YOBARNIE AVE;NORTH RICHMOND;2754;543.7;M;20170413;20190605;439000;;V;VACANT LAND;;;;0;AP312861;
C;219;4212254;3;20190617 01:07;530/1233056;
D;219;4212254;3;20190617 01:07;P;;;;;;
D;219;4212254;3;20190617 01:07;V;;;;;;
B;219;4212258;4;20190617 01:07;;;80;YOBARNIE AVE;NORTH RICHMOND;2754;552;M;20170427;20190605;429000;;V;VACANT LAND;;;;0;AP306580;
C;219;4212258;4;20190617 01:07;534/1233056;
D;219;4212258;4;20190617 01:07;P;;;;;;
D;219;4212258;4;20190617 01:07;P;;;;;;
D;219;4212258;4;20190617 01:07;V;;;;;;
B;219;4166692;5;20190617 01:07;;;2;SERENITY PL;NORTH RICHMOND;2754;1636;M;20190430;20190611;779000;R5;V;VACANT LAND;;JPR;;0;AP312612;
C;219;4166692;5;20190617 01:07;31/1211770;
D;219;4166692;5;20190617 01:07;P;;;;;;
D;219;4166692;5;20190617 01:07;P;;;;;;
D;219;4166692;5;20190617 01:07;V;;;;;;
D;219;4166692;5;20190617 01:07;V;;;;;;
B;219;4172300;6;20190617 01:07;;;30;GRAZIER WAY;NORTH RICHMOND;2754;590.9;M;20190508;20190605;450000;R2;V;VACANT LAND;;AKK;;0;AP306590;
C;219;4172300;6;20190617 01:07;762/1233055;
D;219;4172300;6;20190617 01:07;P;;;;;;
D;219;4172300;6;20190617 01:07;P;;;;;;
D;219;4172300;6;20190617 01:07;V;;;;;;
B;219;4022867;7;20190617 01:07;;;3;RANGE ST;NORTH RICHMOND;2754;465.5;M;20190429;20190607;730000;R2;R;RESIDENCE;;AKK;;0;AP307984;
C;219;4022867;7;20190617 01:07;261/1227045;
D;219;4022867;7;20190617 01:07;P;;;;;;
D;219;4022867;7;20190617 01:07;V;;;;;;
B;219;4058412;8;20190617 01:07;;;5;MAHONY ST;PITT TOWN;2756;2500;M;20190320;20190613;1000000;R5;V;VACANT LAND;;ANA;;0;AP317839;
C;219;4058412;8;20190617 01:07;111/1233378;
D;219;4058412;8;20190617 01:07;P;;;;;;
D;219;4058412;8;20190617 01:07;P;;;;;;
D;219;4058412;8;20190617 01:07;V;;;;;;
D;219;4058412;8;20190617 01:07;V;;;;;;
B;219;3717266;9;20190617 01:07;;;24;WINGADEE PL;WINDSOR DOWNS;2756;8807;M;20181219;20190607;1900000;R5;R;RESIDENCE;;RGA;;0;AP309462;
C;219;3717266;9;20190617 01:07;2/1186024;
D;219;3717266;9;20190617 01:07;P;;;;;;
D;219;3717266;9;20190617 01:07;V;;;;;;
D;219;3717266;9;20190617 01:07;V;;;;;;
B;219;2365577;10;20190617 01:07;;;34;ROBERTSON ST;KURRAJONG;2758;5133;M;20190429;20190611;740000;R2;R;RESIDENCE;;AEK;;0;AP311243;
C;219;2365577;10;20190617 01:07;42/248295;
D;219;2365577;10;20190617 01:07;P;;;;;;
D;219;2365577;10;20190617 01:07;P;;;;;;
D;219;2365577;10;20190617 01:07;V;;;;;;
D;219;2365577;10;20190617 01:07;V;;;;;;
B;219;2363136;11;20190617 01:07;;;3;O'DEA PL;NORTH RICHMOND;2754;500;M;20190430;20190611;720000;R2;R;RESIDENCE;;AKK;;0;AP312354;
C;219;2363136;11;20190617 01:07;402/861175;
D;219;2363136;11;20190617 01:07;P;;;;;;
D;219;2363136;11;20190617 01:07;V;;;;;;
D;219;2363136;11;20190617 01:07;V;;;;;;
B;219;2349987;12;20190617 01:07;;;2;BOULT CL;BLIGH PARK;2756;689.1;M;20190515;20190612;626000;R3;R;RESIDENCE;;AYB;;0;AP315845;
C;219;2349987;12;20190617 01:07;244/732220;
D;219;2349987;12;20190617 01:07;P;;;;;;
D;219;2349987;12;20190617 01:07;P;;;;;;
D;219;2349987;12;20190617 01:07;V;;;;;;
B;219;2371319;13;20190617 01:07;;8;102;WINDSOR ST;RICHMOND;2753;;;20190429;20190612;355000;;R;RESIDENCE;8;;;0;AP314951;
C;219;2371319;13;20190617 01:07;8/SP12584;
D;219;2371319;13;20190617 01:07;P;;;;;;
D;219;2371319;13;20190617 01:07;V;;;;;;
D;219;2371319;13;20190617 01:07;V;;;;;;
B;219;2352733;14;20190617 01:07;;;161;COROMANDEL RD;EBENEZER;2756;733.5;M;20190514;20190611;600000;RU5;V;VACANT LAND;;PXX;;0;AP311676;
C;219;2352733;14;20190617 01:07;17/211780;
D;219;2352733;14;20190617 01:07;P;;;;;;
D;219;2352733;14;20190617 01:07;P;;;;;;
D;219;2352733;14;20190617 01:07;V;;;;;;
D;219;2352733;14;20190617 01:07;V;;;;;;
B;219;2352957;15;20190617 01:07;;;10;CRAG CRES;BOWEN MOUNTAIN;2753;556.4;M;20190412;20190607;650000;RU5;R;RESIDENCE;;PBB;;0;AP309745;
C;219;2352957;15;20190617 01:07;646/222231;
D;219;2352957;15;20190617 01:07;P;;;;;;
D;219;2352957;15;20190617 01:07;P;;;;;;
D;219;2352957;15;20190617 01:07;V;;;;;;
D;219;2352957;15;20190617 01:07;V;;;;;;
B;219;2364244;16;20190617 01:07;;;21;PITT ST;RICHMOND;2753;760.81;M;20190403;20190607;662500;R2;R;RESIDENCE;;AQQ;;0;AP308354;
C;219;2364244;16;20190617 01:07;2/16730;
D;219;2364244;16;20190617 01:07;P;;;;;;
D;219;2364244;16;20190617 01:07;P;;;;;;
D;219;2364244;16;20190617 01:07;V;;;;;;
B;219;2369810;17;20190617 01:07;;;35;WARKS HILL RD;KURRAJONG HEIGHTS;2758;1012;M;20190424;20190607;795000;R2;R;RESIDENCE;;AFF;;0;AP309750;
C;219;2369810;17;20190617 01:07;1/244090;
D;219;2369810;17;20190617 01:07;P;;;;;;
D;219;2369810;17;20190617 01:07;P;;;;;;
D;219;2369810;17;20190617 01:07;V;;;;;;
B;219;2356630;18;20190617 01:07;MILBY GRANGE;;127;GRONO FARM RD;WILBERFORCE;2756;11.7;H;20190312;20190611;1500000;RU2;R;RESIDENCE;;RWE;;0;AP312460;
C;219;2356630;18;20190617 01:07;276/751665;
D;219;2356630;18;20190617 01:07;P;;;;;;
D;219;2356630;18;20190617 01:07;V;;;;;;
D;219;2356630;18;20190617 01:07;V;;;;;;
B;219;2348852;19;20190617 01:07;;;282;BELLS RD;GROSE VALE;2753;4;H;20190402;20190611;1625000;RU4;R;RESIDENCE;;RUQ;;0;AP312499;
C;219;2348852;19;20190617 01:07;1/802593;
D;219;2348852;19;20190617 01:07;P;;;;;;
D;219;2348852;19;20190617 01:07;V;;;;;;
