A;RTSALEDATA;074;20190617 01:02;VALNET;
B;074;3369806;1;20190617 01:02;;;41;GILLMARTIN DR;GRIFFITH;2680;948.3;M;20190516;20190613;588000;R1;R;RESIDENCE;;EST;;0;AP317821;
C;074;3369806;1;20190617 01:02;13/1122792;
D;074;3369806;1;20190617 01:02;P;;;;;;
D;074;3369806;1;20190617 01:02;V;;;;;;
D;074;3369806;1;20190617 01:02;V;;;;;;
B;074;3405039;2;20190617 01:02;;;17;FRANCO DR;GRIFFITH;2680;763.4;M;20190516;20190613;500000;R1;R;RESIDENCE;;EST;;0;AP317777;
C;074;3405039;2;20190617 01:02;132/1126889;
D;074;3405039;2;20190617 01:02;P;;;;;;
D;074;3405039;2;20190617 01:02;P;;;;;;
D;074;3405039;2;20190617 01:02;V;;;;;;
D;074;3405039;2;20190617 01:02;V;;;;;;
B;074;563246;3;20190617 01:02;FARM 1098;;50;ERSKINE RD;GRIFFITH;2680;899.1;M;20190515;20190612;325000;R1;R;RESIDENCE;;GWE;;0;AP315058;
C;074;563246;3;20190617 01:02;1660/257560;
D;074;563246;3;20190617 01:02;P;;;;;;
D;074;563246;3;20190617 01:02;P;;;;;;
D;074;563246;3;20190617 01:02;V;;;;;;
B;074;566159;4;20190617 01:02;;3;15;ROBERTSON ST;GRIFFITH;2680;;;20190515;20190612;305000;;R;RESIDENCE;3;;;0;AP314824;
C;074;566159;4;20190617 01:02;3/SP50966;
D;074;566159;4;20190617 01:02;P;;;;;;
D;074;566159;4;20190617 01:02;P;;;;;;
D;074;566159;4;20190617 01:02;V;;;;;;
D;074;566159;4;20190617 01:02;V;;;;;;
B;074;569067;5;20190617 01:02;;;83;POMROY RD;YENDA;2681;4039;M;20190509;20190612;196000;RU1;R;RESIDENCE;;HOR;;0;AP315430;
C;074;569067;5;20190617 01:02;134/725642;
D;074;569067;5;20190617 01:02;P;;;;;;
D;074;569067;5;20190617 01:02;P;;;;;;
D;074;569067;5;20190617 01:02;V;;;;;;
D;074;569067;5;20190617 01:02;V;;;;;;
B;074;569419;6;20190617 01:02;;;1479;WAKLEY RD;YENDA;2681;5.85;H;20190514;20190611;250000;RU1;R;RESIDENCE;;HOR;;0;AP311786;
C;074;569419;6;20190617 01:02;1118/40549 Farm Number 1479;
D;074;569419;6;20190617 01:02;P;;;;;;
D;074;569419;6;20190617 01:02;P;;;;;;
D;074;569419;6;20190617 01:02;V;;;;;;
D;074;569419;6;20190617 01:02;V;;;;;;
B;074;567348;7;20190617 01:02;;;4;YOUNG ST;BEELBANGERA;2680;786.76;M;20190508;20190612;290000;RU5;R;RESIDENCE;;BEE;;0;AP314706;
C;074;567348;7;20190617 01:02;11/1/758075;
D;074;567348;7;20190617 01:02;P;;;;;;
D;074;567348;7;20190617 01:02;V;;;;;;
B;074;3205230;8;20190617 01:02;;1;223;WAKADEN ST;GRIFFITH;2680;289;M;20190516;20190613;325000;;R;RESIDENCE;1;;;0;AP317847;
C;074;3205230;8;20190617 01:02;1/SP75530;
D;074;3205230;8;20190617 01:02;P;;;;;;
D;074;3205230;8;20190617 01:02;V;;;;;;
Z;44;8;8;26;
