A;RTSALEDATA;257;20190617 01:08;VALNET;
B;257;3475733;1;20190617 01:08;;;514;OLD EBOR RD;WONGWIBINDA;2350;373.8;H;20190502;20190607;8700000;RU1;3;RURAL FARM;;RRE;;0;AP318884;
C;257;3475733;1;20190617 01:08;6, 30, 40/751450 1/1141472;
D;257;3475733;1;20190617 01:08;P;;;;;;
D;257;3475733;1;20190617 01:08;P;;;;;;
D;257;3475733;1;20190617 01:08;V;;;;;;
B;257;4217617;2;20190617 01:08;;;;KENNEDY ST;ARMIDALE;2350;3.744;H;20190523;20190530;450000;;V;VACANT LAND;;;;0;AP289131;
C;257;4217617;2;20190617 01:08;10/608426 2, 3, 4, 5, 6, 7, 8/1126672;
D;257;4217617;2;20190617 01:08;P;;;;;;
B;257;4144749;3;20190617 01:08;;;54;OBAN ST;GUYRA;2365;2023;M;20190510;20190607;45000;R1;V;VACANT LAND;;GAA;;0;AP309513;
C;257;4144749;3;20190617 01:08;45/6060;
D;257;4144749;3;20190617 01:08;P;;;;;;
D;257;4144749;3;20190617 01:08;P;;;;;;
D;257;4144749;3;20190617 01:08;V;;;;;;
B;257;4217838;4;20190617 01:08;;;13;MADGWICK DR;ARMIDALE;2350;773.9;M;20180418;20190531;275000;;R;RESIDENCE;;;;0;AP292720;
C;257;4217838;4;20190617 01:08;1/1238849;
D;257;4217838;4;20190617 01:08;P;;;;;;
D;257;4217838;4;20190617 01:08;P;;;;;;
D;257;4217838;4;20190617 01:08;V;;;;;;
B;257;4206357;5;20190617 01:08;;;12;BUSHEL ST;ARMIDALE;2350;701;M;20190510;20190607;149000;R1;V;VACANT LAND;;AAD;;0;AP306978;
C;257;4206357;5;20190617 01:08;113/1252526;
D;257;4206357;5;20190617 01:08;P;;;;;;
D;257;4206357;5;20190617 01:08;P;;;;;;
D;257;4206357;5;20190617 01:08;V;;;;;;
B;257;3035459;6;20190617 01:08;;;20;BIRCH CRES;ARMIDALE;2350;1199;M;20190501;20190607;372500;R1;R;RESIDENCE;;AAN;;0;AP307182;
C;257;3035459;6;20190617 01:08;12/48722;
D;257;3035459;6;20190617 01:08;P;;;;;;
D;257;3035459;6;20190617 01:08;V;;;;;;
B;257;4032509;7;20190617 01:08;KARUAH;;2717;WONGWIBINDA RD;WONGWIBINDA;2350;603.578;H;20190502;20190607;8700000;RU1;3;RURAL FARM;;RRE;;0;AP318884;
C;257;4032509;7;20190617 01:08;4/114404 29/751450 8, 53/751460 2/1172056;
D;257;4032509;7;20190617 01:08;P;;;;;;
D;257;4032509;7;20190617 01:08;P;;;;;;
D;257;4032509;7;20190617 01:08;V;;;;;;
B;257;2642895;8;20190617 01:08;;;30;LOCHABER CRES;GUYRA;2365;695.6;M;20190508;20190612;160000;R1;R;RESIDENCE;;GAA;;0;AP314439;
C;257;2642895;8;20190617 01:08;7/24860;
D;257;2642895;8;20190617 01:08;P;;;;;;
D;257;2642895;8;20190617 01:08;V;;;;;;
D;257;2642895;8;20190617 01:08;V;;;;;;
D;257;2642895;8;20190617 01:08;V;;;;;;
B;257;2642958;9;20190617 01:08;;;163;MALPAS ST;GUYRA;2365;885.2;M;20190516;20190612;152000;R1;R;RESIDENCE;;GAA;;0;AP316580;
C;257;2642958;9;20190617 01:08;1/355952;
D;257;2642958;9;20190617 01:08;P;;;;;;
D;257;2642958;9;20190617 01:08;V;;;;;;
B;257;2643027;10;20190617 01:08;;;114;OBAN ST;GUYRA;2365;2757;M;20190510;20190607;245000;R5;R;RESIDENCE;;RRA;;0;AP307064;
C;257;2643027;10;20190617 01:08;81/662163;
D;257;2643027;10;20190617 01:08;P;;;;;;
D;257;2643027;10;20190617 01:08;P;;;;;;
D;257;2643027;10;20190617 01:08;V;;;;;;
D;257;2643027;10;20190617 01:08;V;;;;;;
B;257;2643208;11;20190617 01:08;;;60;RUSSELL ST;SOUTH GUYRA;2365;2023;M;20190410;20190611;195000;R1;R;RESIDENCE;;GAA;;0;AP310654;
C;257;2643208;11;20190617 01:08;6/6/758497;
D;257;2643208;11;20190617 01:08;P;;;;;;
D;257;2643208;11;20190617 01:08;V;;;;;;
D;257;2643208;11;20190617 01:08;V;;;;;;
B;257;2643687;12;20190617 01:08;EDEN;;234;OLD EBOR RD;WONGWIBINDA;2350;394.5;H;20190502;20190607;8700000;RU1;3;RURAL FARM;;RRE;;0;AP318884;
C;257;2643687;12;20190617 01:08;301/1014486;
D;257;2643687;12;20190617 01:08;P;;;;;;
D;257;2643687;12;20190617 01:08;P;;;;;;
D;257;2643687;12;20190617 01:08;V;;;;;;
B;257;2642473;13;20190617 01:08;DOUGHBOY MOUNTAIN;;2428;WONGWIBINDA RD;WONGWIBINDA;2350;120.1;H;20190502;20190607;1000000;RU1;3;RURAL FARM;;RRE;;0;AP318885;
C;257;2642473;13;20190617 01:08;1/751450 29/751460;
D;257;2642473;13;20190617 01:08;P;;;;;;
D;257;2642473;13;20190617 01:08;P;;;;;;
D;257;2642473;13;20190617 01:08;V;;;;;;
D;257;2642473;13;20190617 01:08;V;;;;;;
B;257;2750562;14;20190617 01:08;;;19;HARGRAVE ST;ARMIDALE;2350;607;M;20190503;20190607;338000;R1;R;RESIDENCE;;AAB;;0;AP307170;
C;257;2750562;14;20190617 01:08;2/528806;
D;257;2750562;14;20190617 01:08;P;;;;;;
D;257;2750562;14;20190617 01:08;P;;;;;;
D;257;2750562;14;20190617 01:08;V;;;;;;
B;257;3281574;15;20190617 01:08;;;2583;WONGWIBINDA RD;WONGWIBINDA;2350;93.44;H;20190502;20190607;8700000;RU1;3;RURAL FARM;;RRE;;0;AP318884;
C;257;3281574;15;20190617 01:08;1, 2, 4, 5, 6/751460;
D;257;3281574;15;20190617 01:08;P;;;;;;
D;257;3281574;15;20190617 01:08;P;;;;;;
D;257;3281574;15;20190617 01:08;V;;;;;;
B;257;3876228;16;20190617 01:08;;;23;HOLMFIELD DR;ARMIDALE;2350;764.6;M;20190513;20190611;165000;R1;V;VACANT LAND;;AAA;;0;AP312750;
C;257;3876228;16;20190617 01:08;315/1210769;
D;257;3876228;16;20190617 01:08;P;;;;;;
D;257;3876228;16;20190617 01:08;V;;;;;;
Z;80;16;16;46;
