A;RTSALEDATA;252;20190819 01:07;VALNET;
B;252;3424111;1;20190819 01:07;HARTFORD;;1220;HARTFORD RD;WALCHA;2354;637.517;H;20190705;20190809;4623770;RU1;3;FARM;;RWS;;0;AP452146;
C;252;3424111;1;20190819 01:07;6, 8/18067 7, 8/128002 1, 2/555104;
D;252;3424111;1;20190819 01:07;P;;;;;;
D;252;3424111;1;20190819 01:07;V;;;;;;
B;252;4193063;2;20190819 01:07;WYBEENA;;1276;HARTFORD RD;WALCHA;2354;635.6;H;20190705;20190809;3975000;RU1;3;FARM;;RWS;;0;AP452148;
C;252;4193063;2;20190819 01:07;9, 10/1249195;
D;252;4193063;2;20190819 01:07;P;;;;;;
D;252;4193063;2;20190819 01:07;V;;;;;;
D;252;4193063;2;20190819 01:07;V;;;;;;
B;252;2677089;3;20190819 01:07;;;108 E;CROUDACE ST;WALCHA;2354;4047;M;20190806;20190812;5800;R1;R;RESIDENCE;;AAA;;0;AP455864;
C;252;2677089;3;20190819 01:07;3/20/759035;
D;252;2677089;3;20190819 01:07;P;;;;;;
D;252;2677089;3;20190819 01:07;P;;;;;;
D;252;2677089;3;20190819 01:07;P;;;;;;
D;252;2677089;3;20190819 01:07;V;;;;;;
B;252;4000637;4;20190819 01:07;LINDEN HILL;;235;SCRUBBY GULLY RD;WALCHA;2354;124.9;H;20190625;20190815;1250000;RU1;3;FARM;;RWG;;0;AP467515;
C;252;4000637;4;20190819 01:07;237/1218040;
D;252;4000637;4;20190819 01:07;P;;;;;;
D;252;4000637;4;20190819 01:07;V;;;;;;
D;252;4000637;4;20190819 01:07;V;;;;;;
Z;22;4;4;12;
