A;RTSALEDATA;118;20190819 01:04;VALNET;
B;118;1251172;1;20190819 01:04;;;4;NAPIER ST;BLAYNEY;2799;1113;M;20190722;20190812;263000;R1;R;RESIDENCE;;BAJ;;0;AP457196;
C;118;1251172;1;20190819 01:04;6/237649;
D;118;1251172;1;20190819 01:04;P;;;;;;
D;118;1251172;1;20190819 01:04;V;;;;;;
B;118;1251666;2;20190819 01:04;;;30;WATER ST;BLAYNEY;2799;1209;M;20190628;20190809;300000;R1;R;RESIDENCE;;BAR;;0;AP454202;
C;118;1251666;2;20190819 01:04;1/119373;
D;118;1251666;2;20190819 01:04;P;;;;;;
D;118;1251666;2;20190819 01:04;V;;;;;;
B;118;1252210;3;20190819 01:04;;;7;PYM ST;MILLTHORPE;2798;215;M;20190724;20190814;459900;RU5;R;RESIDENCE;;MCC;;0;AP463913;
C;118;1252210;3;20190819 01:04;6/11941;
D;118;1252210;3;20190819 01:04;P;;;;;;
D;118;1252210;3;20190819 01:04;P;;;;;;
D;118;1252210;3;20190819 01:04;P;;;;;;
D;118;1252210;3;20190819 01:04;V;;;;;;
D;118;1252210;3;20190819 01:04;V;;;;;;
D;118;1252210;3;20190819 01:04;V;;;;;;
B;118;1250262;4;20190819 01:04;;;78;WATTERSONS LANE;FOREST REEFS;2798;2;H;20190628;20190809;540000;RU1;R;RESIDENCE;;RSA;;0;AP452552;
C;118;1250262;4;20190819 01:04;1/812103;
D;118;1250262;4;20190819 01:04;P;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
D;118;1250262;4;20190819 01:04;V;;;;;;
B;118;2946225;5;20190819 01:04;;;2;HUNT PL;BLAYNEY;2799;927.5;M;20190716;20190813;128000;R1;V;VACANT LAND;;BAK;;0;AP459861;
C;118;2946225;5;20190819 01:04;10/1046198;
D;118;2946225;5;20190819 01:04;P;;;;;;
D;118;2946225;5;20190819 01:04;P;;;;;;
D;118;2946225;5;20190819 01:04;V;;;;;;
Z;32;5;5;20;
