A;RTSALEDATA;004;20190819 01:01;VALNET;
B;004;2900596;1;20190819 01:01;;;20;FLORENCE ST;CARDIFF;2285;342.4;M;20190626;20190731;375000;R3;R;RESIDENCE;;AZB;;0;AP464102;
C;004;2900596;1;20190819 01:01;131/1039049;
D;004;2900596;1;20190819 01:01;P;;;;;;
D;004;2900596;1;20190819 01:01;P;;;;;;
D;004;2900596;1;20190819 01:01;V;;;;;;
B;004;3444591;2;20190819 01:01;;;4;GRAYSYND CCT;CAMERON PARK;2285;755.3;M;20190716;20190813;740000;R2;R;RESIDENCE;;ACP;;0;AP459679;
C;004;3444591;2;20190819 01:01;576/1133280;
D;004;3444591;2;20190819 01:01;P;;;;;;
D;004;3444591;2;20190819 01:01;V;;;;;;
D;004;3444591;2;20190819 01:01;V;;;;;;
B;004;4165027;3;20190819 01:01;;;4;BURGIN WAY;WARNERS BAY;2282;449.1;M;20190711;20190815;490000;R3;R;RESIDENCE;;AZS;;0;AP465328;
C;004;4165027;3;20190819 01:01;19/1248084;
D;004;4165027;3;20190819 01:01;P;;;;;;
D;004;4165027;3;20190819 01:01;P;;;;;;
D;004;4165027;3;20190819 01:01;V;;;;;;
B;004;4156483;4;20190819 01:01;;;34;CARROLL CCT;COORANBONG;2265;630;M;20190715;20190812;315888;R2;V;VACANT LAND;;ANJ;;0;AP458314;
C;004;4156483;4;20190819 01:01;703/1229186;
D;004;4156483;4;20190819 01:01;P;;;;;;
D;004;4156483;4;20190819 01:01;P;;;;;;
D;004;4156483;4;20190819 01:01;V;;;;;;
B;004;4156499;5;20190819 01:01;;;9;COSSENTINE ST;COORANBONG;2265;639.7;M;20190712;20190809;265888;R2;V;VACANT LAND;;ANJ;;0;AP455164;
C;004;4156499;5;20190819 01:01;719/1229186;
D;004;4156499;5;20190819 01:01;P;;;;;;
D;004;4156499;5;20190819 01:01;V;;;;;;
B;004;4229633;6;20190819 01:01;;;5;CHARLES ST;SWANSEA;2281;500.1;M;20190110;20190815;435000;R3;V;VACANT LAND;;AZR;;0;AP465395;
C;004;4229633;6;20190819 01:01;6/1250499;
D;004;4229633;6;20190819 01:01;P;;;;;;
D;004;4229633;6;20190819 01:01;P;;;;;;
D;004;4229633;6;20190819 01:01;V;;;;;;
B;004;4229636;7;20190819 01:01;;;27;ALBERT ST;SWANSEA;2281;495.5;M;20181221;20190815;400000;R3;R;RESIDENCE;;AZR;;0;AP465972;
C;004;4229636;7;20190819 01:01;9/1250499;
D;004;4229636;7;20190819 01:01;P;;;;;;
D;004;4229636;7;20190819 01:01;P;;;;;;
D;004;4229636;7;20190819 01:01;V;;;;;;
B;004;4224941;8;20190819 01:01;;;6;KILLARA CL;COAL POINT;2283;620.2;M;20190628;20190809;435000;R2;V;VACANT LAND;;AFR;;0;AP453306;
C;004;4224941;8;20190819 01:01;2/1254777;
D;004;4224941;8;20190819 01:01;P;;;;;;
D;004;4224941;8;20190819 01:01;P;;;;;;
D;004;4224941;8;20190819 01:01;V;;;;;;
B;004;4225535;9;20190819 01:01;;10;2;FETTLERS LOOP;WHITEBRIDGE;2290;214;M;20171107;20190815;640000;;R;RESIDENCE;10;;;0;AP467336;
C;004;4225535;9;20190819 01:01;10/SP99799;
D;004;4225535;9;20190819 01:01;P;;;;;;
D;004;4225535;9;20190819 01:01;P;;;;;;
D;004;4225535;9;20190819 01:01;V;;;;;;
B;004;4225600;10;20190819 01:01;;;48;PITT ST;TERALBA;2284;1256;M;20190319;20190815;395000;R2;V;VACANT LAND;;AFA;;0;AP466504;
C;004;4225600;10;20190819 01:01;210/1254623;
D;004;4225600;10;20190819 01:01;P;;;;;;
D;004;4225600;10;20190819 01:01;P;;;;;;
D;004;4225600;10;20190819 01:01;V;;;;;;
B;004;4164734;11;20190819 01:01;;13;15;PACIFIC HWY;GATESHEAD;2290;143;M;20190724;20190812;305000;;3;WAREHOUSE;13;;;0;AP456188;
C;004;4164734;11;20190819 01:01;13/SP98540;
D;004;4164734;11;20190819 01:01;P;;;;;;
D;004;4164734;11;20190819 01:01;V;;;;;;
B;004;4217082;12;20190819 01:01;;13;1;WOOD ST;BONNELLS BAY;2264;146;M;20170905;20190814;520000;;R;RESIDENCE;13;;;0;AP464424;
C;004;4217082;12;20190819 01:01;13/SP99637;
D;004;4217082;12;20190819 01:01;P;;;;;;
D;004;4217082;12;20190819 01:01;P;;;;;;
D;004;4217082;12;20190819 01:01;V;;;;;;
B;004;4217082;13;20190819 01:01;;17;1;WOOD ST;BONNELLS BAY;2264;147;M;20170904;20190809;520000;;R;RESIDENCE;17;;;0;AP455173;
C;004;4217082;13;20190819 01:01;17/SP99637;
D;004;4217082;13;20190819 01:01;P;;;;;;
D;004;4217082;13;20190819 01:01;V;;;;;;
B;004;4217082;14;20190819 01:01;;32;26;HARBORD ST;BONNELLS BAY;2264;233;M;20181116;20190809;585000;;R;RESIDENCE;32;;;0;AP453985;
C;004;4217082;14;20190819 01:01;32/SP99637;
D;004;4217082;14;20190819 01:01;P;;;;;;
D;004;4217082;14;20190819 01:01;V;;;;;;
B;004;4217082;15;20190819 01:01;;48;26;HARBORD ST;BONNELLS BAY;2264;154;M;20180808;20190812;535000;;R;RESIDENCE;48;;;0;AP457818;
C;004;4217082;15;20190819 01:01;48/SP99637;
D;004;4217082;15;20190819 01:01;P;;;;;;
D;004;4217082;15;20190819 01:01;V;;;;;;
B;004;4227923;16;20190819 01:01;;4;11;BILLBROOKE CL;CAMERON PARK;2285;112;M;20181214;20190809;335500;;3;COMMERCIAL;4;;;0;AP453376;
C;004;4227923;16;20190819 01:01;4/SP99869;
D;004;4227923;16;20190819 01:01;P;;;;;;
D;004;4227923;16;20190819 01:01;V;;;;;;
B;004;4214265;17;20190819 01:01;;6;74;TENNENT RD;MOUNT HUTTON;2290;210;M;20170619;20190809;504000;;R;RESIDENCE;10;;;0;AP452733;
C;004;4214265;17;20190819 01:01;10/SP99794;
D;004;4214265;17;20190819 01:01;P;;;;;;
D;004;4214265;17;20190819 01:01;V;;;;;;
B;004;4214265;18;20190819 01:01;;8;74;TENNENT RD;MOUNT HUTTON;2290;201;M;20180412;20190809;499000;;R;RESIDENCE;12;;;0;AP452569;
C;004;4214265;18;20190819 01:01;12/SP99794;
D;004;4214265;18;20190819 01:01;P;;;;;;
D;004;4214265;18;20190819 01:01;P;;;;;;
D;004;4214265;18;20190819 01:01;V;;;;;;
B;004;97362;19;20190819 01:01;;;646;FREEMANS DR;COORANBONG;2265;974.2;M;20190702;20190814;450000;R2;R;RESIDENCE;;ANJ;;0;AP463723;
C;004;97362;19;20190819 01:01;21/627636;
D;004;97362;19;20190819 01:01;P;;;;;;
D;004;97362;19;20190819 01:01;P;;;;;;
D;004;97362;19;20190819 01:01;V;;;;;;
D;004;97362;19;20190819 01:01;V;;;;;;
B;004;97993;20;20190819 01:01;;;14;LETCHWORTH PDE;BALMORAL;2283;855.9;M;20190730;20190809;925000;R2;R;RESIDENCE;;WMB;;0;AP454529;
C;004;97993;20;20190819 01:01;158/11539 Permissive Occupancy 1964/3;
D;004;97993;20;20190819 01:01;P;;;;;;
D;004;97993;20;20190819 01:01;P;;;;;;
D;004;97993;20;20190819 01:01;V;;;;;;
D;004;97993;20;20190819 01:01;V;;;;;;
B;004;98226;21;20190819 01:01;;;7;ANDRA CL;BELMONT;2280;705.7;M;20190705;20190809;625000;R2;R;RESIDENCE;;AJH;;0;AP451820;
C;004;98226;21;20190819 01:01;27/253148;
D;004;98226;21;20190819 01:01;P;;;;;;
D;004;98226;21;20190819 01:01;V;;;;;;
D;004;98226;21;20190819 01:01;V;;;;;;
B;004;96212;22;20190819 01:01;;;70;GLADE ST;ARCADIA VALE;2283;505.9;M;20190628;20190809;419000;R2;R;RESIDENCE;;AME;;0;AP452283;
C;004;96212;22;20190819 01:01;491/13129;
D;004;96212;22;20190819 01:01;P;;;;;;
D;004;96212;22;20190819 01:01;P;;;;;;
D;004;96212;22;20190819 01:01;V;;;;;;
B;004;99514;23;20190819 01:01;;;9;ESPERANCE ST;JEWELLS;2280;707.1;M;20190628;20190809;656500;R2;R;RESIDENCE;;AJF;;0;AP452479;
C;004;99514;23;20190819 01:01;200/245178;
D;004;99514;23;20190819 01:01;P;;;;;;
D;004;99514;23;20190819 01:01;P;;;;;;
D;004;99514;23;20190819 01:01;V;;;;;;
D;004;99514;23;20190819 01:01;V;;;;;;
B;004;96956;24;20190819 01:01;;;10;WILLIAM ST;ARGENTON;2284;752.5;M;20190716;20190813;370000;R3;R;RESIDENCE;;LAB;;0;AP459254;
C;004;96956;24;20190819 01:01;3/I/8993;
D;004;96956;24;20190819 01:01;P;;;;;;
D;004;96956;24;20190819 01:01;P;;;;;;
D;004;96956;24;20190819 01:01;V;;;;;;
B;004;102453;25;20190819 01:01;;;459;PACIFIC HWY;BELMONT;2280;588.1;M;20190703;20190814;426000;B4;R;RESIDENCE;;BTE;;0;AP462991;
C;004;102453;25;20190819 01:01;3/19701;
D;004;102453;25;20190819 01:01;P;;;;;;
D;004;102453;25;20190819 01:01;V;;;;;;
D;004;102453;25;20190819 01:01;V;;;;;;
B;004;2956986;26;20190819 01:01;;;42;FIFTH ST;SEAHAMPTON;2286;1517.6;M;20190716;20190814;570000;R2;R;RESIDENCE;;ADB;;0;AP463065;
C;004;2956986;26;20190819 01:01;4, 23/5/3603;
D;004;2956986;26;20190819 01:01;P;;;;;;
D;004;2956986;26;20190819 01:01;P;;;;;;
D;004;2956986;26;20190819 01:01;V;;;;;;
D;004;2956986;26;20190819 01:01;V;;;;;;
B;004;3065246;27;20190819 01:01;;;776;PACIFIC HWY;MARKS POINT;2280;417.3;M;20190709;20190812;355000;R3;R;RESIDENCE;;AZH;;0;AP455852;
C;004;3065246;27;20190819 01:01;1/1051177;
D;004;3065246;27;20190819 01:01;P;;;;;;
D;004;3065246;27;20190819 01:01;V;;;;;;
B;004;3576764;28;20190819 01:01;;4;66;JAMES ST;CHARLESTOWN;2290;;;20190705;20190812;640000;;R;RESIDENCE;4;;;0;AP456380;
C;004;3576764;28;20190819 01:01;4/SP85313;
D;004;3576764;28;20190819 01:01;P;;;;;;
D;004;3576764;28;20190819 01:01;P;;;;;;
D;004;3576764;28;20190819 01:01;V;;;;;;
B;004;108316;29;20190819 01:01;;;12;HOPKINS ST;SPEERS POINT;2284;1132;M;20190701;20190813;880000;R2;R;RESIDENCE;;LAA;;0;AP460730;
C;004;108316;29;20190819 01:01;D/401388;
D;004;108316;29;20190819 01:01;P;;;;;;
D;004;108316;29;20190819 01:01;P;;;;;;
D;004;108316;29;20190819 01:01;V;;;;;;
D;004;108316;29;20190819 01:01;V;;;;;;
B;004;107808;30;20190819 01:01;;;20;DAVIS ST;SPEERS POINT;2284;809.4;M;20190706;20190809;610000;R2;R;RESIDENCE;;LAA;;0;AP455121;
C;004;107808;30;20190819 01:01;79/9464;
D;004;107808;30;20190819 01:01;P;;;;;;
D;004;107808;30;20190819 01:01;P;;;;;;
D;004;107808;30;20190819 01:01;V;;;;;;
D;004;107808;30;20190819 01:01;V;;;;;;
B;004;117575;31;20190819 01:01;;;59;PASADENA CRES;MACQUARIE HILLS;2285;537.5;M;20190718;20190815;410000;R2;R;RESIDENCE;;ACZ;;0;AP467381;
C;004;117575;31;20190819 01:01;120/236189;
D;004;117575;31;20190819 01:01;P;;;;;;
D;004;117575;31;20190819 01:01;P;;;;;;
D;004;117575;31;20190819 01:01;V;;;;;;
B;004;117727;32;20190819 01:01;;;52;PENDLEBURY RD;CARDIFF;2285;8369;M;20190628;20190809;3750000;IN2;R;RESIDENCE;;ISG;;0;AP453726;
C;004;117727;32;20190819 01:01;4223/1008250;
D;004;117727;32;20190819 01:01;P;;;;;;
D;004;117727;32;20190819 01:01;V;;;;;;
B;004;123705;33;20190819 01:01;;;16;NEERIM AVE;KOTARA SOUTH;2289;739.8;M;20190516;20190812;675000;R2;R;RESIDENCE;;AED;;0;AP456600;
C;004;123705;33;20190819 01:01;774/570936;
D;004;123705;33;20190819 01:01;P;;;;;;
D;004;123705;33;20190819 01:01;P;;;;;;
D;004;123705;33;20190819 01:01;V;;;;;;
B;004;123936;34;20190819 01:01;;;52;PACIFIC HWY;GATESHEAD;2290;537.5;M;20190716;20190809;387000;R3;R;RESIDENCE;;AZM;;0;AP454126;
C;004;123936;34;20190819 01:01;V/19020;
D;004;123936;34;20190819 01:01;P;;;;;;
D;004;123936;34;20190819 01:01;P;;;;;;
D;004;123936;34;20190819 01:01;V;;;;;;
B;004;121431;35;20190819 01:01;;;20;E K AVE;CHARLESTOWN;2290;632.3;M;20190710;20190814;553000;R2;R;RESIDENCE;;AEE;;0;AP462508;
C;004;121431;35;20190819 01:01;12/27211;
D;004;121431;35;20190819 01:01;P;;;;;;
D;004;121431;35;20190819 01:01;P;;;;;;
D;004;121431;35;20190819 01:01;V;;;;;;
D;004;121431;35;20190819 01:01;V;;;;;;
B;004;124372;36;20190819 01:01;;;29;ROSLYN AVE;CHARLESTOWN;2290;556.4;M;20190708;20190812;545000;R2;R;RESIDENCE;;AEG;;0;AP458335;
C;004;124372;36;20190819 01:01;74/204929;
D;004;124372;36;20190819 01:01;P;;;;;;
D;004;124372;36;20190819 01:01;P;;;;;;
D;004;124372;36;20190819 01:01;V;;;;;;
D;004;124372;36;20190819 01:01;V;;;;;;
B;004;119347;37;20190819 01:01;;;67;WANSBECK VALLEY RD;CARDIFF;2285;455.3;M;20190712;20190809;452000;R2;R;RESIDENCE;;ACT;;0;AP452504;
C;004;119347;37;20190819 01:01;10/15792;
