A;RTSALEDATA;065;20190819 01:02;VALNET;
B;065;539092;1;20190819 01:02;;;5;TEAK ST;LEETON;2705;834.7;M;20190717;20190814;256500;R1;R;RESIDENCE;;AAS;;0;AP462167;
C;065;539092;1;20190819 01:02;10/75/758606;
D;065;539092;1;20190819 01:02;P;;;;;;
D;065;539092;1;20190819 01:02;V;;;;;;
B;065;539294;2;20190819 01:02;;;174;VANCE RD;LEETON;2705;2;H;20190513;20190812;430000;R5;R;RESIDENCE;;ALL;;0;AP457124;
C;065;539294;2;20190819 01:02;7/774934;
D;065;539294;2;20190819 01:02;P;;;;;;
D;065;539294;2;20190819 01:02;P;;;;;;
D;065;539294;2;20190819 01:02;V;;;;;;
D;065;539294;2;20190819 01:02;V;;;;;;
B;065;539590;3;20190819 01:02;;2;30;WILLOW ST;LEETON;2705;;;20190717;20190814;134000;;R;RESIDENCE;2;;;0;AP464365;
C;065;539590;3;20190819 01:02;2/SP18042;
D;065;539590;3;20190819 01:02;P;;;;;;
D;065;539590;3;20190819 01:02;V;;;;;;
B;065;537587;4;20190819 01:02;;2;51;COOLIBAH ST;LEETON;2705;;;20190712;20190809;190000;;R;RESIDENCE;2;;;0;AP452646;
C;065;537587;4;20190819 01:02;2/SP51521;
D;065;537587;4;20190819 01:02;P;;;;;;
D;065;537587;4;20190819 01:02;V;;;;;;
B;065;540529;5;20190819 01:02;;;16;HEBDEN ST;YANCO;2703;4072;M;20190621;20190814;260000;R2;R;RESIDENCE;;AAY;;0;AP462042;
C;065;540529;5;20190819 01:02;606/751745;
D;065;540529;5;20190819 01:02;P;;;;;;
D;065;540529;5;20190819 01:02;P;;;;;;
D;065;540529;5;20190819 01:02;V;;;;;;
D;065;540529;5;20190819 01:02;V;;;;;;
D;065;540529;5;20190819 01:02;V;;;;;;
B;065;538613;6;20190819 01:02;;;80;PALM AVE;LEETON;2705;1559;M;20190710;20190814;395000;R2;R;RESIDENCE;;ALD;;0;AP463370;
C;065;538613;6;20190819 01:02;2/808964;
D;065;538613;6;20190819 01:02;P;;;;;;
D;065;538613;6;20190819 01:02;P;;;;;;
D;065;538613;6;20190819 01:02;V;;;;;;
D;065;538613;6;20190819 01:02;V;;;;;;
B;065;536514;7;20190819 01:02;;;13;WATTLE AVE;MURRAMI;2705;1012;M;20190731;20190809;11000;RU5;V;VACANT LAND;;AAM;;0;AP452113;
C;065;536514;7;20190819 01:02;320/751698;
D;065;536514;7;20190819 01:02;P;;;;;;
D;065;536514;7;20190819 01:02;V;;;;;;
B;065;3714796;8;20190819 01:02;;;137;WALSH RD;STANBRIDGE;2705;29.26;H;20190725;20190815;756000;RU1;3;FARM;;HOR;;0;AP465861;
C;065;3714796;8;20190819 01:02;2/1173044;
D;065;3714796;8;20190819 01:02;P;;;;;;
D;065;3714796;8;20190819 01:02;P;;;;;;
D;065;3714796;8;20190819 01:02;V;;;;;;
D;065;3714796;8;20190819 01:02;V;;;;;;
D;065;3714796;8;20190819 01:02;V;;;;;;
B;065;3988391;9;20190819 01:02;;;8;ISABELLA PL;LEETON;2705;991.7;M;20190726;20190809;460000;R1;R;RESIDENCE;;AAN;;0;AP454548;
C;065;3988391;9;20190819 01:02;11/1225350;
D;065;3988391;9;20190819 01:02;P;;;;;;
D;065;3988391;9;20190819 01:02;P;;;;;;
D;065;3988391;9;20190819 01:02;V;;;;;;
Z;49;9;9;29;
