A;RTSALEDATA;097;20190819 01:03;VALNET;
B;097;2938701;1;20190819 01:03;;;4;VINCE PL;MALUA BAY;2536;921;M;20190703;20190814;165000;R2;V;VACANT LAND;;EXV;;0;AP462140;
C;097;2938701;1;20190819 01:03;35/1044861;
D;097;2938701;1;20190819 01:03;P;;;;;;
D;097;2938701;1;20190819 01:03;P;;;;;;
D;097;2938701;1;20190819 01:03;V;;;;;;
B;097;4185137;2;20190819 01:03;;;8;SHORTHORN CL;MORUYA;2537;635.6;M;20190625;20190812;185000;R2;V;VACANT LAND;;ETD;;0;AP455920;
C;097;4185137;2;20190819 01:03;18/1249915;
D;097;4185137;2;20190819 01:03;P;;;;;;
D;097;4185137;2;20190819 01:03;P;;;;;;
D;097;4185137;2;20190819 01:03;V;;;;;;
B;097;3057372;3;20190819 01:03;;;31;YABBARRA DR;DALMENY;2546;1050;M;20190717;20190815;325000;R2;R;RESIDENCE;;EWS;;0;AP466730;
C;097;3057372;3;20190819 01:03;16/1062739;
D;097;3057372;3;20190819 01:03;P;;;;;;
D;097;3057372;3;20190819 01:03;P;;;;;;
D;097;3057372;3;20190819 01:03;V;;;;;;
D;097;3057372;3;20190819 01:03;V;;;;;;
B;097;3139475;4;20190819 01:03;;;14;YACCABA DR;MORUYA;2537;3.071;H;20190627;20190807;339000;R5;V;VACANT LAND;;ELC;;0;AP446524;
C;097;3139475;4;20190819 01:03;21/1076305 Enclosure Permit 513858;
D;097;3139475;4;20190819 01:03;P;;;;;;
D;097;3139475;4;20190819 01:03;V;;;;;;
B;097;3562514;5;20190819 01:03;;;296;POLLWOMBRA RD;MORUYA;2537;7.884;H;20190702;20190813;260000;E4;V;VACANT LAND;;EQB;;0;AP459051;
C;097;3562514;5;20190819 01:03;3/1156736;
D;097;3562514;5;20190819 01:03;P;;;;;;
D;097;3562514;5;20190819 01:03;P;;;;;;
D;097;3562514;5;20190819 01:03;V;;;;;;
B;097;1001689;6;20190819 01:03;;;3;FLINDERS WAY;SURF BEACH;2536;556.4;M;20190710;20190814;465000;R2;R;RESIDENCE;;EXY;;0;AP462229;
C;097;1001689;6;20190819 01:03;104/237416;
D;097;1001689;6;20190819 01:03;P;;;;;;
D;097;1001689;6;20190819 01:03;P;;;;;;
D;097;1001689;6;20190819 01:03;V;;;;;;
B;097;1000870;7;20190819 01:03;;;76;COUNTRY CLUB DR;CATALINA;2536;721.6;M;20190701;20190812;370000;R2;R;RESIDENCE;;EXF;;0;AP456657;
C;097;1000870;7;20190819 01:03;228/245485;
D;097;1000870;7;20190819 01:03;P;;;;;;
D;097;1000870;7;20190819 01:03;V;;;;;;
B;097;1001924;8;20190819 01:03;;;46;HERON RD;CATALINA;2536;619.4;M;20190722;20190815;350000;R2;R;RESIDENCE;;EXF;;0;AP466894;
C;097;1001924;8;20190819 01:03;530/248929;
D;097;1001924;8;20190819 01:03;P;;;;;;
D;097;1001924;8;20190819 01:03;P;;;;;;
D;097;1001924;8;20190819 01:03;V;;;;;;
B;097;999818;9;20190819 01:03;;8;54;BEACH RD;BATEMANS BAY;2536;;;20190725;20190809;215000;;R;RESIDENCE;8;;;0;AP454018;
C;097;999818;9;20190819 01:03;8/SP36916;
D;097;999818;9;20190819 01:03;P;;;;;;
D;097;999818;9;20190819 01:03;V;;;;;;
B;097;1000144;10;20190819 01:03;;12;692;BEACH RD;SURF BEACH;2536;;;20190627;20190809;315000;;R;RESIDENCE;12;;;0;AP454260;
C;097;1000144;10;20190819 01:03;12/SP30792;
D;097;1000144;10;20190819 01:03;P;;;;;;
D;097;1000144;10;20190819 01:03;P;;;;;;
D;097;1000144;10;20190819 01:03;V;;;;;;
D;097;1000144;10;20190819 01:03;V;;;;;;
B;097;1018395;11;20190819 01:03;;;111;GOLDFIELDS DR;JEREMADRA;2536;21.46;H;20190220;20190812;315000;R;V;VACANT LAND;;DME;;0;AP458515;
C;097;1018395;11;20190819 01:03;7/248634;
D;097;1018395;11;20190819 01:03;P;;;;;;
D;097;1018395;11;20190819 01:03;V;;;;;;
B;097;1002393;12;20190819 01:03;;;8;KENNEDY CRES;DENHAMS BEACH;2536;648;M;20190723;20190723;192500;R2;R;RESIDENCE;;EYJ;;50;AP464390;
C;097;1002393;12;20190819 01:03;21/700746;
D;097;1002393;12;20190819 01:03;P;;;;;;
D;097;1002393;12;20190819 01:03;P;;;;;;
D;097;1002393;12;20190819 01:03;V;;;;;;
D;097;1002393;12;20190819 01:03;V;;;;;;
D;097;1002393;12;20190819 01:03;V;;;;;;
B;097;1021208;13;20190819 01:03;;;32;SUNSET BVD;KIANGA;2546;556.4;M;20190405;20190812;624000;R2;R;RESIDENCE;;EWL;;0;AP456517;
C;097;1021208;13;20190819 01:03;383/31234;
D;097;1021208;13;20190819 01:03;P;;;;;;
D;097;1021208;13;20190819 01:03;P;;;;;;
D;097;1021208;13;20190819 01:03;V;;;;;;
D;097;1021208;13;20190819 01:03;V;;;;;;
B;097;1003132;14;20190819 01:03;;;22;PLEASURELEA DR;SUNSHINE BAY;2536;581.7;M;20190627;20190808;305000;R2;R;RESIDENCE;;EYJ;;0;AP450709;
C;097;1003132;14;20190819 01:03;8/227090;
D;097;1003132;14;20190819 01:03;P;;;;;;
D;097;1003132;14;20190819 01:03;P;;;;;;
D;097;1003132;14;20190819 01:03;V;;;;;;
B;097;1003347;15;20190819 01:03;;6;2;SHEILA ST;BATEHAVEN;2536;;;20190717;20190814;310000;;R;RESIDENCE;6;;;0;AP462020;
C;097;1003347;15;20190819 01:03;6/SP31473;
D;097;1003347;15;20190819 01:03;P;;;;;;
D;097;1003347;15;20190819 01:03;P;;;;;;
D;097;1003347;15;20190819 01:03;V;;;;;;
D;097;1003347;15;20190819 01:03;V;;;;;;
B;097;1016901;16;20190819 01:03;;;44;LAMONT YOUNG DR;MYSTERY BAY;2546;1986;M;20190703;20190809;485000;R2;R;RESIDENCE;;EXD;;0;AP452892;
C;097;1016901;16;20190819 01:03;78/707455;
D;097;1016901;16;20190819 01:03;P;;;;;;
D;097;1016901;16;20190819 01:03;P;;;;;;
D;097;1016901;16;20190819 01:03;V;;;;;;
B;097;1011595;17;20190819 01:03;;;90 B;HECTOR MCWILLIAM DR;TUROSS HEAD;2537;351.8;M;20190807;20190814;394000;R2;R;RESIDENCE;;ETG;;0;AP464619;
C;097;1011595;17;20190819 01:03;992/858814;
D;097;1011595;17;20190819 01:03;P;;;;;;
D;097;1011595;17;20190819 01:03;V;;;;;;
B;097;1019865;18;20190819 01:03;;;4;EUCALYPTUS DR;DALMENY;2546;1342;M;20190722;20190809;330000;E4;R;RESIDENCE;;EYC;;0;AP453379;
C;097;1019865;18;20190819 01:03;92/258213;
D;097;1019865;18;20190819 01:03;P;;;;;;
D;097;1019865;18;20190819 01:03;P;;;;;;
D;097;1019865;18;20190819 01:03;V;;;;;;
D;097;1019865;18;20190819 01:03;V;;;;;;
B;097;1012235;19;20190819 01:03;;;28;SALMON ST;TUROSS HEAD;2537;675.7;M;20190703;20190814;190000;R2;V;VACANT LAND;;ETG;;0;AP462247;
C;097;1012235;19;20190819 01:03;163/255875;
D;097;1012235;19;20190819 01:03;P;;;;;;
D;097;1012235;19;20190819 01:03;P;;;;;;
D;097;1012235;19;20190819 01:03;V;;;;;;
D;097;1012235;19;20190819 01:03;V;;;;;;
B;097;1015031;20;20190819 01:03;;;33;PAGE ST;MORUYA;2537;1246;M;20190807;20190815;180000;R2;R;RESIDENCE;;ETD;;0;AP465393;
C;097;1015031;20;20190819 01:03;A/156347;
D;097;1015031;20;20190819 01:03;P;;;;;;
D;097;1015031;20;20190819 01:03;P;;;;;;
D;097;1015031;20;20190819 01:03;P;;;;;;
D;097;1015031;20;20190819 01:03;V;;;;;;
D;097;1015031;20;20190819 01:03;V;;;;;;
D;097;1015031;20;20190819 01:03;V;;;;;;
B;097;1007581;21;20190819 01:03;;;24;BANYANDAH ST;SOUTH DURRAS;2536;632.3;M;20190730;20190809;400000;R2;R;RESIDENCE;;EWW;;0;AP455025;
C;097;1007581;21;20190819 01:03;8/2/758369;
D;097;1007581;21;20190819 01:03;P;;;;;;
D;097;1007581;21;20190819 01:03;P;;;;;;
D;097;1007581;21;20190819 01:03;V;;;;;;
D;097;1007581;21;20190819 01:03;V;;;;;;
B;097;3109358;22;20190819 01:03;;;39;LITCHFIELD CRES;LONG BEACH;2536;701.3;M;20190718;20190815;142500;R2;V;VACANT LAND;;EXK;;0;AP466882;
C;097;3109358;22;20190819 01:03;13/1068529;
D;097;3109358;22;20190819 01:03;P;;;;;;
D;097;3109358;22;20190819 01:03;P;;;;;;
D;097;3109358;22;20190819 01:03;V;;;;;;
D;097;3109358;22;20190819 01:03;V;;;;;;
B;097;3168201;23;20190819 01:03;;2;94;BEACH RD;BATEMANS BAY;2536;;;20190627;20190812;430000;;R;RESIDENCE;2;;;0;AP456511;
C;097;3168201;23;20190819 01:03;2/SP74841;
D;097;3168201;23;20190819 01:03;P;;;;;;
D;097;3168201;23;20190819 01:03;P;;;;;;
D;097;3168201;23;20190819 01:03;V;;;;;;
Z;125;23;23;77;
