A;RTSALEDATA;074;20190819 01:02;VALNET;
B;074;3369856;1;20190819 01:02;;;41;MADDEN DR;GRIFFITH;2680;769.9;M;20190629;20190812;555000;R1;R;RESIDENCE;;EST;;0;AP456249;
C;074;3369856;1;20190819 01:02;63/1122792;
D;074;3369856;1;20190819 01:02;P;;;;;;
D;074;3369856;1;20190819 01:02;P;;;;;;
D;074;3369856;1;20190819 01:02;V;;;;;;
D;074;3369856;1;20190819 01:02;V;;;;;;
B;074;4227193;2;20190819 01:02;;;197;CLIFTON BVD;GRIFFITH;2680;703.4;M;20180207;20190808;125000;;V;VACANT LAND;;;;0;AP450825;
C;074;4227193;2;20190819 01:02;301/1250478;
D;074;4227193;2;20190819 01:02;P;;;;;;
D;074;4227193;2;20190819 01:02;P;;;;;;
D;074;4227193;2;20190819 01:02;V;;;;;;
B;074;4227193;3;20190819 01:02;;;197;CLIFTON BVD;GRIFFITH;2680;703.4;M;20190620;20190808;125000;;V;VACANT LAND;;;;0;AP450826;
C;074;4227193;3;20190819 01:02;301/1250478;
D;074;4227193;3;20190819 01:02;P;;;;;;
D;074;4227193;3;20190819 01:02;V;;;;;;
D;074;4227193;3;20190819 01:02;V;;;;;;
B;074;4227194;4;20190819 01:02;;;199;CLIFTON BVD;GRIFFITH;2680;700.9;M;20180219;20190808;125000;;V;VACANT LAND;;;;0;AP449473;
C;074;4227194;4;20190819 01:02;302/1250478;
D;074;4227194;4;20190819 01:02;P;;;;;;
D;074;4227194;4;20190819 01:02;P;;;;;;
D;074;4227194;4;20190819 01:02;V;;;;;;
B;074;4227194;5;20190819 01:02;;;199;CLIFTON BVD;GRIFFITH;2680;700.9;M;20190530;20190808;125000;;V;VACANT LAND;;;;0;AP449474;
C;074;4227194;5;20190819 01:02;302/1250478;
D;074;4227194;5;20190819 01:02;P;;;;;;
D;074;4227194;5;20190819 01:02;P;;;;;;
D;074;4227194;5;20190819 01:02;V;;;;;;
D;074;4227194;5;20190819 01:02;V;;;;;;
B;074;4227195;6;20190819 01:02;;;201;CLIFTON BVD;GRIFFITH;2680;700.6;M;20180202;20190808;125000;;V;VACANT LAND;;;;0;AP449428;
C;074;4227195;6;20190819 01:02;303/1250478;
D;074;4227195;6;20190819 01:02;P;;;;;;
D;074;4227195;6;20190819 01:02;P;;;;;;
D;074;4227195;6;20190819 01:02;V;;;;;;
B;074;4227196;7;20190819 01:02;;;203;CLIFTON BVD;GRIFFITH;2680;700.3;M;20180202;20190808;125000;;V;VACANT LAND;;;;0;AP449335;
C;074;4227196;7;20190819 01:02;304/1250478;
D;074;4227196;7;20190819 01:02;P;;;;;;
D;074;4227196;7;20190819 01:02;P;;;;;;
D;074;4227196;7;20190819 01:02;V;;;;;;
B;074;4227197;8;20190819 01:02;;;205;CLIFTON BVD;GRIFFITH;2680;703.1;M;20180202;20190808;125000;;V;VACANT LAND;;;;0;AP449350;
C;074;4227197;8;20190819 01:02;305/1250478;
D;074;4227197;8;20190819 01:02;P;;;;;;
D;074;4227197;8;20190819 01:02;P;;;;;;
D;074;4227197;8;20190819 01:02;V;;;;;;
B;074;4227198;9;20190819 01:02;;;207;CLIFTON BVD;GRIFFITH;2680;716.7;M;20190322;20190808;125000;;V;VACANT LAND;;;;0;AP451176;
C;074;4227198;9;20190819 01:02;306/1250478;
D;074;4227198;9;20190819 01:02;P;;;;;;
D;074;4227198;9;20190819 01:02;V;;;;;;
B;074;4227199;10;20190819 01:02;;;209;CLIFTON BVD;GRIFFITH;2680;731.1;M;20180323;20190809;125000;;R;RESIDENCE;;;;0;AP452847;
C;074;4227199;10;20190819 01:02;307/1250478;
D;074;4227199;10;20190819 01:02;P;;;;;;
D;074;4227199;10;20190819 01:02;V;;;;;;
B;074;4227202;11;20190819 01:02;;;23;POLKINGHORNE ST;GRIFFITH;2680;1021;M;20171222;20190808;130000;;V;VACANT LAND;;;;0;AP449781;
C;074;4227202;11;20190819 01:02;310/1250478;
D;074;4227202;11;20190819 01:02;P;;;;;;
D;074;4227202;11;20190819 01:02;P;;;;;;
D;074;4227202;11;20190819 01:02;V;;;;;;
B;074;4227203;12;20190819 01:02;;;25;POLKINGHORNE ST;GRIFFITH;2680;995.1;M;20190226;20190808;130000;;V;VACANT LAND;;;;0;AP449591;
C;074;4227203;12;20190819 01:02;311/1250478;
D;074;4227203;12;20190819 01:02;P;;;;;;
D;074;4227203;12;20190819 01:02;V;;;;;;
B;074;4227204;13;20190819 01:02;;;27;POLKINGHORNE ST;GRIFFITH;2680;995.2;M;20180326;20190808;130000;;R;RESIDENCE;;;;0;AP449396;
C;074;4227204;13;20190819 01:02;312/1250478;
D;074;4227204;13;20190819 01:02;P;;;;;;
D;074;4227204;13;20190819 01:02;V;;;;;;
B;074;4227204;14;20190819 01:02;;;27;POLKINGHORNE ST;GRIFFITH;2680;995.2;M;20190503;20190808;165000;;V;VACANT LAND;;;;0;AP449397;
C;074;4227204;14;20190819 01:02;312/1250478;
D;074;4227204;14;20190819 01:02;P;;;;;;
D;074;4227204;14;20190819 01:02;V;;;;;;
B;074;4227205;15;20190819 01:02;;;29;POLKINGHORNE ST;GRIFFITH;2680;845.5;M;20180423;20190808;125000;;V;VACANT LAND;;;;0;AP449431;
C;074;4227205;15;20190819 01:02;313/1250478;
D;074;4227205;15;20190819 01:02;P;;;;;;
D;074;4227205;15;20190819 01:02;V;;;;;;
B;074;4227206;16;20190819 01:02;;;31;POLKINGHORNE ST;GRIFFITH;2680;939.8;M;20171222;20190808;140000;;V;VACANT LAND;;;;0;AP449661;
C;074;4227206;16;20190819 01:02;314/1250478;
D;074;4227206;16;20190819 01:02;P;;;;;;
D;074;4227206;16;20190819 01:02;V;;;;;;
B;074;4227207;17;20190819 01:02;;;24;POLKINGHORNE ST;GRIFFITH;2680;1410;M;20171222;20190808;218500;;V;VACANT LAND;;;;0;AP449500;
C;074;4227207;17;20190819 01:02;315/1250478;
D;074;4227207;17;20190819 01:02;P;;;;;;
D;074;4227207;17;20190819 01:02;P;;;;;;
D;074;4227207;17;20190819 01:02;V;;;;;;
B;074;4227208;18;20190819 01:02;;;66;MADDEN DR;GRIFFITH;2680;834.9;M;20190329;20190808;135000;;V;VACANT LAND;;;;0;AP449507;
C;074;4227208;18;20190819 01:02;316/1250478;
D;074;4227208;18;20190819 01:02;P;;;;;;
D;074;4227208;18;20190819 01:02;P;;;;;;
D;074;4227208;18;20190819 01:02;V;;;;;;
B;074;4227210;19;20190819 01:02;;;70;MADDEN DR;GRIFFITH;2680;832;M;20190805;20190808;125000;;V;VACANT LAND;;;;0;AP449343;
C;074;4227210;19;20190819 01:02;318/1250478;
D;074;4227210;19;20190819 01:02;P;;;;;;
D;074;4227210;19;20190819 01:02;V;;;;;;
B;074;563030;20;20190819 01:02;;4;17;DOONGARA ST;GRIFFITH;2680;;;20190712;20190813;166500;;R;RESIDENCE;4;;;0;AP459435;
C;074;563030;20;20190819 01:02;4/SP39819;
D;074;563030;20;20190819 01:02;P;;;;;;
D;074;563030;20;20190819 01:02;P;;;;;;
D;074;563030;20;20190819 01:02;V;;;;;;
B;074;561636;21;20190819 01:02;;;431;BANNA AVE;GRIFFITH;2680;758.4;M;20190703;20190813;1070000;B2;3;COMMERCIAL;;CBD;;0;AP459903;
C;074;561636;21;20190819 01:02;12/7/758476;
