A;RTSALEDATA;216;20190819 01:06;VALNET;
B;216;4232041;1;20190819 01:06;;;;MEGALONG RD;MEGALONG VALLEY;2785;16.59;H;20190628;20190809;950000;;3;FARM;;;;0;AP455391;
C;216;4232041;1;20190819 01:06;160/751657;
D;216;4232041;1;20190819 01:06;P;;;;;;
D;216;4232041;1;20190819 01:06;V;;;;;;
B;216;4232042;2;20190819 01:06;;;;MEGALONG RD;MEGALONG VALLEY;2785;65.94;H;20190628;20190809;950000;;3;FARM;;;;0;AP455391;
C;216;4232042;2;20190819 01:06;161/751657 187/821310;
D;216;4232042;2;20190819 01:06;P;;;;;;
D;216;4232042;2;20190819 01:06;V;;;;;;
B;216;4232044;3;20190819 01:06;;;47;GOVETTS LEAP RD;BLACKHEATH;2785;619.7;M;20190603;20190812;300000;;V;VACANT LAND;;;;0;AP456916;
C;216;4232044;3;20190819 01:06;A/363192;
D;216;4232044;3;20190819 01:06;P;;;;;;
D;216;4232044;3;20190819 01:06;V;;;;;;
D;216;4232044;3;20190819 01:06;V;;;;;;
B;216;2248383;4;20190819 01:06;;;3;ROSELLA CL;BLAXLAND;2774;705;M;20190702;20190813;1150000;E4;R;RESIDENCE;;BNE;;0;AP460850;
C;216;2248383;4;20190819 01:06;217/809668;
D;216;2248383;4;20190819 01:06;P;;;;;;
D;216;2248383;4;20190819 01:06;P;;;;;;
D;216;2248383;4;20190819 01:06;V;;;;;;
D;216;2248383;4;20190819 01:06;V;;;;;;
B;216;2267135;5;20190819 01:06;;;10;BOOMERANG RD;SPRINGWOOD;2777;1005;M;20190711;20190814;625000;A;R;RESIDENCE;;SN;;0;AP463397;
C;216;2267135;5;20190819 01:06;46/7345;
D;216;2267135;5;20190819 01:06;P;;;;;;
D;216;2267135;5;20190819 01:06;P;;;;;;
D;216;2267135;5;20190819 01:06;V;;;;;;
B;216;2269685;6;20190819 01:06;;;19;SCOTT ST;SPRINGWOOD;2777;619.7;M;20190717;20190814;635000;R2;R;RESIDENCE;;SPD;;0;AP462299;
C;216;2269685;6;20190819 01:06;10/29387;
D;216;2269685;6;20190819 01:06;P;;;;;;
D;216;2269685;6;20190819 01:06;P;;;;;;
D;216;2269685;6;20190819 01:06;V;;;;;;
B;216;2272476;7;20190819 01:06;;;14;EDWARD PDE;WENTWORTH FALLS;2782;897.9;M;20190628;20190809;515000;E4;R;RESIDENCE;;WEN;;0;AP452221;
C;216;2272476;7;20190819 01:06;2/512135;
D;216;2272476;7;20190819 01:06;P;;;;;;
D;216;2272476;7;20190819 01:06;P;;;;;;
D;216;2272476;7;20190819 01:06;V;;;;;;
B;216;2243316;8;20190819 01:06;;;56;BRIGHTLANDS AVE;BLACKHEATH;2785;714.5;M;20190725;20190813;810000;E4;R;RESIDENCE;;BLH;;0;AP461015;
C;216;2243316;8;20190819 01:06;145/547233;
D;216;2243316;8;20190819 01:06;P;;;;;;
D;216;2243316;8;20190819 01:06;P;;;;;;
D;216;2243316;8;20190819 01:06;V;;;;;;
D;216;2243316;8;20190819 01:06;V;;;;;;
B;216;2245996;9;20190819 01:06;;;58;WARAGIL ST;BLACKHEATH;2785;2182;M;20190716;20190813;805000;E4;R;RESIDENCE;;BLH;;0;AP460290;
C;216;2245996;9;20190819 01:06;4/5/5419;
D;216;2245996;9;20190819 01:06;P;;;;;;
D;216;2245996;9;20190819 01:06;V;;;;;;
D;216;2245996;9;20190819 01:06;V;;;;;;
B;216;2262094;10;20190819 01:06;;;64;GLADSTONE RD;LEURA;2780;1549;M;20190506;20190813;650000;A;R;RESIDENCE;;KL;;0;AP460292;
C;216;2262094;10;20190819 01:06;2/365579;
D;216;2262094;10;20190819 01:06;P;;;;;;
D;216;2262094;10;20190819 01:06;P;;;;;;
D;216;2262094;10;20190819 01:06;V;;;;;;
B;216;2273507;11;20190819 01:06;;;8;MIMOSA AVE;WENTWORTH FALLS;2782;4711;M;20190603;20190812;1350000;E4;R;RESIDENCE;;WEN;;0;AP457065;
C;216;2273507;11;20190819 01:06;X/350354;
D;216;2273507;11;20190819 01:06;P;;;;;;
D;216;2273507;11;20190819 01:06;P;;;;;;
D;216;2273507;11;20190819 01:06;V;;;;;;
B;216;2270349;12;20190819 01:06;;;126;RIDGEWAY CRES;SUN VALLEY;2777;2.092;H;20190607;20190809;917000;RU2;R;RESIDENCE;;UMR;;0;AP454077;
C;216;2270349;12;20190819 01:06;37/229567;
D;216;2270349;12;20190819 01:06;P;;;;;;
D;216;2270349;12;20190819 01:06;P;;;;;;
D;216;2270349;12;20190819 01:06;V;;;;;;
B;216;2270406;13;20190819 01:06;;;71;RUSSELL AVE;VALLEY HEIGHTS;2777;708;M;20190621;20190809;538000;E4;R;RESIDENCE;;VHL;;0;AP453767;
C;216;2270406;13;20190819 01:06;1/222126;
D;216;2270406;13;20190819 01:06;P;;;;;;
D;216;2270406;13;20190819 01:06;P;;;;;;
D;216;2270406;13;20190819 01:06;V;;;;;;
B;216;2274051;14;20190819 01:06;;;5;STANGER AVE;WENTWORTH FALLS;2782;4024;M;20190410;20190809;205000;E4;R;RESIDENCE;;WEN;;0;AP455290;
C;216;2274051;14;20190819 01:06;2/583800;
D;216;2274051;14;20190819 01:06;P;;;;;;
D;216;2274051;14;20190819 01:06;P;;;;;;
D;216;2274051;14;20190819 01:06;V;;;;;;
