A;RTSALEDATA;164;20190819 01:05;VALNET;
B;164;1797785;1;20190819 01:05;;;123;PALMER ST;NAMBUCCA HEADS;2448;581.7;M;20190712;20190809;420000;R1;R;RESIDENCE;;ANH;;0;AP451974;
C;164;1797785;1;20190819 01:05;2/26751;
D;164;1797785;1;20190819 01:05;P;;;;;;
D;164;1797785;1;20190819 01:05;P;;;;;;
D;164;1797785;1;20190819 01:05;V;;;;;;
D;164;1797785;1;20190819 01:05;V;;;;;;
B;164;1797918;2;20190819 01:05;;;6;REED ST;NAMBUCCA HEADS;2448;1160;M;20190712;20190809;590000;R1;R;RESIDENCE;;ANH;;0;AP451965;
C;164;1797918;2;20190819 01:05;22/609112;
D;164;1797918;2;20190819 01:05;P;;;;;;
D;164;1797918;2;20190819 01:05;P;;;;;;
D;164;1797918;2;20190819 01:05;V;;;;;;
D;164;1797918;2;20190819 01:05;V;;;;;;
B;164;1793318;3;20190819 01:05;;;462;GUMMA RD;GUMMA;2447;12.69;H;20190712;20190809;499000;RU2;R;RESIDENCE;;RCD;;0;AP451967;
C;164;1793318;3;20190819 01:05;9/245595;
D;164;1793318;3;20190819 01:05;P;;;;;;
D;164;1793318;3;20190819 01:05;P;;;;;;
D;164;1793318;3;20190819 01:05;V;;;;;;
D;164;1793318;3;20190819 01:05;V;;;;;;
B;164;1793762;4;20190819 01:05;;;8;TAYLORS ARM RD;MACKSVILLE;2447;644.9;M;20190708;20190812;255000;R1;R;RESIDENCE;;AAE;;0;AP458213;
C;164;1793762;4;20190819 01:05;4/6/758630;
D;164;1793762;4;20190819 01:05;P;;;;;;
D;164;1793762;4;20190819 01:05;P;;;;;;
D;164;1793762;4;20190819 01:05;V;;;;;;
B;164;1796580;5;20190819 01:05;;;72;FLORENCE WILMONT DR;NAMBUCCA HEADS;2448;5000;M;20190528;20190812;630000;R5;R;RESIDENCE;;ARC;;0;AP456433;
C;164;1796580;5;20190819 01:05;3/857720;
D;164;1796580;5;20190819 01:05;P;;;;;;
D;164;1796580;5;20190819 01:05;P;;;;;;
D;164;1796580;5;20190819 01:05;V;;;;;;
Z;30;5;5;18;
