A;RTSALEDATA;247;20190819 01:07;VALNET;
B;247;4187381;1;20190819 01:07;GLENHOPE;;50;WARNERS RD;BOGGABRI;2382;191.335;H;20190809;20190809;289647;RU1;V;VACANT LAND;;RRC;;0;AP454977;
C;247;4187381;1;20190819 01:07;12/775513 2/1155056;
D;247;4187381;1;20190819 01:07;P;;;;;;
D;247;4187381;1;20190819 01:07;V;;;;;;
D;247;4187381;1;20190819 01:07;V;;;;;;
B;247;2656513;2;20190819 01:07;BRICKFIELD HILL;;129;VERA LEAP RD;WEE WAA;2388;41.032;H;20190719;20190809;485000;RU1;R;RESIDENCE;;RHW;;0;AP452482;
C;247;2656513;2;20190819 01:07;9/113356 143, 144, 145/757125;
D;247;2656513;2;20190819 01:07;P;;;;;;
D;247;2656513;2;20190819 01:07;V;;;;;;
D;247;2656513;2;20190819 01:07;V;;;;;;
B;247;2654276;3;20190819 01:07;;;1;WEE WAA ST;BOGGABRI;2382;1349;M;20190718;20190815;300000;R1;R;RESIDENCE;;ABA;;0;AP465455;
C;247;2654276;3;20190819 01:07;A/371719;
D;247;2654276;3;20190819 01:07;P;;;;;;
D;247;2654276;3;20190819 01:07;V;;;;;;
B;247;2657222;4;20190819 01:07;;1;71;ROSE ST;WEE WAA;2388;;;20190627;20190808;43000;;3;COMMERCIAL;1;;;0;AP451602;
C;247;2657222;4;20190819 01:07;1/SP32937;
D;247;2657222;4;20190819 01:07;P;;;;;;
D;247;2657222;4;20190819 01:07;P;;;;;;
D;247;2657222;4;20190819 01:07;V;;;;;;
B;247;2655160;5;20190819 01:07;OAKLEIGH;;16293;KAMILAROI HWY;BAAN BAA;2390;223;H;20190129;20190809;710000;RU1;3;FARM;;RRB;;0;AP454475;
C;247;2655160;5;20190819 01:07;13/757104;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;P;;;;;;
D;247;2655160;5;20190819 01:07;V;;;;;;
B;247;2655394;6;20190819 01:07;KYL-PER;;369;GUN CLUB RD;NARRABRI;2390;10.12;H;20190703;20190814;385000;R5;R;RESIDENCE;;RNB;;0;AP461963;
C;247;2655394;6;20190819 01:07;418/249460;
D;247;2655394;6;20190819 01:07;P;;;;;;
D;247;2655394;6;20190819 01:07;P;;;;;;
D;247;2655394;6;20190819 01:07;V;;;;;;
D;247;2655394;6;20190819 01:07;V;;;;;;
B;247;2659695;7;20190819 01:07;;;33;RAILWAY ST N;NARRABRI;2390;973.8;M;20190812;20190813;200000;R1;3;WAREHOUSE;;AND;;0;AP460745;
C;247;2659695;7;20190819 01:07;8/238668;
D;247;2659695;7;20190819 01:07;P;;;;;;
D;247;2659695;7;20190819 01:07;V;;;;;;
Z;40;7;7;24;
