A;RTSALEDATA;101;20190819 01:03;VALNET;
B;101;2867664;1;20190819 01:03;;;24;LYNDHURST DR;BOMADERRY;2541;731.2;M;20190704;20190815;450000;R2;R;RESIDENCE;;EWS;;0;AP465274;
C;101;2867664;1;20190819 01:03;1602/1034871;
D;101;2867664;1;20190819 01:03;P;;;;;;
D;101;2867664;1;20190819 01:03;P;;;;;;
D;101;2867664;1;20190819 01:03;V;;;;;;
D;101;2867664;1;20190819 01:03;V;;;;;;
B;101;2952171;2;20190819 01:03;;;9;ROUKEN GLEN DR;WEST NOWRA;2541;523.3;M;20190715;20190809;480000;R2;R;RESIDENCE;;GDS;;0;AP452902;
C;101;2952171;2;20190819 01:03;13/1046663;
D;101;2952171;2;20190819 01:03;P;;;;;;
D;101;2952171;2;20190819 01:03;V;;;;;;
D;101;2952171;2;20190819 01:03;V;;;;;;
B;101;2970405;3;20190819 01:03;;;150;ANSON ST;ST GEORGES BASIN;2540;720;M;20190629;20190812;605000;R2;R;RESIDENCE;;PLS;;0;AP457219;
C;101;2970405;3;20190819 01:03;103/1049679;
D;101;2970405;3;20190819 01:03;P;;;;;;
D;101;2970405;3;20190819 01:03;P;;;;;;
D;101;2970405;3;20190819 01:03;V;;;;;;
D;101;2970405;3;20190819 01:03;V;;;;;;
B;101;3396381;4;20190819 01:03;;33;35;THE BASIN ROAD;ST GEORGES BASIN;2540;280.6;M;20190612;20190815;360000;SP3;R;RESIDENCE;;ZWS;;0;AP465333;
C;101;3396381;4;20190819 01:03;33/270575;
D;101;3396381;4;20190819 01:03;P;;;;;;
D;101;3396381;4;20190819 01:03;V;;;;;;
D;101;3396381;4;20190819 01:03;V;;;;;;
B;101;3430679;5;20190819 01:03;;;47;KANUKA DR;ULLADULLA;2539;994.4;M;20190628;20190809;515000;R1;R;RESIDENCE;;WXS;;0;AP452970;
C;101;3430679;5;20190819 01:03;155/1122896;
D;101;3430679;5;20190819 01:03;P;;;;;;
D;101;3430679;5;20190819 01:03;V;;;;;;
D;101;3430679;5;20190819 01:03;V;;;;;;
B;101;4198309;6;20190819 01:03;;;13;GIBSON CRES;SANCTUARY POINT;2540;739.8;M;20190208;20190322;240000;R2;R;RESIDENCE;;NNS;;0;AP137751;
C;101;4198309;6;20190819 01:03;2754/235031;
D;101;4198309;6;20190819 01:03;P;;;;;;
D;101;4198309;6;20190819 01:03;P;;;;;;
D;101;4198309;6;20190819 01:03;V;;;;;;
B;101;4213873;7;20190819 01:03;;;9;GADU ST;DOLPHIN POINT;2539;619.6;M;20170404;20190725;250000;R2;V;VACANT LAND;;YZS;;0;AP436514;
C;101;4213873;7;20190819 01:03;405/1252401;
D;101;4213873;7;20190819 01:03;P;;;;;;
D;101;4213873;7;20190819 01:03;V;;;;;;
B;101;4213880;8;20190819 01:03;;;7;MIRIDA DR;DOLPHIN POINT;2539;557;M;20170330;20190705;250000;R2;V;VACANT LAND;;YZS;;0;AP426896;
C;101;4213880;8;20190819 01:03;412/1252401;
