A;RTSALEDATA;268;20190819 01:09;VALNET;
B;268;318385;1;20190819 01:09;;;45;GREEN POINT DR;GREEN POINT;2428;626;M;20190628;20190809;265000;RU5;V;VACANT LAND;;ADL;;0;AP452647;
C;268;318385;1;20190819 01:09;222/31825;
D;268;318385;1;20190819 01:09;P;;;;;;
D;268;318385;1;20190819 01:09;P;;;;;;
D;268;318385;1;20190819 01:09;V;;;;;;
B;268;310560;2;20190819 01:09;OCEANIC;20;8;NORTH ST;FORSTER;2428;;;20190701;20190812;520000;;R;RESIDENCE;20;;;0;AP457045;
C;268;310560;2;20190819 01:09;20/SP8752;
D;268;310560;2;20190819 01:09;P;;;;;;
D;268;310560;2;20190819 01:09;V;;;;;;
D;268;310560;2;20190819 01:09;V;;;;;;
B;268;328210;3;20190819 01:09;;;35;WINDSOR ST;TARBUCK BAY;2428;669.2;M;20190703;20190814;250000;RU5;R;RESIDENCE;;AAT;;0;AP464226;
C;268;328210;3;20190819 01:09;40/249056;
D;268;328210;3;20190819 01:09;P;;;;;;
D;268;328210;3;20190819 01:09;V;;;;;;
B;268;324960;4;20190819 01:09;;;4;HOLBERT CL;TEA GARDENS;2324;605.3;M;20190710;20190809;478000;R2;R;RESIDENCE;;AAV;;0;AP454812;
C;268;324960;4;20190819 01:09;226/864054;
D;268;324960;4;20190819 01:09;P;;;;;;
D;268;324960;4;20190819 01:09;V;;;;;;
B;268;325112;5;20190819 01:09;;;6;MARTIN CCT;TEA GARDENS;2324;671.9;M;20190710;20190812;530000;R2;R;RESIDENCE;;AAV;;0;AP456554;
C;268;325112;5;20190819 01:09;329/883687;
D;268;325112;5;20190819 01:09;P;;;;;;
D;268;325112;5;20190819 01:09;P;;;;;;
D;268;325112;5;20190819 01:09;V;;;;;;
B;268;329278;6;20190819 01:09;;;213;MYALL RIVER RD;BULAHDELAH;2423;60.71;H;20190725;20190814;390000;RU2;V;VACANT LAND;;RTP;;0;AP462580;
C;268;329278;6;20190819 01:09;17/557266;
D;268;329278;6;20190819 01:09;P;;;;;;
D;268;329278;6;20190819 01:09;V;;;;;;
D;268;329278;6;20190819 01:09;V;;;;;;
B;268;329613;7;20190819 01:09;;;1276;WATTLEY HILL RD;TOPI TOPI;2423;20.23;H;20190619;20190812;757500;RU2;3;FARM;;RPF;;0;AP456728;
C;268;329613;7;20190819 01:09;1/302252 27/753205;
D;268;329613;7;20190819 01:09;P;;;;;;
D;268;329613;7;20190819 01:09;P;;;;;;
D;268;329613;7;20190819 01:09;V;;;;;;
B;268;330109;8;20190819 01:09;;;38;TALLOWOOD CL;FAILFORD;2430;1.667;H;20190702;20190813;595000;R5;R;RESIDENCE;;RQD;;0;AP459319;
C;268;330109;8;20190819 01:09;56/731468;
D;268;330109;8;20190819 01:09;P;;;;;;
D;268;330109;8;20190819 01:09;P;;;;;;
D;268;330109;8;20190819 01:09;V;;;;;;
B;268;2870016;9;20190819 01:09;;;64;WRIGHTS LANE;DYERS CROSSING;2429;13.06;H;20190312;20190814;506000;RU4;R;RESIDENCE;;RJJ;;0;AP463383;
C;268;2870016;9;20190819 01:09;201/1035089;
D;268;2870016;9;20190819 01:09;P;;;;;;
D;268;2870016;9;20190819 01:09;V;;;;;;
B;268;2919460;10;20190819 01:09;;;26;WINDWARD CCT;TEA GARDENS;2324;760;M;20190614;20190813;870000;R2;R;RESIDENCE;;AAV;;0;AP459358;
C;268;2919460;10;20190819 01:09;14/280001;
D;268;2919460;10;20190819 01:09;P;;;;;;
D;268;2919460;10;20190819 01:09;P;;;;;;
D;268;2919460;10;20190819 01:09;V;;;;;;
D;268;2919460;10;20190819 01:09;V;;;;;;
B;268;2939752;11;20190819 01:09;;;;MITCHELLS RD;COOLONGOLOOK;2423;60.53;H;20190724;20190814;550000;RU2;V;VACANT LAND;;RQS;;0;AP461827;
C;268;2939752;11;20190819 01:09;2/1042102;
D;268;2939752;11;20190819 01:09;P;;;;;;
D;268;2939752;11;20190819 01:09;V;;;;;;
B;268;2951817;12;20190819 01:09;;;23;BARUAH PDE;HARRINGTON;2427;952.1;M;20190530;20190815;685000;R1;R;RESIDENCE;;ADF;;0;AP465310;
C;268;2951817;12;20190819 01:09;2252/1044927;
D;268;2951817;12;20190819 01:09;P;;;;;;
D;268;2951817;12;20190819 01:09;V;;;;;;
D;268;2951817;12;20190819 01:09;V;;;;;;
B;268;3418457;13;20190819 01:09;;;1134;MOORAL CREEK RD;MOORAL CREEK;2429;41.893;H;20190712;20190815;245000;RU1;V;VACANT LAND;;RGG;;0;AP465226;
C;268;3418457;13;20190819 01:09;117/754436;
D;268;3418457;13;20190819 01:09;P;;;;;;
D;268;3418457;13;20190819 01:09;P;;;;;;
D;268;3418457;13;20190819 01:09;V;;;;;;
B;268;3464216;14;20190819 01:09;;16;4;ELECTRA PDE;HARRINGTON;2427;;;20190805;20190815;25000;;3;MARINE BERTH;16;;;0;AP466987;
C;268;3464216;14;20190819 01:09;16/SP82163;
D;268;3464216;14;20190819 01:09;P;;;;;;
D;268;3464216;14;20190819 01:09;P;;;;;;
D;268;3464216;14;20190819 01:09;V;;;;;;
B;268;4224960;15;20190819 01:09;;1;7;BEACH ST;FORSTER;2428;140;M;20161222;20190814;340000;;3;COMMERCIAL;1;;;0;AP464519;
C;268;4224960;15;20190819 01:09;1/SP95625;
D;268;4224960;15;20190819 01:09;P;;;;;;
D;268;4224960;15;20190819 01:09;V;;;;;;
D;268;4224960;15;20190819 01:09;V;;;;;;
B;268;4224960;16;20190819 01:09;;2;7;BEACH ST;FORSTER;2428;113;M;20161222;20190814;290000;;3;COMMERCIAL;2;;;0;AP464515;
C;268;4224960;16;20190819 01:09;2/SP95625;
D;268;4224960;16;20190819 01:09;P;;;;;;
D;268;4224960;16;20190819 01:09;V;;;;;;
D;268;4224960;16;20190819 01:09;V;;;;;;
B;268;4224960;17;20190819 01:09;;2;7;BEACH ST;FORSTER;2428;113;M;20181212;20190814;660000;;3;SHOP;2;;;0;AP464516;
C;268;4224960;17;20190819 01:09;2/SP95625;
D;268;4224960;17;20190819 01:09;P;;;;;;
D;268;4224960;17;20190819 01:09;V;;;;;;
B;268;4216631;18;20190819 01:09;;2;15;TROPICBIRD CRES;OLD BAR;2430;421;M;20190717;20190814;445000;;R;RESIDENCE;2;;;0;AP462108;
C;268;4216631;18;20190819 01:09;2/SP99613;
D;268;4216631;18;20190819 01:09;P;;;;;;
D;268;4216631;18;20190819 01:09;V;;;;;;
B;268;4226550;19;20190819 01:09;;;44 A;CLEMENT ST;GLOUCESTER;2422;1915;M;20190313;20190814;320000;IN1;3;COMMERCIAL;;GFA;;0;AP463351;
C;268;4226550;19;20190819 01:09;11/1254933;
D;268;4226550;19;20190819 01:09;P;;;;;;
D;268;4226550;19;20190819 01:09;V;;;;;;
B;268;4232024;20;20190819 01:09;;;10;BAKARA CT;FORSTER;2428;1197;M;20190628;20190809;812500;;R;RESIDENCE;;;;0;AP452634;
C;268;4232024;20;20190819 01:09;848/1063462;
D;268;4232024;20;20190819 01:09;P;;;;;;
D;268;4232024;20;20190819 01:09;P;;;;;;
D;268;4232024;20;20190819 01:09;V;;;;;;
D;268;4232024;20;20190819 01:09;V;;;;;;
B;268;4174986;21;20190819 01:09;;;31 B;WYNTER ST;TAREE;2430;748.5;M;20190718;20190808;103500;R1;V;VACANT LAND;;ANN;;0;AP448961;
C;268;4174986;21;20190819 01:09;2/1249130;
D;268;4174986;21;20190819 01:09;P;;;;;;
D;268;4174986;21;20190819 01:09;V;;;;;;
D;268;4174986;21;20190819 01:09;V;;;;;;
B;268;4226940;22;20190819 01:09;;;10;SPOTTED GUM DR;OLD BAR;2430;1.5;H;20180522;20190808;390000;R5;V;VACANT LAND;;AED;;0;AP449932;
C;268;4226940;22;20190819 01:09;2/1255021;
D;268;4226940;22;20190819 01:09;P;;;;;;
D;268;4226940;22;20190819 01:09;P;;;;;;
D;268;4226940;22;20190819 01:09;V;;;;;;
B;268;4226948;23;20190819 01:09;;;3;PAPERBARK PL;OLD BAR;2430;2.069;H;20180911;20190812;369000;R5;V;VACANT LAND;;AED;;0;AP456503;
C;268;4226948;23;20190819 01:09;10/1255021;
D;268;4226948;23;20190819 01:09;P;;;;;;
D;268;4226948;23;20190819 01:09;P;;;;;;
D;268;4226948;23;20190819 01:09;V;;;;;;
