A;RTSALEDATA;054;20190819 01:02;VALNET;
B;054;4231492;1;20190819 01:02;;;;TIN MINES RD;ARDLETHAN;2665;2.248;H;20190121;20190508;1185;;V;VACANT LAND;;;;0;AP398995;
C;054;4231492;1;20190819 01:02;1/1251794;
D;054;4231492;1;20190819 01:02;P;;;;;;
D;054;4231492;1;20190819 01:02;V;;;;;;
B;054;513614;2;20190819 01:02;;;45;BYGOO ST;ARDLETHAN;2665;1012;M;20190723;20190813;13000;RU5;V;VACANT LAND;;ARD;;0;AP459400;
C;054;513614;2;20190819 01:02;15/3/758028;
D;054;513614;2;20190819 01:02;P;;;;;;
D;054;513614;2;20190819 01:02;V;;;;;;
D;054;513614;2;20190819 01:02;V;;;;;;
Z;11;2;2;5;
