A;RTSALEDATA;151;20190819 01:05;VALNET;
B;151;1681904;1;20190819 01:05;;;16;NORTH ST;CASINO;2470;948.7;M;20190703;20190814;270000;R1;R;RESIDENCE;;ABB;;0;AP464008;
C;151;1681904;1;20190819 01:05;3/568546;
D;151;1681904;1;20190819 01:05;P;;;;;;
D;151;1681904;1;20190819 01:05;P;;;;;;
D;151;1681904;1;20190819 01:05;V;;;;;;
B;151;1681497;2;20190819 01:05;;;76;LENNOX ST;CASINO;2470;1657;M;20190715;20190809;340000;R1;R;RESIDENCE;;ADD;;0;AP452725;
C;151;1681497;2;20190819 01:05;9/33A/758236;
D;151;1681497;2;20190819 01:05;P;;;;;;
D;151;1681497;2;20190819 01:05;P;;;;;;
D;151;1681497;2;20190819 01:05;V;;;;;;
D;151;1681497;2;20190819 01:05;V;;;;;;
B;151;1679982;3;20190819 01:05;;;6;DEVON CT;CASINO;2470;1122;M;20190708;20190809;549000;R1;R;RESIDENCE;;AZZ;;0;AP452925;
C;151;1679982;3;20190819 01:05;88/835206;
D;151;1679982;3;20190819 01:05;P;;;;;;
D;151;1679982;3;20190819 01:05;V;;;;;;
B;151;1680624;4;20190819 01:05;;;20;GRAY ST;CASINO;2470;2106;M;20190712;20190812;280000;R1;R;RESIDENCE;;ABB;;0;AP458178;
C;151;1680624;4;20190819 01:05;C/363409;
D;151;1680624;4;20190819 01:05;P;;;;;;
D;151;1680624;4;20190819 01:05;P;;;;;;
D;151;1680624;4;20190819 01:05;V;;;;;;
B;151;1680055;5;20190819 01:05;;;19;DIVISION ST;CASINO;2470;594.4;M;20190716;20190813;280000;R1;R;RESIDENCE;;ADD;;0;AP459181;
C;151;1680055;5;20190819 01:05;1/525387;
D;151;1680055;5;20190819 01:05;P;;;;;;
D;151;1680055;5;20190819 01:05;V;;;;;;
B;151;1688089;6;20190819 01:05;;;940;SPRING GROVE RD;SPRING GROVE;2470;2725;M;20190715;20190812;468000;RU1;R;RESIDENCE;;RCC;;0;AP456662;
C;151;1688089;6;20190819 01:05;1/545815;
D;151;1688089;6;20190819 01:05;P;;;;;;
D;151;1688089;6;20190819 01:05;V;;;;;;
D;151;1688089;6;20190819 01:05;V;;;;;;
B;151;1688117;7;20190819 01:05;;;;BENTLEY RD;BENTLEY;2480;1.609;H;20190715;20190812;150000;RU1;V;VACANT LAND;;RCC;;0;AP455837;
C;151;1688117;7;20190819 01:05;1/332810;
D;151;1688117;7;20190819 01:05;P;;;;;;
D;151;1688117;7;20190819 01:05;V;;;;;;
B;151;1684322;8;20190819 01:05;;;17;CASHMORE LANE;EVANS HEAD;2473;575.412;M;20190717;20190814;512000;R1;R;RESIDENCE;;DCC;;0;AP463149;
C;151;1684322;8;20190819 01:05;4/26527;
D;151;1684322;8;20190819 01:05;P;;;;;;
D;151;1684322;8;20190819 01:05;V;;;;;;
B;151;3562002;9;20190819 01:05;;3;6;SHOESMITH CL;CASINO;2470;;;20190710;20190809;278000;;R;RESIDENCE;3;;;0;AP454534;
C;151;3562002;9;20190819 01:05;3/SP84948;
D;151;3562002;9;20190819 01:05;P;;;;;;
D;151;3562002;9;20190819 01:05;V;;;;;;
B;151;4091144;10;20190819 01:05;;;12;CANNING DR;CASINO;2470;604;M;20190710;20190813;70000;R1;R;RESIDENCE;;AJJ;;0;AP459928;
C;151;4091144;10;20190819 01:05;1/1238963;
D;151;4091144;10;20190819 01:05;P;;;;;;
D;151;4091144;10;20190819 01:05;V;;;;;;
D;151;4091144;10;20190819 01:05;V;;;;;;
D;151;4091144;10;20190819 01:05;V;;;;;;
D;151;4091144;10;20190819 01:05;V;;;;;;
B;151;3704605;11;20190819 01:05;;;8;JERSEY ST;CASINO;2470;909.9;M;20190717;20190809;88000;R1;V;VACANT LAND;;AXX;;0;AP451973;
C;151;3704605;11;20190819 01:05;101/778278;
D;151;3704605;11;20190819 01:05;P;;;;;;
D;151;3704605;11;20190819 01:05;V;;;;;;
Z;54;11;11;30;
