A;RTSALEDATA;082;20190819 01:02;VALNET;
B;082;4149229;1;20190819 01:02;;;6;SALLAWAY RD;GALSTON;2159;3356;M;20190628;20190813;950000;RU4;V;VACANT LAND;;RSL;;0;AP460885;
C;082;4149229;1;20190819 01:02;1/1191398;
D;082;4149229;1;20190819 01:02;P;;;;;;
D;082;4149229;1;20190819 01:02;P;;;;;;
D;082;4149229;1;20190819 01:02;V;;;;;;
B;082;4180187;2;20190819 01:02;;307;1;CITRUS AVE;HORNSBY;2077;;;20190713;20190809;680000;;R;RESIDENCE;39;;;0;AP452290;
C;082;4180187;2;20190819 01:02;39/SP98794;
D;082;4180187;2;20190819 01:02;P;;;;;;
D;082;4180187;2;20190819 01:02;V;;;;;;
B;082;4190978;3;20190819 01:02;;;;QUARRY RD;DURAL;2158;3454;M;20180220;20190606;70000;RU2;V;VACANT LAND;;RRL;;0;AP330382;
C;082;4190978;3;20190819 01:02;1/1250390;
D;082;4190978;3;20190819 01:02;P;;;;;;
D;082;4190978;3;20190819 01:02;V;;;;;;
B;082;4218181;4;20190819 01:02;TOWER D;5;13;FISHER AVE;PENNANT HILLS;2120;;;20190704;20190815;649000;;R;RESIDENCE;5;;;0;AP467028;
C;082;4218181;4;20190819 01:02;5/SP96986;
D;082;4218181;4;20190819 01:02;P;;;;;;
D;082;4218181;4;20190819 01:02;V;;;;;;
D;082;4218181;4;20190819 01:02;V;;;;;;
D;082;4218181;4;20190819 01:02;V;;;;;;
B;082;4208305;5;20190819 01:02;;61;421;PACIFIC HWY;ASQUITH;2077;125;M;20190602;20190812;643200;;R;RESIDENCE;61;;;0;AP456532;
C;082;4208305;5;20190819 01:02;61/SP99335;
D;082;4208305;5;20190819 01:02;P;;;;;;
D;082;4208305;5;20190819 01:02;P;;;;;;
D;082;4208305;5;20190819 01:02;V;;;;;;
B;082;4208305;6;20190819 01:02;;76;421;PACIFIC HWY;ASQUITH;2077;136;M;20190701;20190814;586000;;R;RESIDENCE;76;;;0;AP464160;
C;082;4208305;6;20190819 01:02;76/SP99335;
D;082;4208305;6;20190819 01:02;P;;;;;;
D;082;4208305;6;20190819 01:02;V;;;;;;
B;082;4227012;7;20190819 01:02;;2;2;LODGE ST;HORNSBY;2077;102;M;20161107;20190809;505000;;R;RESIDENCE;2;;;0;AP455380;
C;082;4227012;7;20190819 01:02;2/SP99840;
D;082;4227012;7;20190819 01:02;P;;;;;;
D;082;4227012;7;20190819 01:02;V;;;;;;
B;082;4227012;8;20190819 01:02;;3;2;LODGE ST;HORNSBY;2077;90;M;20170302;20190812;490000;;R;RESIDENCE;3;;;0;AP458513;
C;082;4227012;8;20190819 01:02;3/SP99840;
D;082;4227012;8;20190819 01:02;P;;;;;;
D;082;4227012;8;20190819 01:02;V;;;;;;
B;082;4227012;9;20190819 01:02;;4;2;LODGE ST;HORNSBY;2077;135;M;20170824;20190815;710000;;R;RESIDENCE;4;;;0;AP467377;
C;082;4227012;9;20190819 01:02;4/SP99840;
D;082;4227012;9;20190819 01:02;P;;;;;;
D;082;4227012;9;20190819 01:02;P;;;;;;
D;082;4227012;9;20190819 01:02;V;;;;;;
B;082;4227012;10;20190819 01:02;;6;2;LODGE ST;HORNSBY;2077;81;M;20160830;20190812;490000;;R;RESIDENCE;6;;;0;AP458371;
C;082;4227012;10;20190819 01:02;6/SP99840;
D;082;4227012;10;20190819 01:02;P;;;;;;
D;082;4227012;10;20190819 01:02;V;;;;;;
B;082;4227012;11;20190819 01:02;;9;2;LODGE ST;HORNSBY;2077;109;M;20190502;20190809;670000;;R;RESIDENCE;9;;;0;AP455399;
C;082;4227012;11;20190819 01:02;9/SP99840;
D;082;4227012;11;20190819 01:02;P;;;;;;
D;082;4227012;11;20190819 01:02;P;;;;;;
D;082;4227012;11;20190819 01:02;V;;;;;;
B;082;4227012;12;20190819 01:02;;10;2;LODGE ST;HORNSBY;2077;81;M;20161213;20190812;493500;;R;RESIDENCE;10;;;0;AP458346;
C;082;4227012;12;20190819 01:02;10/SP99840;
D;082;4227012;12;20190819 01:02;P;;;;;;
D;082;4227012;12;20190819 01:02;V;;;;;;
B;082;4227012;13;20190819 01:02;;11;2;LODGE ST;HORNSBY;2077;76;M;20170208;20190812;475000;;R;RESIDENCE;11;;;0;AP458736;
C;082;4227012;13;20190819 01:02;11/SP99840;
D;082;4227012;13;20190819 01:02;P;;;;;;
D;082;4227012;13;20190819 01:02;V;;;;;;
B;082;4227012;14;20190819 01:02;;12;2;LODGE ST;HORNSBY;2077;105;M;20170208;20190815;685000;;R;RESIDENCE;12;;;0;AP466740;
C;082;4227012;14;20190819 01:02;12/SP99840;
D;082;4227012;14;20190819 01:02;P;;;;;;
D;082;4227012;14;20190819 01:02;V;;;;;;
B;082;4227012;15;20190819 01:02;;17;2;LODGE ST;HORNSBY;2077;109;M;20170314;20190812;670000;;R;RESIDENCE;17;;;0;AP458328;
C;082;4227012;15;20190819 01:02;17/SP99840;
D;082;4227012;15;20190819 01:02;P;;;;;;
D;082;4227012;15;20190819 01:02;V;;;;;;
B;082;4227012;16;20190819 01:02;;19;2;LODGE ST;HORNSBY;2077;82;M;20170720;20190812;490000;;R;RESIDENCE;19;;;0;AP458358;
C;082;4227012;16;20190819 01:02;19/SP99840;
D;082;4227012;16;20190819 01:02;P;;;;;;
D;082;4227012;16;20190819 01:02;P;;;;;;
D;082;4227012;16;20190819 01:02;V;;;;;;
B;082;4227012;17;20190819 01:02;;21;2;LODGE ST;HORNSBY;2077;104;M;20160912;20190812;680000;;R;RESIDENCE;21;;;0;AP458383;
C;082;4227012;17;20190819 01:02;21/SP99840;
D;082;4227012;17;20190819 01:02;P;;;;;;
D;082;4227012;17;20190819 01:02;P;;;;;;
D;082;4227012;17;20190819 01:02;V;;;;;;
B;082;4227012;18;20190819 01:02;;23;2;LODGE ST;HORNSBY;2077;79;M;20190710;20190814;495000;;R;RESIDENCE;23;;;0;AP463158;
C;082;4227012;18;20190819 01:02;23/SP99840;
D;082;4227012;18;20190819 01:02;P;;;;;;
D;082;4227012;18;20190819 01:02;P;;;;;;
D;082;4227012;18;20190819 01:02;V;;;;;;
B;082;4227012;19;20190819 01:02;;29;2;LODGE ST;HORNSBY;2077;86;M;20160913;20190812;520000;;R;RESIDENCE;29;;;0;AP458390;
C;082;4227012;19;20190819 01:02;29/SP99840;
D;082;4227012;19;20190819 01:02;P;;;;;;
D;082;4227012;19;20190819 01:02;V;;;;;;
B;082;4227012;20;20190819 01:02;;30;2;LODGE ST;HORNSBY;2077;105;M;20160916;20190812;690000;;R;RESIDENCE;30;;;0;AP458321;
