A;RTSALEDATA;230;20190819 01:07;VALNET;
B;230;2605644;1;20190819 01:07;;;39;COLE ST;EUSTON;2737;1328;M;20190711;20190815;715000;RU1;R;RESIDENCE;;ZE2;;0;AP466724;
C;230;2605644;1;20190819 01:07;5/19/758402;
D;230;2605644;1;20190819 01:07;P;;;;;;
D;230;2605644;1;20190819 01:07;V;;;;;;
Z;6;1;1;2;
