A;RTSALEDATA;224;20190819 01:07;VALNET;
B;224;2530706;1;20190819 01:07;;;38;BARKER ST;CAMBRIDGE PARK;2747;556.4;M;20190630;20190812;620000;R2;R;RESIDENCE;;RGU;;0;AP457395;
C;224;2530706;1;20190819 01:07;20/23256;
D;224;2530706;1;20190819 01:07;P;;;;;;
D;224;2530706;1;20190819 01:07;P;;;;;;
D;224;2530706;1;20190819 01:07;P;;;;;;
D;224;2530706;1;20190819 01:07;V;;;;;;
D;224;2530706;1;20190819 01:07;V;;;;;;
B;224;2932256;2;20190819 01:07;;;320;LUDDENHAM RD;LUDDENHAM;2745;1.792;H;20190701;20190812;1400000;SP2;R;RESIDENCE;;SPB;;0;AP457893;
C;224;2932256;2;20190819 01:07;1001/1036836;
D;224;2932256;2;20190819 01:07;P;;;;;;
D;224;2932256;2;20190819 01:07;P;;;;;;
D;224;2932256;2;20190819 01:07;V;;;;;;
D;224;2932256;2;20190819 01:07;V;;;;;;
B;224;4163824;3;20190819 01:07;;4;17;CRONIN ST;PENRITH;2750;124;M;20190713;20190809;522500;;R;RESIDENCE;4;;;0;AP453620;
C;224;4163824;3;20190819 01:07;4/SP98478;
D;224;4163824;3;20190819 01:07;P;;;;;;
D;224;4163824;3;20190819 01:07;V;;;;;;
B;224;4204885;4;20190819 01:07;;201;240;GREAT WESTERN HWY;KINGSWOOD;2747;117;M;20190718;20190815;405000;;R;RESIDENCE;1;;;0;AP467129;
C;224;4204885;4;20190819 01:07;1/SP91028;
D;224;4204885;4;20190819 01:07;P;;;;;;
D;224;4204885;4;20190819 01:07;V;;;;;;
B;224;4204993;5;20190819 01:07;;137;25;HOPE ST;PENRITH;2750;106;M;20170320;20190812;518000;;R;RESIDENCE;21;;;0;AP456172;
C;224;4204993;5;20190819 01:07;21/SP94374;
D;224;4204993;5;20190819 01:07;P;;;;;;
D;224;4204993;5;20190819 01:07;V;;;;;;
B;224;4153172;6;20190819 01:07;;;169;CADDA RIDGE DR;CADDENS;2747;450.5;M;20190724;20190809;499000;R1;V;VACANT LAND;;RAB;;0;AP454880;
C;224;4153172;6;20190819 01:07;424/1229232;
D;224;4153172;6;20190819 01:07;P;;;;;;
D;224;4153172;6;20190819 01:07;P;;;;;;
D;224;4153172;6;20190819 01:07;V;;;;;;
B;224;4216058;7;20190819 01:07;;3;45;CANBERRA ST;OXLEY PARK;2760;;;20190704;20190815;510000;;R;RESIDENCE;3;;;0;AP466727;
C;224;4216058;7;20190819 01:07;3/SP99584;
D;224;4216058;7;20190819 01:07;P;;;;;;
D;224;4216058;7;20190819 01:07;P;;;;;;
D;224;4216058;7;20190819 01:07;V;;;;;;
B;224;4207342;8;20190819 01:07;;3;16;BRADDON ST;OXLEY PARK;2760;169;M;20190628;20190809;520000;;R;RESIDENCE;3;;;0;AP454654;
C;224;4207342;8;20190819 01:07;3/SP96326;
D;224;4207342;8;20190819 01:07;P;;;;;;
D;224;4207342;8;20190819 01:07;V;;;;;;
B;224;4223180;9;20190819 01:07;;4;89 A;ADELAIDE ST;OXLEY PARK;2760;;;20190607;20190809;505000;;R;RESIDENCE;4;;;0;AP453887;
C;224;4223180;9;20190819 01:07;4/SP99709;
D;224;4223180;9;20190819 01:07;P;;;;;;
D;224;4223180;9;20190819 01:07;V;;;;;;
B;224;4218092;10;20190819 01:07;;3;52;CAM ST;CAMBRIDGE PARK;2747;153;M;20190723;20190809;525000;;R;RESIDENCE;3;;;0;AP454887;
C;224;4218092;10;20190819 01:07;3/SP99626;
D;224;4218092;10;20190819 01:07;P;;;;;;
D;224;4218092;10;20190819 01:07;P;;;;;;
