A;RTSALEDATA;537;20190819 01:10;VALNET;
B;537;1220658;1;20190819 01:10;;;55;BOOYAMURRA ST;COOLAH;2843;1012;M;20190719;20190813;133333;R1;R;RESIDENCE;;ACL;;0;AP459155;
C;537;1220658;1;20190819 01:10;6/193103;
D;537;1220658;1;20190819 01:10;P;;;;;;
D;537;1220658;1;20190819 01:10;V;;;;;;
D;537;1220658;1;20190819 01:10;V;;;;;;
B;537;2630490;2;20190819 01:10;;;81;EDWARDS ST;COONABARABRAN;2357;1012;M;20190802;20190814;155000;R1;R;RESIDENCE;;ACN;;0;AP461888;
C;537;2630490;2;20190819 01:10;B/389007;
D;537;2630490;2;20190819 01:10;P;;;;;;
D;537;2630490;2;20190819 01:10;V;;;;;;
B;537;2628829;3;20190819 01:10;;;47;MACQUARIE ST;BARADINE;2396;2023;M;20190701;20190812;78000;RU5;R;RESIDENCE;;ZBA;;0;AP456289;
C;537;2628829;3;20190819 01:10;3/18/758051;
D;537;2628829;3;20190819 01:10;P;;;;;;
D;537;2628829;3;20190819 01:10;V;;;;;;
B;537;3135321;4;20190819 01:10;;;80;BEERS RD;GOORIANAWA;2396;1083;H;20190619;20190801;2617500;RU1;3;FARM;;RFB;;0;AP455736;
C;537;3135321;4;20190819 01:10;10, 27/750303 14, 15/750323;
D;537;3135321;4;20190819 01:10;P;;;;;;
D;537;3135321;4;20190819 01:10;P;;;;;;
D;537;3135321;4;20190819 01:10;P;;;;;;
D;537;3135321;4;20190819 01:10;V;;;;;;
D;537;3135321;4;20190819 01:10;V;;;;;;
B;537;3763987;5;20190819 01:10;;;4053;BLACK STUMP WAY;COOLAH;2843;78.94;H;20190731;20190809;200000;RU1;3;FARM;;RGB;;0;AP454352;
C;537;3763987;5;20190819 01:10;1, 2/621899;
D;537;3763987;5;20190819 01:10;P;;;;;;
D;537;3763987;5;20190819 01:10;V;;;;;;
Z;26;5;5;14;
