A;RTSALEDATA;005;20190819 01:01;VALNET;
B;005;2892695;1;20190819 01:01;;;15;STREETON DR;METFORD;2323;508.7;M;20190625;20190812;465000;R1;R;RESIDENCE;;AAF;;0;AP457239;
C;005;2892695;1;20190819 01:01;8207/1038408;
D;005;2892695;1;20190819 01:01;P;;;;;;
D;005;2892695;1;20190819 01:01;V;;;;;;
B;005;2910970;2;20190819 01:01;;;10;GLOAMING AVE;EAST MAITLAND;2323;930.9;M;20190701;20190809;690000;R1;R;RESIDENCE;;AAH;;0;AP454625;
C;005;2910970;2;20190819 01:01;929/1039838;
D;005;2910970;2;20190819 01:01;P;;;;;;
D;005;2910970;2;20190819 01:01;P;;;;;;
D;005;2910970;2;20190819 01:01;V;;;;;;
B;005;2977240;3;20190819 01:01;;;148;LAWES ST;EAST MAITLAND;2323;613.4;M;20190703;20190814;512500;R1;R;RESIDENCE;;AAL;;0;AP463948;
C;005;2977240;3;20190819 01:01;B/369842;
D;005;2977240;3;20190819 01:01;P;;;;;;
D;005;2977240;3;20190819 01:01;P;;;;;;
D;005;2977240;3;20190819 01:01;V;;;;;;
B;005;3403501;4;20190819 01:01;;;16;RILEY JAMES DR;RAWORTH;2321;615.8;M;20190702;20190814;502000;R1;R;RESIDENCE;;AAN;;0;AP464174;
C;005;3403501;4;20190819 01:01;539/1127930;
D;005;3403501;4;20190819 01:01;P;;;;;;
D;005;3403501;4;20190819 01:01;P;;;;;;
D;005;3403501;4;20190819 01:01;V;;;;;;
B;005;4141128;5;20190819 01:01;;;181;CARRINGTON ST;HORSESHOE BEND;2320;4.682;H;20190628;20190802;890000;RU1;R;RESIDENCE;;RLC;;0;AP448303;
C;005;4141128;5;20190819 01:01;1/1243933;
D;005;4141128;5;20190819 01:01;P;;;;;;
D;005;4141128;5;20190819 01:01;V;;;;;;
D;005;4141128;5;20190819 01:01;V;;;;;;
D;005;4141128;5;20190819 01:01;V;;;;;;
B;005;4182452;6;20190819 01:01;;;4;THYME ST;CHISHOLM;2322;585;M;20190726;20190809;252000;R1;V;VACANT LAND;;AAE;;0;AP452951;
C;005;4182452;6;20190819 01:01;72/1240315;
D;005;4182452;6;20190819 01:01;P;;;;;;
D;005;4182452;6;20190819 01:01;V;;;;;;
B;005;4173090;7;20190819 01:01;;;7;MAIDFORD ST;THORNTON;2322;692.8;M;20190716;20190813;243000;R1;R;RESIDENCE;;AAE;;0;AP459330;
C;005;4173090;7;20190819 01:01;509/1248342;
D;005;4173090;7;20190819 01:01;P;;;;;;
D;005;4173090;7;20190819 01:01;P;;;;;;
D;005;4173090;7;20190819 01:01;V;;;;;;
B;005;4224395;8;20190819 01:01;;;10;WICKLOW RD;CHISHOLM;2322;702;M;20180628;20190814;264000;R1;V;VACANT LAND;;AAE;;0;AP464403;
