A;RTSALEDATA;050;20190819 01:02;VALNET;
B;050;492834;1;20190819 01:02;;2;26;JACKLING DR;LAVINGTON;2641;365;M;20190801;20190813;235000;;R;RESIDENCE;2;;;0;AP459048;
C;050;492834;1;20190819 01:02;2/SP68787;
D;050;492834;1;20190819 01:02;P;;;;;;
D;050;492834;1;20190819 01:02;V;;;;;;
D;050;492834;1;20190819 01:02;V;;;;;;
B;050;3002068;2;20190819 01:02;;1;730;LAVIS ST;EAST ALBURY;2640;;;20190702;20190813;180000;;R;RESIDENCE;1;;;0;AP459961;
C;050;3002068;2;20190819 01:02;1/SP70748;
D;050;3002068;2;20190819 01:02;P;;;;;;
D;050;3002068;2;20190819 01:02;P;;;;;;
D;050;3002068;2;20190819 01:02;V;;;;;;
B;050;502220;3;20190819 01:02;;2;213;UNION RD;NORTH ALBURY;2640;;;20190523;20190812;215000;;R;RESIDENCE;2;;;0;AP456207;
C;050;502220;3;20190819 01:02;2/SP69227;
D;050;502220;3;20190819 01:02;P;;;;;;
D;050;502220;3;20190819 01:02;P;;;;;;
D;050;502220;3;20190819 01:02;V;;;;;;
D;050;502220;3;20190819 01:02;V;;;;;;
B;050;3483151;4;20190819 01:02;;;27;WHITTON DR;THURGOONA;2640;824.4;M;20190704;20190814;510000;R1;R;RESIDENCE;;ATN;;0;AP463703;
C;050;3483151;4;20190819 01:02;560/1142134;
D;050;3483151;4;20190819 01:02;P;;;;;;
D;050;3483151;4;20190819 01:02;P;;;;;;
D;050;3483151;4;20190819 01:02;V;;;;;;
D;050;3483151;4;20190819 01:02;V;;;;;;
B;050;3508333;5;20190819 01:02;;;868;PADMAN DR;WEST ALBURY;2640;880.6;M;20190711;20190815;325000;R1;R;RESIDENCE;;AMH;;0;AP465757;
C;050;3508333;5;20190819 01:02;1/1149572;
D;050;3508333;5;20190819 01:02;P;;;;;;
D;050;3508333;5;20190819 01:02;P;;;;;;
D;050;3508333;5;20190819 01:02;V;;;;;;
D;050;3508333;5;20190819 01:02;V;;;;;;
B;050;484517;6;20190819 01:02;;;553;AFFLECK ST;ALBURY;2640;733.5;M;20190712;20190809;430000;R1;R;RESIDENCE;;AFH;;0;AP452627;
C;050;484517;6;20190819 01:02;1034/753326;
D;050;484517;6;20190819 01:02;P;;;;;;
D;050;484517;6;20190819 01:02;V;;;;;;
B;050;485063;7;20190819 01:02;;;10;ARUMA CRES;SPRINGDALE HEIGHTS;2641;687.4;M;20190713;20190814;203000;R1;R;RESIDENCE;;ALV;;0;AP461939;
C;050;485063;7;20190819 01:02;49/252392;
D;050;485063;7;20190819 01:02;P;;;;;;
D;050;485063;7;20190819 01:02;P;;;;;;
D;050;485063;7;20190819 01:02;V;;;;;;
B;050;485409;8;20190819 01:02;;1;1068;BAROOGA ST;NORTH ALBURY;2640;278;M;20190603;20190812;155000;;R;RESIDENCE;1;;;0;AP457265;
C;050;485409;8;20190819 01:02;1/SP36125;
D;050;485409;8;20190819 01:02;P;;;;;;
D;050;485409;8;20190819 01:02;V;;;;;;
B;050;493971;9;20190819 01:02;;;299;KIM AVE;EAST ALBURY;2640;670.3;M;20190706;20190814;445000;R1;R;RESIDENCE;;AEA;;0;AP463554;
C;050;493971;9;20190819 01:02;63/234238;
D;050;493971;9;20190819 01:02;P;;;;;;
D;050;493971;9;20190819 01:02;P;;;;;;
D;050;493971;9;20190819 01:02;V;;;;;;
B;050;489367;10;20190819 01:02;;;490;DOUGLAS RD;LAVINGTON;2641;809.4;M;20190711;20190809;360000;R1;R;RESIDENCE;;ALV;;0;AP451972;
C;050;489367;10;20190819 01:02;9/23240;
D;050;489367;10;20190819 01:02;P;;;;;;
D;050;489367;10;20190819 01:02;V;;;;;;
B;050;495076;11;20190819 01:02;;;598;MACAULEY ST;ALBURY;2640;1082;M;20190801;20190801;58450;B4;3;COMMERCIAL;;CMC;;0;AP448741;
C;050;495076;11;20190819 01:02;21/834869;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;P;;;;;;
D;050;495076;11;20190819 01:02;V;;;;;;
D;050;495076;11;20190819 01:02;V;;;;;;
D;050;495076;11;20190819 01:02;V;;;;;;
D;050;495076;11;20190819 01:02;V;;;;;;
D;050;495076;11;20190819 01:02;V;;;;;;
B;050;497952;12;20190819 01:02;;;396;PAUL AVE;LAVINGTON;2641;720.8;M;20190712;20190812;345000;R1;R;RESIDENCE;;ALV;;0;AP458429;
C;050;497952;12;20190819 01:02;14/235883;
D;050;497952;12;20190819 01:02;P;;;;;;
