A;RTSALEDATA;098;20190819 01:03;VALNET;
B;098;2888454;1;20190819 01:03;;;7 A;COOINDA PL;KIAMA;2533;270.4;M;20190705;20190809;622500;R2;R;RESIDENCE;;KAL;;0;AP453560;
C;098;2888454;1;20190819 01:03;42/1037794;
D;098;2888454;1;20190819 01:03;P;;;;;;
D;098;2888454;1;20190819 01:03;V;;;;;;
B;098;3401227;2;20190819 01:03;;;37;TASMAN DR;GERRINGONG;2534;737.6;M;20190620;20190812;1300000;R2;R;RESIDENCE;;GAL;;0;AP457978;
C;098;3401227;2;20190819 01:03;21/1123051;
D;098;3401227;2;20190819 01:03;P;;;;;;
D;098;3401227;2;20190819 01:03;V;;;;;;
B;098;4232050;3;20190819 01:03;;;162;NORTH CURRAMORE RD;CURRAMORE;2533;49.72;H;20190704;20190808;2025000;;3;FARM;;;;0;AP450358;
C;098;4232050;3;20190819 01:03;28/1103484;
D;098;4232050;3;20190819 01:03;P;;;;;;
D;098;4232050;3;20190819 01:03;V;;;;;;
B;098;3522201;4;20190819 01:03;;;25;SADDLEBACK MOUNTAIN RD;KIAMA;2533;556.4;M;20190614;20190808;1900000;R2;V;VACANT LAND;;KAL;;0;AP451278;
C;098;3522201;4;20190819 01:03;9/31883;
D;098;3522201;4;20190819 01:03;P;;;;;;
D;098;3522201;4;20190819 01:03;V;;;;;;
D;098;3522201;4;20190819 01:03;V;;;;;;
B;098;3605713;5;20190819 01:03;;;13;SAXONIA RD;GERRINGONG;2534;503.2;M;20190614;20190809;975000;R2;R;RESIDENCE;;GAL;;0;AP454418;
C;098;3605713;5;20190819 01:03;705/1148475;
D;098;3605713;5;20190819 01:03;P;;;;;;
D;098;3605713;5;20190819 01:03;P;;;;;;
D;098;3605713;5;20190819 01:03;V;;;;;;
D;098;3605713;5;20190819 01:03;V;;;;;;
B;098;3601198;6;20190819 01:03;;;29;SADDLEBACK MOUNTAIN RD;KIAMA;2533;1117;M;20190614;20190808;1900000;R2;V;VACANT LAND;;KAL;;0;AP451278;
C;098;3601198;6;20190819 01:03;80/1168560;
D;098;3601198;6;20190819 01:03;P;;;;;;
D;098;3601198;6;20190819 01:03;V;;;;;;
D;098;3601198;6;20190819 01:03;V;;;;;;
B;098;4019390;7;20190819 01:03;;;63;MERRICK CCT;KIAMA;2533;532;M;20190708;20190815;485000;R2;R;RESIDENCE;;KAL;;0;AP465567;
C;098;4019390;7;20190819 01:03;86/1206414;
D;098;4019390;7;20190819 01:03;P;;;;;;
D;098;4019390;7;20190819 01:03;V;;;;;;
B;098;4118169;8;20190819 01:03;;;21 A;SOUTH KIAMA DR;KIAMA HEIGHTS;2533;1735;M;20190718;20190815;610000;R5;R;RESIDENCE;;KAX;;0;AP465359;
C;098;4118169;8;20190819 01:03;272/1235808;
D;098;4118169;8;20190819 01:03;P;;;;;;
D;098;4118169;8;20190819 01:03;P;;;;;;
D;098;4118169;8;20190819 01:03;V;;;;;;
D;098;4118169;8;20190819 01:03;V;;;;;;
B;098;1027364;9;20190819 01:03;;;176;MANNING ST;KIAMA;2533;638.6;M;20190621;20190809;815000;R3;R;RESIDENCE;;KAA;;0;AP454105;
C;098;1027364;9;20190819 01:03;1/986266;
D;098;1027364;9;20190819 01:03;P;;;;;;
D;098;1027364;9;20190819 01:03;P;;;;;;
D;098;1027364;9;20190819 01:03;V;;;;;;
B;098;1024957;10;20190819 01:03;;;59;FERN ST;GERRINGONG;2534;651.6;M;20190715;20190812;805000;R2;R;RESIDENCE;;GAL;;0;AP455821;
C;098;1024957;10;20190819 01:03;107/788993;
D;098;1024957;10;20190819 01:03;P;;;;;;
D;098;1024957;10;20190819 01:03;V;;;;;;
B;098;1023288;11;20190819 01:03;;;32;BROOK ST;GERRINGONG;2534;561.2;M;20190729;20190815;675000;R2;R;RESIDENCE;;GAL;;0;AP466786;
C;098;1023288;11;20190819 01:03;11/263532;
D;098;1023288;11;20190819 01:03;P;;;;;;
D;098;1023288;11;20190819 01:03;V;;;;;;
D;098;1023288;11;20190819 01:03;V;;;;;;
Z;54;11;11;30;
