A;RTSALEDATA;008;20260216 01:05;VALNET;
B;008;246391;1;20260216 01:06;;3;25;PATRICK ST;MEREWETHER;2291;;;20250702;20260210;2000000;;R;RESIDENCE;3;;;;AV861544;
C;008;246391;1;20260216 01:06;3/SP68202;
D;008;246391;1;20260216 01:06;P;;;;;;
D;008;246391;1;20260216 01:06;P;;;;;;
D;008;246391;1;20260216 01:06;V;;;;;;
B;008;3427124;2;20260216 01:06;;;4;ROSELLA ST;FLETCHER;2287;654.7;M;20260109;20260206;1050007;R2;R;RESIDENCE;;AAP;;;AV853499;
C;008;3427124;2;20260216 01:06;3/270578;
D;008;3427124;2;20260216 01:06;P;;;;;;
D;008;3427124;2;20260216 01:06;P;;;;;;
D;008;3427124;2;20260216 01:06;V;;;;;;
D;008;3427124;2;20260216 01:06;V;;;;;;
B;008;4221259;3;20260216 01:06;;11;65;DOWNIE ST;MARYVILLE;2293;199;M;20251219;20260210;1290000;;R;RESIDENCE;5;;;;AV862488;
C;008;4221259;3;20260216 01:06;5/SP99685;
D;008;4221259;3;20260216 01:06;P;;;;;;
D;008;4221259;3;20260216 01:06;P;;;;;;
D;008;4221259;3;20260216 01:06;V;;;;;;
B;008;6022096;4;20260216 01:06;;1265;15;NATIONAL PARK ST;NEWCASTLE WEST;2302;0;M;20260127;20260210;25000;;R;RESIDENCE;126;;;;AV861459;
C;008;6022096;4;20260216 01:06;126/SP109990;
D;008;6022096;4;20260216 01:06;P;;;;;;
D;008;6022096;4;20260216 01:06;V;;;;;;
B;008;6022096;5;20260216 01:06;;1007;15;NATIONAL PARK ST;NEWCASTLE WEST;2302;0;M;20250911;20260210;962500;;R;RESIDENCE;71;;;;AV862933;
C;008;6022096;5;20260216 01:06;71/SP109990;
D;008;6022096;5;20260216 01:06;P;;;;;;
D;008;6022096;5;20260216 01:06;V;;;;;;
B;008;6022096;6;20260216 01:06;;1285;15;NATIONAL PARK ST;NEWCASTLE WEST;2302;0;M;20260128;20260211;25000;;3;CARSPACE;128;;;;AV864346;
C;008;6022096;6;20260216 01:06;128/SP109990;
D;008;6022096;6;20260216 01:06;P;;;;;;
D;008;6022096;6;20260216 01:06;P;;;;;;
D;008;6022096;6;20260216 01:06;V;;;;;;
B;008;3044607;7;20260216 01:06;;3;13;BUXTON ST;ADAMSTOWN;2289;;;20260115;20260206;400000;;R;RESIDENCE;3;;;;AV853131;
C;008;3044607;7;20260216 01:06;3/SP71523;
D;008;3044607;7;20260216 01:06;P;;;;;;
D;008;3044607;7;20260216 01:06;V;;;;;;
D;008;3044607;7;20260216 01:06;V;;;;;;
B;008;3526200;8;20260216 01:06;;;2;FRYAR CRES;WALLSEND;2287;342;M;20260115;20260212;910000;R2;R;RESIDENCE;;AAD;;;AV868283;
C;008;3526200;8;20260216 01:06;101/1153604;
D;008;3526200;8;20260216 01:06;P;;;;;;
D;008;3526200;8;20260216 01:06;P;;;;;;
D;008;3526200;8;20260216 01:06;V;;;;;;
D;008;3526200;8;20260216 01:06;V;;;;;;
B;008;4515682;9;20260216 01:06;;403;45;HONEYSUCKLE DR;NEWCASTLE;2300;84;M;20260112;20260209;735000;;R;RESIDENCE;18;;;;AV858459;
C;008;4515682;9;20260216 01:06;18/SP104291;
D;008;4515682;9;20260216 01:06;P;;;;;;
D;008;4515682;9;20260216 01:06;V;;;;;;
D;008;4515682;9;20260216 01:06;V;;;;;;
B;008;4583963;10;20260216 01:06;;;43;SHETLAND ST;MINMI;2287;687.6;M;20251208;20260210;570000;R3;V;VACANT LAND;;AAW;;;AV863044;
C;008;4583963;10;20260216 01:06;192/1275434;
D;008;4583963;10;20260216 01:06;P;;;;;;
D;008;4583963;10;20260216 01:06;P;;;;;;
D;008;4583963;10;20260216 01:06;V;;;;;;
B;008;207176;11;20260216 01:06;;;37;BOLTON ST;NEWCASTLE;2300;265.6;M;20251204;20260206;1675000;MU1;3;COMMERCIAL;;CNX;;;AV854772;
C;008;207176;11;20260216 01:06;1/743148;
D;008;207176;11;20260216 01:06;P;;;;;;
D;008;207176;11;20260216 01:06;V;;;;;;
B;008;207781;12;20260216 01:06;;;18;BRANXTON ST;WARATAH WEST;2298;784.1;M;20251201;20260206;1050000;R2;R;RESIDENCE;;AJT;;;AV854823;
C;008;207781;12;20260216 01:06;3034/755247;
D;008;207781;12;20260216 01:06;P;;;;;;
D;008;207781;12;20260216 01:06;V;;;;;;
D;008;207781;12;20260216 01:06;V;;;;;;
D;008;207781;12;20260216 01:06;V;;;;;;
B;008;205114;13;20260216 01:06;;;45;BARTON ST;MAYFIELD;2304;303.61;M;20260113;20260210;990000;R2;R;RESIDENCE;;AJD;;;AV863003;
C;008;205114;13;20260216 01:06;76/1/975066;
D;008;205114;13;20260216 01:06;P;;;;;;
D;008;205114;13;20260216 01:06;V;;;;;;
B;008;203841;14;20260216 01:06;;5;6;ARMITAGE ST;THE HILL;2300;;;20251212;20260206;890000;;R;RESIDENCE;5;;;;AV856469;
C;008;203841;14;20260216 01:06;5/SP19090;
D;008;203841;14;20260216 01:06;P;;;;;;
D;008;203841;14;20260216 01:06;P;;;;;;
D;008;203841;14;20260216 01:06;V;;;;;;
B;008;3143900;15;20260216 01:06;;1004;489;HUNTER ST;NEWCASTLE;2300;;;20260102;20260206;900000;;R;RESIDENCE;32;;;;AV854867;
C;008;3143900;15;20260216 01:06;32/SP73863;
D;008;3143900;15;20260216 01:06;P;;;;;;
D;008;3143900;15;20260216 01:06;V;;;;;;
B;008;212371;16;20260216 01:06;;;268;CHRISTO RD;WARATAH WEST;2298;461.6;M;20260129;20260210;900000;R2;R;RESIDENCE;;AJT;;;AV861291;
C;008;212371;16;20260216 01:06;1/233493;
D;008;212371;16;20260216 01:06;P;;;;;;
D;008;212371;16;20260216 01:06;P;;;;;;
D;008;212371;16;20260216 01:06;V;;;;;;
D;008;212371;16;20260216 01:06;V;;;;;;
B;008;221867;17;20260216 01:06;;;19;FIRST AVE;NORTH LAMBTON;2299;670.3;M;20251222;20260211;880000;R2;R;RESIDENCE;;AJJ;;;AV864126;
C;008;221867;17;20260216 01:06;31/A/2672 6/228868;
D;008;221867;17;20260216 01:06;P;;;;;;
D;008;221867;17;20260216 01:06;V;;;;;;
B;008;217857;18;20260216 01:06;;;33;DENT ST;ISLINGTON;2296;230;M;20251127;20260206;965000;R3;R;RESIDENCE;;AFA;;;AV855947;
C;008;217857;18;20260216 01:06;13/B/192668;
D;008;217857;18;20260216 01:06;P;;;;;;
D;008;217857;18;20260216 01:06;V;;;;;;
B;008;216468;19;20260216 01:06;;1;295;DARBY ST;BAR BEACH;2300;;;20251211;20260209;1775000;;3;COMMERCIAL;1;;;;AV859646;
C;008;216468;19;20260216 01:06;1/SP12800;
D;008;216468;19;20260216 01:06;P;;;;;;
D;008;216468;19;20260216 01:06;V;;;;;;
B;008;222517;20;20260216 01:06;;;35;FLORIDA AVE;NEW LAMBTON;2305;708.2;M;20251219;20260206;1555000;R2;R;RESIDENCE;;AFH;;;AV854733;
C;008;222517;20;20260216 01:06;36/28884;
D;008;222517;20;20260216 01:06;P;;;;;;
D;008;222517;20;20260216 01:06;P;;;;;;
D;008;222517;20;20260216 01:06;V;;;;;;
B;008;222591;21;20260216 01:06;;;44;FORBES ST;CARRINGTON;2294;309.8;M;20251213;20260212;1280000;R2;R;RESIDENCE;;ADF;;;AV866533;
C;008;222591;21;20260216 01:06;33/4715;
D;008;222591;21;20260216 01:06;P;;;;;;
D;008;222591;21;20260216 01:06;V;;;;;;
B;008;235293;22;20260216 01:06;;;5;LIBRA CL;ELERMORE VALE;2287;701.5;M;20260109;20260206;850000;R2;R;RESIDENCE;;AAK;;;AV856403;
C;008;235293;22;20260216 01:06;176/263245;
D;008;235293;22;20260216 01:06;P;;;;;;
D;008;235293;22;20260216 01:06;V;;;;;;
B;008;240698;23;20260216 01:06;;6;80;MITCHELL ST;MEREWETHER;2291;;;20251215;20260206;845000;;R;RESIDENCE;6;;;;AV854775;
C;008;240698;23;20260216 01:06;6/SP13907;
D;008;240698;23;20260216 01:06;P;;;;;;
D;008;240698;23;20260216 01:06;V;;;;;;
D;008;240698;23;20260216 01:06;V;;;;;;
B;008;240711;24;20260216 01:06;;;76;MITCHELL ST;MEREWETHER;2291;318.2;M;20260108;20260206;1552000;R2;R;RESIDENCE;;AHJ;;;AV855933;
C;008;240711;24;20260216 01:06;101/876180;
D;008;240711;24;20260216 01:06;P;;;;;;
D;008;240711;24;20260216 01:06;P;;;;;;
D;008;240711;24;20260216 01:06;V;;;;;;
D;008;240711;24;20260216 01:06;V;;;;;;
B;008;235447;25;20260216 01:06;;;7;LILLYPILLY DR;MARYLAND;2287;650;M;20260107;20260209;1070000;R2;R;RESIDENCE;;AAA;;;AV858975;
C;008;235447;25;20260216 01:06;1235/1000192;
D;008;235447;25;20260216 01:06;P;;;;;;
D;008;235447;25;20260216 01:06;P;;;;;;
D;008;235447;25;20260216 01:06;V;;;;;;
D;008;235447;25;20260216 01:06;V;;;;;;
B;008;238232;26;20260216 01:06;;3;82;MAITLAND ST;STOCKTON;2295;;;20260106;20260206;580500;;R;RESIDENCE;3;;;;AV853600;
C;008;238232;26;20260216 01:06;3/SP15226;
D;008;238232;26;20260216 01:06;P;;;;;;
D;008;238232;26;20260216 01:06;P;;;;;;
D;008;238232;26;20260216 01:06;V;;;;;;
B;008;238388;27;20260216 01:06;;;19;MARCUS ST;WARATAH WEST;2298;543.8;M;20251125;20260206;980000;R2;R;RESIDENCE;;AJP;;;AV855912;
C;008;238388;27;20260216 01:06;18/212714;
D;008;238388;27;20260216 01:06;P;;;;;;
D;008;238388;27;20260216 01:06;P;;;;;;
D;008;238388;27;20260216 01:06;V;;;;;;
B;008;238964;28;20260216 01:06;;;50;MARTON ST;SHORTLAND;2307;613.4;M;20251205;20260210;785000;R2;R;RESIDENCE;;AJM;;;AV862573;
C;008;238964;28;20260216 01:06;1/207368;
D;008;238964;28;20260216 01:06;P;;;;;;
D;008;238964;28;20260216 01:06;V;;;;;;
B;008;239163;29;20260216 01:06;;;4;MARYLAND DR;MARYLAND;2287;592;M;20260116;20260212;845000;R2;R;RESIDENCE;;AAB;;;AV866991;
C;008;239163;29;20260216 01:06;2/251420;
D;008;239163;29;20260216 01:06;P;;;;;;
D;008;239163;29;20260216 01:06;P;;;;;;
D;008;239163;29;20260216 01:06;V;;;;;;
B;008;234050;30;20260216 01:06;;;67;LAKE RD;WALLSEND;2287;1072;M;20251114;20260206;820000;R2;R;RESIDENCE;;AAG;;;AV853422;
C;008;234050;30;20260216 01:06;192/608103;
D;008;234050;30;20260216 01:06;P;;;;;;
D;008;234050;30;20260216 01:06;V;;;;;;
D;008;234050;30;20260216 01:06;V;;;;;;
B;008;236713;31;20260216 01:06;;;11;MCDOUGALL ST;KOTARA;2289;2333;M;20260128;20260206;1183500;E3;R;RESIDENCE;;CNT;;;AV854774;
C;008;236713;31;20260216 01:06;17, 18/230954;
D;008;236713;31;20260216 01:06;P;;;;;;
D;008;236713;31;20260216 01:06;P;;;;;;
D;008;236713;31;20260216 01:06;P;;;;;;
D;008;236713;31;20260216 01:06;P;;;;;;
D;008;236713;31;20260216 01:06;V;;;;;;
D;008;236713;31;20260216 01:06;V;;;;;;
B;008;239398;32;20260216 01:06;;;91;MAUD ST;WARATAH;2298;430;M;20250920;20251110;755000;R2;R;RESIDENCE;;AJZ;;0;AV595157;
C;008;239398;32;20260216 01:06;3/37298;
D;008;239398;32;20260216 01:06;P;;;;;;
D;008;239398;32;20260216 01:06;P;;;;;;
D;008;239398;32;20260216 01:06;V;;;;;;
D;008;239398;32;20260216 01:06;V;;;;;;
