A;RTSALEDATA;100;20260216 01:06;VALNET;
B;100;4152110;1;20260216 01:06;;;7;HOLLOW WAY;CALDERWOOD;2527;405;M;20251212;20260212;975000;R1;R;RESIDENCE;;ARC;;;AV866456;
C;100;4152110;1;20260216 01:06;2940/1225475;
D;100;4152110;1;20260216 01:06;P;;;;;;
D;100;4152110;1;20260216 01:06;P;;;;;;
D;100;4152110;1;20260216 01:06;V;;;;;;
D;100;4152110;1;20260216 01:06;V;;;;;;
B;100;4226715;2;20260216 01:06;;;19 A;NIMMITABEL ST;TULLIMBAR;2527;274.6;M;20251231;20260211;880000;A;R;RESIDENCE;;CD;;;AV864338;
C;100;4226715;2;20260216 01:06;2/1247977;
D;100;4226715;2;20260216 01:06;P;;;;;;
D;100;4226715;2;20260216 01:06;V;;;;;;
B;100;6010098;3;20260216 01:06;;;32;YARRAWA ST;TULLIMBAR;2527;363;M;20251031;20260212;1096000;A;R;RESIDENCE;;CD;;;AV866514;
C;100;6010098;3;20260216 01:06;1017/1224441;
D;100;6010098;3;20260216 01:06;P;;;;;;
D;100;6010098;3;20260216 01:06;P;;;;;;
D;100;6010098;3;20260216 01:06;V;;;;;;
B;100;6028305;4;20260216 01:06;;;56;EXCELSIOR DR;CALDERWOOD;2527;308;M;20260113;20260212;1050000;MU1;R;RESIDENCE;;SMU;;;AV867633;
C;100;6028305;4;20260216 01:06;6128/1296459;
D;100;6028305;4;20260216 01:06;P;;;;;;
D;100;6028305;4;20260216 01:06;V;;;;;;
B;100;4603352;5;20260216 01:06;;;33;AMY PL;CALDERWOOD;2527;360;M;20251113;20251219;910000;R1;V;VACANT LAND;;ARC;;0;AV749635;
C;100;4603352;5;20260216 01:06;413/1286359;
D;100;4603352;5;20260216 01:06;P;;;;;;
D;100;4603352;5;20260216 01:06;V;;;;;;
B;100;4603353;6;20260216 01:06;;;31;AMY PL;CALDERWOOD;2527;360;M;20251113;20251219;910000;R1;V;VACANT LAND;;ARC;;0;AV749635;
C;100;4603353;6;20260216 01:06;414/1286359;
D;100;4603353;6;20260216 01:06;P;;;;;;
D;100;4603353;6;20260216 01:06;V;;;;;;
B;100;1034387;7;20260216 01:06;;;82;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;588.5;M;20260113;20260206;830000;R2;R;RESIDENCE;;AAJ;;;AV854088;
C;100;1034387;7;20260216 01:06;451/245174;
D;100;1034387;7;20260216 01:06;P;;;;;;
D;100;1034387;7;20260216 01:06;V;;;;;;
D;100;1034387;7;20260216 01:06;V;;;;;;
B;100;1032170;8;20260216 01:06;;;10;BARRACK AVE;BARRACK HEIGHTS;2528;621.4;M;20251224;20260212;1020000;R2;R;RESIDENCE;;AAS;;;AV867012;
C;100;1032170;8;20260216 01:06;333/853497;
D;100;1032170;8;20260216 01:06;P;;;;;;
D;100;1032170;8;20260216 01:06;P;;;;;;
D;100;1032170;8;20260216 01:06;V;;;;;;
