A;RTSALEDATA;257;20260216 01:08;VALNET;
B;257;3379903;1;20260216 01:08;;;5;HARDMAN CL;ARMIDALE;2350;883.6;M;20251212;20260210;770000;R1;R;RESIDENCE;;AAA;;;AV860794;
C;257;3379903;1;20260216 01:08;47/1121624;
D;257;3379903;1;20260216 01:08;P;;;;;;
D;257;3379903;1;20260216 01:08;P;;;;;;
D;257;3379903;1;20260216 01:08;V;;;;;;
D;257;3379903;1;20260216 01:08;V;;;;;;
B;257;3393034;2;20260216 01:08;;;210;BALDERSLEIGH RD;GUYRA;2365;1.08;H;20251114;20260212;820000;R5;R;RESIDENCE;;RRA;;;AV867318;
C;257;3393034;2;20260216 01:08;29/1128010;
D;257;3393034;2;20260216 01:08;P;;;;;;
D;257;3393034;2;20260216 01:08;P;;;;;;
D;257;3393034;2;20260216 01:08;V;;;;;;
D;257;3393034;2;20260216 01:08;V;;;;;;
B;257;6021468;3;20260216 01:08;;;;KEMPSEY RD;LOWER CREEK;2440;40.47;H;;20250808;850000;RU1;3;;;RRY;;;AV316042;
C;257;6021468;3;20260216 01:08;10/751451;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;P;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
D;257;6021468;3;20260216 01:08;V;;;;;;
B;257;6040984;4;20260216 01:08;;;;TOMS GULLY RD;BLACK MOUNTAIN;2365;0;M;20251204;20251219;800000;;3;FARM;;;;;AV749296;
C;257;6040984;4;20260216 01:08;PT 6/1300584;
D;257;6040984;4;20260216 01:08;P;;;;;;
D;257;6040984;4;20260216 01:08;P;;;;;;
D;257;6040984;4;20260216 01:08;V;;;;;;
D;257;6040984;4;20260216 01:08;V;;;;;;
D;257;6040984;4;20260216 01:08;V;;;;;;
B;257;4513960;5;20260216 01:08;;;52;O'DELL ST;ARMIDALE;2350;1270;M;20251219;20260206;1010000;R1;R;RESIDENCE;;AAN;;;AV853541;
C;257;4513960;5;20260216 01:08;2/1294998;
D;257;4513960;5;20260216 01:08;P;;;;;;
D;257;4513960;5;20260216 01:08;P;;;;;;
D;257;4513960;5;20260216 01:08;V;;;;;;
B;257;3229144;6;20260216 01:08;;;3;MCCARTHY CRES;ARMIDALE;2350;1113;M;20251114;20260212;840000;R1;R;RESIDENCE;;AAA;;;AV868389;
C;257;3229144;6;20260216 01:08;5/1092459;
D;257;3229144;6;20260216 01:08;P;;;;;;
D;257;3229144;6;20260216 01:08;P;;;;;;
D;257;3229144;6;20260216 01:08;V;;;;;;
B;257;2749610;7;20260216 01:08;;;18;EDGAR ST;ARMIDALE;2350;8094;M;20260113;20260210;250000;C4;R;RESIDENCE;;EEL;;;AV861671;
C;257;2749610;7;20260216 01:08;3/516391;
D;257;2749610;7;20260216 01:08;P;;;;;;
D;257;2749610;7;20260216 01:08;P;;;;;;
D;257;2749610;7;20260216 01:08;V;;;;;;
B;257;2747524;8;20260216 01:08;;;338;BEARDY ST;ARMIDALE;2350;1214;M;20251218;20260210;330000;R1;R;RESIDENCE;;AAG;;;AV861889;
C;257;2747524;8;20260216 01:08;7/1025050;
D;257;2747524;8;20260216 01:08;P;;;;;;
D;257;2747524;8;20260216 01:08;V;;;;;;
B;257;2747756;9;20260216 01:08;;;12;BLAKE ST;ARMIDALE;2350;619.6;M;20260128;20260211;415000;R1;R;RESIDENCE;;AAN;;;AV865853;
C;257;2747756;9;20260216 01:08;33/247930;
D;257;2747756;9;20260216 01:08;P;;;;;;
D;257;2747756;9;20260216 01:08;V;;;;;;
D;257;2747756;9;20260216 01:08;V;;;;;;
B;257;2750786;10;20260216 01:08;;12;15;JACKES ST;ARMIDALE;2350;;;20260112;20260209;345000;;R;RESIDENCE;12;;;;AV858039;
C;257;2750786;10;20260216 01:08;12/SP10703;
D;257;2750786;10;20260216 01:08;P;;;;;;
D;257;2750786;10;20260216 01:08;V;;;;;;
B;257;2751060;11;20260216 01:08;;;17;JONES AVE;ARMIDALE;2350;670.3;M;20251218;20260209;500000;R1;R;RESIDENCE;;AAH;;;AV859845;
C;257;2751060;11;20260216 01:08;23/221808;
D;257;2751060;11;20260216 01:08;P;;;;;;
D;257;2751060;11;20260216 01:08;P;;;;;;
D;257;2751060;11;20260216 01:08;V;;;;;;
D;257;2751060;11;20260216 01:08;V;;;;;;
B;257;2751260;12;20260216 01:08;;;33;KENTUCKY ST;ARMIDALE;2350;929.5;M;20251219;20260210;600000;R1;R;RESIDENCE;;AAH;;;AV861720;
C;257;2751260;12;20260216 01:08;2/526500;
D;257;2751260;12;20260216 01:08;P;;;;;;
D;257;2751260;12;20260216 01:08;P;;;;;;
D;257;2751260;12;20260216 01:08;V;;;;;;
