A;RTSALEDATA;269;20260216 01:08;VALNET;
B;269;2850842;1;20260216 01:08;;;2;PELICAN PL;MOAMA;2731;431;M;20251219;20260206;525000;R1;R;RESIDENCE;;ZA1;;;AV853319;
C;269;2850842;1;20260216 01:08;103/270064;
D;269;2850842;1;20260216 01:08;P;;;;;;
D;269;2850842;1;20260216 01:08;P;;;;;;
D;269;2850842;1;20260216 01:08;V;;;;;;
B;269;2938427;2;20260216 01:08;;;87;RIVER GUMS DR;MOAMA;2731;2018;M;20251125;20260211;1280000;R2;R;RESIDENCE;;RR2;;;AV863352;
C;269;2938427;2;20260216 01:08;43/1045248;
D;269;2938427;2;20260216 01:08;P;;;;;;
D;269;2938427;2;20260216 01:08;V;;;;;;
D;269;2938427;2;20260216 01:08;V;;;;;;
B;269;6023447;3;20260216 01:08;MALVERN;;174;TATAILA RD;MOAMA;2731;82.36;H;20251215;20260204;1000000;RU1;3;FARM;;RH1;;;AV848457;
C;269;6023447;3;20260216 01:08;55/751159 1/1213446;
D;269;6023447;3;20260216 01:08;P;;;;;;
D;269;6023447;3;20260216 01:08;P;;;;;;
D;269;6023447;3;20260216 01:08;P;;;;;;
D;269;6023447;3;20260216 01:08;V;;;;;;
B;269;6041211;4;20260216 01:08;;;4538;BALRANALD RD;MOOLPA;2734;464.55;H;20251121;20251219;911250;;3;FARM;;;;0;AV748974;
C;269;6041211;4;20260216 01:08;5, 43, 43, 45, 46/756579 481/876082;
D;269;6041211;4;20260216 01:08;P;;;;;;
D;269;6041211;4;20260216 01:08;V;;;;;;
B;269;6041213;5;20260216 01:08;;;;BALRANALD RD;MOOLPA;2734;883.14;H;20250924;20251215;1755813;;3;FARM;;;;0;AV716402;
C;269;6041213;5;20260216 01:08;13, 13/16335 74, 74/756528 1/1282692;
D;269;6041213;5;20260216 01:08;P;;;;;;
D;269;6041213;5;20260216 01:08;V;;;;;;
B;269;4116411;6;20260216 01:08;;;16;ARMSTRONG DR;BARHAM;2732;887;M;20260113;20260212;745000;R1;R;RESIDENCE;;BR;;;AV867846;
C;269;4116411;6;20260216 01:08;41/1241363;
D;269;4116411;6;20260216 01:08;P;;;;;;
D;269;4116411;6;20260216 01:08;P;;;;;;
D;269;4116411;6;20260216 01:08;V;;;;;;
D;269;4116411;6;20260216 01:08;V;;;;;;
B;269;544946;7;20260216 01:08;;;26;COUNCIL ST;MOAMA;2731;949;M;20250730;20260211;620000;R1;R;RESIDENCE;;ZA1;;;AV865052;
C;269;544946;7;20260216 01:08;7/26/758686;
D;269;544946;7;20260216 01:08;P;;;;;;
D;269;544946;7;20260216 01:08;V;;;;;;
D;269;544946;7;20260216 01:08;V;;;;;;
B;269;546138;8;20260216 01:08;;;17;WARDEN ST;MOAMA;2731;948.5;M;20251202;20260209;461000;R1;R;RESIDENCE;;ZA1;;;AV859236;
C;269;546138;8;20260216 01:08;14/26/758686;
D;269;546138;8;20260216 01:08;P;;;;;;
D;269;546138;8;20260216 01:08;V;;;;;;
B;269;3276843;9;20260216 01:08;;;4;MARLIN ST;MOAMA;2731;1769;M;20260107;20260206;330000;E3;V;VACANT LAND;;MPS;;;AV855997;
C;269;3276843;9;20260216 01:08;4/1103416;
D;269;3276843;9;20260216 01:08;P;;;;;;
D;269;3276843;9;20260216 01:08;P;;;;;;
D;269;3276843;9;20260216 01:08;V;;;;;;
B;269;4318635;10;20260216 01:08;;;27;BROLGA AVE;MOAMA;2731;840;M;20251211;20260209;1050000;R1;R;RESIDENCE;;ZA1;;;AV858272;
C;269;4318635;10;20260216 01:08;17/1259774;
D;269;4318635;10;20260216 01:08;P;;;;;;
D;269;4318635;10;20260216 01:08;P;;;;;;
D;269;4318635;10;20260216 01:08;V;;;;;;
Z;51;10;10;29;
