A;RTSALEDATA;157;20260216 01:07;VALNET;
B;157;2914782;1;20260216 01:07;;;188;BACK CREEK RD;KINCHELA;2440;76.99;H;20251128;20251222;1800000;RU1;3;FARM;;RLF;;;AV753650;
C;157;2914782;1;20260216 01:07;170/754396 1, 2, 3/1009463 Enclosure Permit 657752;
D;157;2914782;1;20260216 01:07;P;;;;;;
D;157;2914782;1;20260216 01:07;P;;;;;;
D;157;2914782;1;20260216 01:07;V;;;;;;
D;157;2914782;1;20260216 01:07;V;;;;;;
B;157;6023842;2;20260216 01:07;;;11;ZYLPHA DR;SOUTH KEMPSEY;2440;1838;M;20241028;20251118;385000;E4;V;VACANT LAND;;EIK;;;AV622133;
C;157;6023842;2;20260216 01:07;PT 91/1316614 OF THE PART FORMERLY IN 9/1241996;
D;157;6023842;2;20260216 01:07;P;;;;;;
D;157;6023842;2;20260216 01:07;V;;;;;;
B;157;6038908;3;20260216 01:07;;2;22;ROSEDALE AVE;SOUTH WEST ROCKS;2431;330;M;20250917;20260210;660000;;R;RESIDENCE;1;;;;AV860657;
C;157;6038908;3;20260216 01:07;1/SP110838;
D;157;6038908;3;20260216 01:07;P;;;;;;
D;157;6038908;3;20260216 01:07;V;;;;;;
B;157;6041585;4;20260216 01:07;;;;LARKINS RD;DEEP CREEK;2440;359.7;H;20250728;20260210;3900000;;3;FARM;;;;;AV862924;
C;157;6041585;4;20260216 01:07;90, 98, 99, 101, 102, 106/752406 206/752437 211/809645 Enclosure Permi;
C;157;6041585;4;20260216 01:07;t 652749;
D;157;6041585;4;20260216 01:07;P;;;;;;
D;157;6041585;4;20260216 01:07;V;;;;;;
D;157;6041585;4;20260216 01:07;V;;;;;;
B;157;1738832;5;20260216 01:07;;;6;HILLVIEW DR;YARRAVEL;2440;4237;M;20251217;20260206;953000;R5;R;RESIDENCE;;LKW;;;AV855834;
C;157;1738832;5;20260216 01:07;35/249451;
D;157;1738832;5;20260216 01:07;P;;;;;;
D;157;1738832;5;20260216 01:07;P;;;;;;
D;157;1738832;5;20260216 01:07;V;;;;;;
D;157;1738832;5;20260216 01:07;V;;;;;;
B;157;1728892;6;20260216 01:07;;;145;TOZER ST;WEST KEMPSEY;2440;613.4;M;20251218;20260209;460000;R1;R;RESIDENCE;;AWK;;;AV859233;
C;157;1728892;6;20260216 01:07;23/531932;
D;157;1728892;6;20260216 01:07;P;;;;;;
D;157;1728892;6;20260216 01:07;P;;;;;;
D;157;1728892;6;20260216 01:07;V;;;;;;
D;157;1728892;6;20260216 01:07;V;;;;;;
B;157;1731544;7;20260216 01:07;;;45;PALM GR;ARAKOON;2431;9900;M;20260116;20260206;730000;R5;R;RESIDENCE;;LCV;;;AV853614;
C;157;1731544;7;20260216 01:07;8/856996;
D;157;1731544;7;20260216 01:07;P;;;;;;
D;157;1731544;7;20260216 01:07;V;;;;;;
D;157;1731544;7;20260216 01:07;V;;;;;;
B;157;1731627;8;20260216 01:07;;3;21;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20251208;20260210;785000;;3;SHOP;3;;;;AV860714;
C;157;1731627;8;20260216 01:07;3/SP49991;
D;157;1731627;8;20260216 01:07;P;;;;;;
D;157;1731627;8;20260216 01:07;V;;;;;;
B;157;1737166;9;20260216 01:07;;;1861;COLLOMBATTI RD;COLLOMBATTI;2440;145.69;H;20250728;20260210;3900000;RU2;3;FARM;;RCH;;;AV862924;
C;157;1737166;9;20260216 01:07;207/752437;
D;157;1737166;9;20260216 01:07;P;;;;;;
D;157;1737166;9;20260216 01:07;V;;;;;;
D;157;1737166;9;20260216 01:07;V;;;;;;
B;157;1731908;10;20260216 01:07;;1;12;SIMPSON ST;SOUTH WEST ROCKS;2431;;;20251217;20260206;610000;;R;RESIDENCE;1;;;;AV855111;
C;157;1731908;10;20260216 01:07;1/SP60733;
D;157;1731908;10;20260216 01:07;P;;;;;;
D;157;1731908;10;20260216 01:07;P;;;;;;
D;157;1731908;10;20260216 01:07;V;;;;;;
B;157;1734676;11;20260216 01:07;;;3;MEMORIAL AVE;GLADSTONE;2440;948.5;M;20251217;20260211;380000;RU5;R;RESIDENCE;;VGS;;;AV864599;
C;157;1734676;11;20260216 01:07;1/354149;
D;157;1734676;11;20260216 01:07;P;;;;;;
D;157;1734676;11;20260216 01:07;V;;;;;;
B;157;1726825;12;20260216 01:07;;;4;KEITH MOSES CRES;WEST KEMPSEY;2440;562.8;M;20260130;20260206;75000;R1;V;VACANT LAND;;AWK;;;AV853343;
C;157;1726825;12;20260216 01:07;102/243114;
D;157;1726825;12;20260216 01:07;P;;;;;;
D;157;1726825;12;20260216 01:07;V;;;;;;
B;157;1730018;13;20260216 01:07;;;2;GREY ST;ARAKOON;2431;2023;M;20251002;20260209;1205000;C3;R;RESIDENCE;;CEM;;;AV857872;
C;157;1730018;13;20260216 01:07;12/773257;
D;157;1730018;13;20260216 01:07;P;;;;;;
D;157;1730018;13;20260216 01:07;P;;;;;;
D;157;1730018;13;20260216 01:07;V;;;;;;
D;157;1730018;13;20260216 01:07;V;;;;;;
B;157;1732965;14;20260216 01:07;;;500;LARKINS RD;DEEP CREEK;2440;248.9;H;20250728;20260210;3900000;RU2;3;FARM;;RCH;;;AV862924;
C;157;1732965;14;20260216 01:07;122/752406 Enclosure Permit 38840;
D;157;1732965;14;20260216 01:07;P;;;;;;
D;157;1732965;14;20260216 01:07;V;;;;;;
D;157;1732965;14;20260216 01:07;V;;;;;;
B;157;1738393;15;20260216 01:07;;;2;WATERFORD CRES;ALDAVILLA;2440;1;H;20251201;20260211;615000;R5;R;RESIDENCE;;LKW;;;AV864232;
C;157;1738393;15;20260216 01:07;110/264569;
D;157;1738393;15;20260216 01:07;P;;;;;;
D;157;1738393;15;20260216 01:07;V;;;;;;
B;157;3013123;16;20260216 01:07;;10;11;HILL ST;SOUTH WEST ROCKS;2431;;;20260115;20260204;137500;;R;RESIDENCE;10;;;;AV849335;
C;157;3013123;16;20260216 01:07;10/SP33517;
D;157;3013123;16;20260216 01:07;P;;;;;;
D;157;3013123;16;20260216 01:07;P;;;;;;
D;157;3013123;16;20260216 01:07;P;;;;;;
D;157;3013123;16;20260216 01:07;P;;;;;;
D;157;3013123;16;20260216 01:07;V;;;;;;
D;157;3013123;16;20260216 01:07;V;;;;;;
D;157;3013123;16;20260216 01:07;V;;;;;;
D;157;3013123;16;20260216 01:07;V;;;;;;
D;157;3013123;16;20260216 01:07;V;;;;;;
B;157;3013123;17;20260216 01:07;;4;11;HILL ST;SOUTH WEST ROCKS;2431;;;20260115;20260204;137500;;R;RESIDENCE;12;;;;AV849335;
C;157;3013123;17;20260216 01:07;12/SP33517;
D;157;3013123;17;20260216 01:07;P;;;;;;
D;157;3013123;17;20260216 01:07;P;;;;;;
D;157;3013123;17;20260216 01:07;P;;;;;;
D;157;3013123;17;20260216 01:07;P;;;;;;
D;157;3013123;17;20260216 01:07;V;;;;;;
D;157;3013123;17;20260216 01:07;V;;;;;;
D;157;3013123;17;20260216 01:07;V;;;;;;
D;157;3013123;17;20260216 01:07;V;;;;;;
D;157;3013123;17;20260216 01:07;V;;;;;;
B;157;3533058;18;20260216 01:07;;;12 A;AMBER WAY;KUNDABUNG;2441;8;H;20251104;20260206;1240000;RU4;R;RESIDENCE;;RKB;;;AV854932;
C;157;3533058;18;20260216 01:07;4/1153717;
D;157;3533058;18;20260216 01:07;P;;;;;;
D;157;3533058;18;20260216 01:07;P;;;;;;
D;157;3533058;18;20260216 01:07;V;;;;;;
D;157;3533058;18;20260216 01:07;V;;;;;;
B;157;4087597;19;20260216 01:07;;;27;EDGAR ST;FREDERICKTON;2440;1050;M;20251216;20260206;492500;RU5;R;RESIDENCE;;VFV;;;AV855827;
C;157;4087597;19;20260216 01:07;51/1227377;
D;157;4087597;19;20260216 01:07;P;;;;;;
D;157;4087597;19;20260216 01:07;V;;;;;;
D;157;4087597;19;20260216 01:07;V;;;;;;
B;157;4019800;20;20260216 01:07;;;307;RIVER ST;GREENHILL;2440;550.1;M;20260127;20260210;470000;R1;R;RESIDENCE;;AGH;;;AV860893;
C;157;4019800;20;20260216 01:07;4/2/2125;
D;157;4019800;20;20260216 01:07;P;;;;;;
D;157;4019800;20;20260216 01:07;V;;;;;;
D;157;4019800;20;20260216 01:07;V;;;;;;
Z;114;20;21;71;
