A;RTSALEDATA;259;20260216 01:08;VALNET;
B;259;333378;1;20260216 01:08;;;4;AVONLEA AVE;GOROKAN;2263;720.8;M;20251223;20260210;950000;R2;R;RESIDENCE;;WGW;;;AV860934;
C;259;333378;1;20260216 01:08;429/26286;
D;259;333378;1;20260216 01:08;P;;;;;;
D;259;333378;1;20260216 01:08;V;;;;;;
B;259;333545;2;20260216 01:08;;;24;BAMBARA AVE;SUMMERLAND POINT;2259;505.9;M;20260121;20260212;625000;R2;R;RESIDENCE;;WHB;;;AV867792;
C;259;333545;2;20260216 01:08;14/34/210015;
D;259;333545;2;20260216 01:08;P;;;;;;
D;259;333545;2;20260216 01:08;V;;;;;;
B;259;331583;3;20260216 01:08;;;23;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20251215;20260209;780000;R2;R;RESIDENCE;;WHF;;;AV858821;
C;259;331583;3;20260216 01:08;13/230826;
D;259;331583;3;20260216 01:08;P;;;;;;
D;259;331583;3;20260216 01:08;P;;;;;;
D;259;331583;3;20260216 01:08;V;;;;;;
D;259;331583;3;20260216 01:08;V;;;;;;
B;259;337041;4;20260216 01:08;;;12;BOSUN CL;BATEAU BAY;2261;653.4;M;20251121;20260210;1650000;R2;R;RESIDENCE;;WGA;;;AV860810;
C;259;337041;4;20260216 01:08;12/260239;
D;259;337041;4;20260216 01:08;P;;;;;;
D;259;337041;4;20260216 01:08;P;;;;;;
D;259;337041;4;20260216 01:08;V;;;;;;
B;259;337684;5;20260216 01:08;;;28;BRITTANIA DR;WATANOBBI;2259;659;M;20251211;20260210;1060000;R2;R;RESIDENCE;;WGO;;;AV862495;
C;259;337684;5;20260216 01:08;1087/800324;
D;259;337684;5;20260216 01:08;P;;;;;;
D;259;337684;5;20260216 01:08;P;;;;;;
D;259;337684;5;20260216 01:08;V;;;;;;
B;259;346968;6;20260216 01:08;;1;29;ELOORA RD;LONG JETTY;2261;;;20251117;20260209;2000000;;R;RESIDENCE;1;;;;AV858081;
C;259;346968;6;20260216 01:08;1/SP52382;
D;259;346968;6;20260216 01:08;P;;;;;;
D;259;346968;6;20260216 01:08;V;;;;;;
D;259;346968;6;20260216 01:08;V;;;;;;
B;259;346968;7;20260216 01:08;;2;29;ELOORA RD;LONG JETTY;2261;;;20251117;20260209;2000000;;R;RESIDENCE;2;;;;AV858081;
C;259;346968;7;20260216 01:08;2/SP52382;
D;259;346968;7;20260216 01:08;P;;;;;;
D;259;346968;7;20260216 01:08;V;;;;;;
D;259;346968;7;20260216 01:08;V;;;;;;
B;259;349855;8;20260216 01:08;;;18;GEOFFREY RD;CHITTAWAY POINT;2261;1012;M;20251126;20260206;1165000;R2;R;RESIDENCE;;WWC;;;AV854831;
C;259;349855;8;20260216 01:08;1/390358;
D;259;349855;8;20260216 01:08;P;;;;;;
