A;RTSALEDATA;275;20260216 01:09;VALNET;
B;275;1234851;1;20260216 01:09;;;29;TWICKENHAM DR;DUBBO;2830;493.8;M;20251210;20260211;415000;R2;R;RESIDENCE;;LDE;;;AV864552;
C;275;1234851;1;20260216 01:09;90/814997;
D;275;1234851;1;20260216 01:09;P;;;;;;
D;275;1234851;1;20260216 01:09;V;;;;;;
D;275;1234851;1;20260216 01:09;V;;;;;;
B;275;1227015;2;20260216 01:09;;;14;EPSOM AVE;DUBBO;2830;642.5;M;20260113;20260210;650000;R2;R;RESIDENCE;;LDF;;;AV862907;
C;275;1227015;2;20260216 01:09;66/261829;
D;275;1227015;2;20260216 01:09;P;;;;;;
D;275;1227015;2;20260216 01:09;V;;;;;;
B;275;1224555;3;20260216 01:09;;;2;BURKITT CT;DUBBO;2830;763.2;M;20251211;20260209;590000;R2;R;RESIDENCE;;LDC;;;AV857975;
C;275;1224555;3;20260216 01:09;22/251381;
D;275;1224555;3;20260216 01:09;P;;;;;;
D;275;1224555;3;20260216 01:09;V;;;;;;
B;275;1232928;4;20260216 01:09;;;31 L;ROSEDALE RD;DUBBO;2830;16.77;H;20260129;20260212;1700000;R5;R;RESIDENCE;;MRR;;;AV867624;
C;275;1232928;4;20260216 01:09;12/253437;
D;275;1232928;4;20260216 01:09;P;;;;;;
D;275;1232928;4;20260216 01:09;V;;;;;;
B;275;1227911;5;20260216 01:09;;;168;GIPPS ST;DUBBO;2830;637.65;M;20251119;20260206;771000;R2;R;RESIDENCE;;LDS;;;AV853412;
C;275;1227911;5;20260216 01:09;B/348827;
D;275;1227911;5;20260216 01:09;P;;;;;;
D;275;1227911;5;20260216 01:09;P;;;;;;
D;275;1227911;5;20260216 01:09;V;;;;;;
B;275;2945142;6;20260216 01:09;;;4;HANDARA CL;DUBBO;2830;1049;M;20251212;20260209;1050000;R2;R;RESIDENCE;;LDD;;;AV859822;
C;275;2945142;6;20260216 01:09;451/1044385;
D;275;2945142;6;20260216 01:09;P;;;;;;
D;275;2945142;6;20260216 01:09;P;;;;;;
D;275;2945142;6;20260216 01:09;V;;;;;;
B;275;3412793;7;20260216 01:09;;;9;DURUM CCT;DUBBO;2830;884.6;M;20260130;20260206;690000;R2;R;RESIDENCE;;LDF;;;AV854178;
C;275;3412793;7;20260216 01:09;110/1130906;
D;275;3412793;7;20260216 01:09;P;;;;;;
D;275;3412793;7;20260216 01:09;P;;;;;;
D;275;3412793;7;20260216 01:09;V;;;;;;
B;275;6033725;8;20260216 01:09;;;2;ZILLIE CL;DUBBO;2830;594.1;M;20250917;20260206;161700;;V;VACANT LAND;;;;;AV853571;
C;275;6033725;8;20260216 01:09;1801/1318131;
D;275;6033725;8;20260216 01:09;P;;;;;;
D;275;6033725;8;20260216 01:09;V;;;;;;
B;275;6033726;9;20260216 01:09;;;4;ZILLIE CL;DUBBO;2830;420.1;M;20250917;20260206;161700;;V;VACANT LAND;;;;;AV853551;
C;275;6033726;9;20260216 01:09;1802/1318131;
D;275;6033726;9;20260216 01:09;P;;;;;;
D;275;6033726;9;20260216 01:09;V;;;;;;
B;275;6033727;10;20260216 01:09;;;6;ZILLIE CL;DUBBO;2830;420.1;M;20250917;20260206;161700;;V;VACANT LAND;;;;;AV853619;
C;275;6033727;10;20260216 01:09;1803/1318131;
D;275;6033727;10;20260216 01:09;P;;;;;;
D;275;6033727;10;20260216 01:09;V;;;;;;
B;275;1287104;11;20260216 01:09;;;57;ARTHUR ST;WELLINGTON;2820;1170;M;20251217;20260206;670000;R1;R;RESIDENCE;;AAB;;;AV854956;
C;275;1287104;11;20260216 01:09;3, 4/17390;
D;275;1287104;11;20260216 01:09;P;;;;;;
D;275;1287104;11;20260216 01:09;V;;;;;;
D;275;1287104;11;20260216 01:09;V;;;;;;
B;275;1287249;12;20260216 01:09;;;11;COUSIN DR;WELLINGTON;2820;1.136;H;20251217;20260206;925000;R5;R;RESIDENCE;;RRW;;;AV854959;
C;275;1287249;12;20260216 01:09;3/711299;
D;275;1287249;12;20260216 01:09;P;;;;;;
D;275;1287249;12;20260216 01:09;P;;;;;;
D;275;1287249;12;20260216 01:09;V;;;;;;
B;275;4109517;13;20260216 01:09;;;7;HINDMARSH ESP;DUBBO;2830;662.6;M;20251205;20260210;765000;R2;R;RESIDENCE;;LDF;;;AV862009;
C;275;4109517;13;20260216 01:09;326/1241303;
D;275;4109517;13;20260216 01:09;P;;;;;;
D;275;4109517;13;20260216 01:09;P;;;;;;
D;275;4109517;13;20260216 01:09;V;;;;;;
D;275;4109517;13;20260216 01:09;V;;;;;;
B;275;4029384;14;20260216 01:09;;;8;GRAZA AVE;DUBBO;2830;755.2;M;20251209;20260206;741000;R2;R;RESIDENCE;;LDF;;;AV853350;
C;275;4029384;14;20260216 01:09;113/1230745;
D;275;4029384;14;20260216 01:09;P;;;;;;
D;275;4029384;14;20260216 01:09;P;;;;;;
D;275;4029384;14;20260216 01:09;V;;;;;;
D;275;4029384;14;20260216 01:09;V;;;;;;
B;275;4604962;15;20260216 01:09;;;34;ST BRIGIDS CCT;DUBBO;2830;705.5;M;20260114;20260211;245000;R2;R;RESIDENCE;;LDD;;;AV863528;
C;275;4604962;15;20260216 01:09;147/1301296;
D;275;4604962;15;20260216 01:09;P;;;;;;
D;275;4604962;15;20260216 01:09;P;;;;;;
D;275;4604962;15;20260216 01:09;V;;;;;;
B;275;4559177;16;20260216 01:09;;;17;WOLLONDILLY CCT;DUBBO;2830;2033;M;20251219;20260205;920000;R2;V;VACANT LAND;;LDN;;;AV852341;
C;275;4559177;16;20260216 01:09;525/1303733;
D;275;4559177;16;20260216 01:09;P;;;;;;
D;275;4559177;16;20260216 01:09;P;;;;;;
D;275;4559177;16;20260216 01:09;P;;;;;;
D;275;4559177;16;20260216 01:09;P;;;;;;
D;275;4559177;16;20260216 01:09;V;;;;;;
D;275;4559177;16;20260216 01:09;V;;;;;;
D;275;4559177;16;20260216 01:09;V;;;;;;
D;275;4559177;16;20260216 01:09;V;;;;;;
B;275;4559178;17;20260216 01:09;;;19;WOLLONDILLY CCT;DUBBO;2830;2007;M;20251219;20260205;920000;R2;V;VACANT LAND;;LDN;;;AV852341;
C;275;4559178;17;20260216 01:09;526/1303733;
D;275;4559178;17;20260216 01:09;P;;;;;;
D;275;4559178;17;20260216 01:09;P;;;;;;
D;275;4559178;17;20260216 01:09;P;;;;;;
D;275;4559178;17;20260216 01:09;P;;;;;;
D;275;4559178;17;20260216 01:09;V;;;;;;
D;275;4559178;17;20260216 01:09;V;;;;;;
D;275;4559178;17;20260216 01:09;V;;;;;;
D;275;4559178;17;20260216 01:09;V;;;;;;
B;275;3143775;18;20260216 01:09;;;19;SUNVALE AVE;DUBBO;2830;825;M;20260113;20260210;830000;R2;R;RESIDENCE;;LDF;;;AV862910;
C;275;3143775;18;20260216 01:09;47/1076784;
D;275;3143775;18;20260216 01:09;P;;;;;;
D;275;3143775;18;20260216 01:09;P;;;;;;
D;275;3143775;18;20260216 01:09;V;;;;;;
B;275;3949567;19;20260216 01:09;THE TEN MILE;;1550;ROCKIES RD;EUCHAREENA;2866;1705.03;H;20250912;20251203;3050000;RU1;3;FARM;;RGC;;;AV673028;
C;275;3949567;19;20260216 01:09;6, 16, 42, 43, 82, 95, 96, 102, 103/756874 PT 7300/1123724 Enclosure P;
C;275;3949567;19;20260216 01:09;ermit 654079 Licence 556660;
D;275;3949567;19;20260216 01:09;P;;;;;;
D;275;3949567;19;20260216 01:09;V;;;;;;
D;275;3949567;19;20260216 01:09;V;;;;;;
Z;104;19;20;63;
