A;RTSALEDATA;303;20260216 01:09;VALNET;
B;303;4191204;1;20260216 01:09;;;502;FRANKLINS RD;CALAMIA;2460;49.72;H;20260107;20260206;530000;RU2;R;RESIDENCE;;MAA;;;AV854285;
C;303;4191204;1;20260216 01:09;2/843089;
D;303;4191204;1;20260216 01:09;P;;;;;;
D;303;4191204;1;20260216 01:09;V;;;;;;
D;303;4191204;1;20260216 01:09;V;;;;;;
B;303;6028064;2;20260216 01:09;;;131;BENT ST;SOUTH GRAFTON;2460;559.8;M;20251217;20260212;500000;R1;R;RESIDENCE;;ANN;;;AV866381;
C;303;6028064;2;20260216 01:09;10/1322187;
D;303;6028064;2;20260216 01:09;P;;;;;;
D;303;6028064;2;20260216 01:09;P;;;;;;
D;303;6028064;2;20260216 01:09;V;;;;;;
D;303;6028064;2;20260216 01:09;V;;;;;;
B;303;1723306;3;20260216 01:09;;;329;POWELL ST;GRAFTON;2460;609.6;M;20251213;20260210;402000;R1;R;RESIDENCE;;EBB;;;AV862686;
C;303;1723306;3;20260216 01:09;2/38072;
D;303;1723306;3;20260216 01:09;P;;;;;;
D;303;1723306;3;20260216 01:09;V;;;;;;
B;303;1720969;4;20260216 01:09;;;199;BENT ST;SOUTH GRAFTON;2460;508.4;M;20251223;20260206;400000;R1;R;RESIDENCE;;ADD;;;AV853604;
C;303;1720969;4;20260216 01:09;1/A/38187;
D;303;1720969;4;20260216 01:09;P;;;;;;
D;303;1720969;4;20260216 01:09;P;;;;;;
D;303;1720969;4;20260216 01:09;V;;;;;;
B;303;1724359;5;20260216 01:09;;;15;SPRING ST;SOUTH GRAFTON;2460;3.309;H;20251113;20260211;270000;RU2;V;VACANT LAND;;RSA;;;AV865477;
C;303;1724359;5;20260216 01:09;15/858248;
D;303;1724359;5;20260216 01:09;P;;;;;;
D;303;1724359;5;20260216 01:09;V;;;;;;
B;303;1721977;6;20260216 01:09;;;168;MARY ST;GRAFTON;2460;1012;M;20260120;20260210;470000;R1;R;RESIDENCE;;EBB;;;AV861379;
C;303;1721977;6;20260216 01:09;2/154367;
D;303;1721977;6;20260216 01:09;P;;;;;;
D;303;1721977;6;20260216 01:09;V;;;;;;
D;303;1721977;6;20260216 01:09;V;;;;;;
B;303;1716954;7;20260216 01:09;;;16;BARNIER AVE;JUNCTION HILL;2460;1380;M;20260123;20260206;715000;R2;R;RESIDENCE;;JEE;;;AV854211;
C;303;1716954;7;20260216 01:09;29/833533;
D;303;1716954;7;20260216 01:09;P;;;;;;
D;303;1716954;7;20260216 01:09;V;;;;;;
D;303;1716954;7;20260216 01:09;V;;;;;;
B;303;1766024;8;20260216 01:09;;6;44;RODERICK ST;MACLEAN;2463;152;M;20260113;20260210;475000;;R;RESIDENCE;6;;;;AV861742;
C;303;1766024;8;20260216 01:09;6/SP46033;
D;303;1766024;8;20260216 01:09;P;;;;;;
D;303;1766024;8;20260216 01:09;V;;;;;;
B;303;1766075;9;20260216 01:09;;;5 A;ROSELLA RD;GULMARRAD;2463;4313;M;20251219;20260209;780000;R5;R;RESIDENCE;;JVV;;;AV857971;
C;303;1766075;9;20260216 01:09;15/805566;
D;303;1766075;9;20260216 01:09;P;;;;;;
D;303;1766075;9;20260216 01:09;P;;;;;;
D;303;1766075;9;20260216 01:09;V;;;;;;
D;303;1766075;9;20260216 01:09;V;;;;;;
B;303;1768704;10;20260216 01:09;;;13;FICUS CL;YAMBA;2464;706;M;20260127;20260211;925000;R2;R;RESIDENCE;;AHH;;;AV863765;
C;303;1768704;10;20260216 01:09;124/253207;
D;303;1768704;10;20260216 01:09;P;;;;;;
D;303;1768704;10;20260216 01:09;P;;;;;;
D;303;1768704;10;20260216 01:09;V;;;;;;
D;303;1768704;10;20260216 01:09;V;;;;;;
B;303;1764193;11;20260216 01:09;;;10;SPENSER ST;ILUKA;2466;1277;M;20260120;20260210;1350000;SP3;R;RESIDENCE;;SPT;;;AV861381;
C;303;1764193;11;20260216 01:09;1, 2/234646;
D;303;1764193;11;20260216 01:09;P;;;;;;
D;303;1764193;11;20260216 01:09;V;;;;;;
D;303;1764193;11;20260216 01:09;V;;;;;;
B;303;1767105;12;20260216 01:09;;;78;RIVER ST;BRUSHGROVE;2460;4047;M;20260121;20260212;675000;R2;R;RESIDENCE;;VDD;;;AV867840;
C;303;1767105;12;20260216 01:09;4/8/758172;
D;303;1767105;12;20260216 01:09;P;;;;;;
D;303;1767105;12;20260216 01:09;P;;;;;;
D;303;1767105;12;20260216 01:09;V;;;;;;
B;303;1767158;13;20260216 01:09;;;6;BOUNDARY ST;ILARWILL;2463;616;M;20260120;20260206;570000;R2;R;RESIDENCE;;VDD;;;AV854853;
C;303;1767158;13;20260216 01:09;18/246486;
D;303;1767158;13;20260216 01:09;P;;;;;;
D;303;1767158;13;20260216 01:09;P;;;;;;
D;303;1767158;13;20260216 01:09;V;;;;;;
D;303;1767158;13;20260216 01:09;V;;;;;;
B;303;1767500;14;20260216 01:09;;;39;GUMHILL DR;WOOMBAH;2469;4852;M;20260115;20260212;485000;R5;R;RESIDENCE;;JFH;;;AV867714;
C;303;1767500;14;20260216 01:09;13/1004262;
D;303;1767500;14;20260216 01:09;P;;;;;;
D;303;1767500;14;20260216 01:09;P;;;;;;
D;303;1767500;14;20260216 01:09;V;;;;;;
B;303;3612643;15;20260216 01:09;;;94;BREIMBA ST;GRAFTON;2460;2931;M;20251028;20260209;1330000;R1;R;RESIDENCE;;AAA;;;AV858733;
C;303;3612643;15;20260216 01:09;15/1170624;
D;303;3612643;15;20260216 01:09;P;;;;;;
D;303;3612643;15;20260216 01:09;P;;;;;;
D;303;3612643;15;20260216 01:09;V;;;;;;
D;303;3612643;15;20260216 01:09;V;;;;;;
B;303;1767896;16;20260216 01:09;;2;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;2;;;;AV852572;
C;303;1767896;16;20260216 01:09;2/SP37845;
D;303;1767896;16;20260216 01:09;P;;;;;;
D;303;1767896;16;20260216 01:09;P;;;;;;
D;303;1767896;16;20260216 01:09;V;;;;;;
B;303;1767896;17;20260216 01:09;;3;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;3;;;;AV852572;
C;303;1767896;17;20260216 01:09;3/SP37845;
D;303;1767896;17;20260216 01:09;P;;;;;;
D;303;1767896;17;20260216 01:09;P;;;;;;
D;303;1767896;17;20260216 01:09;V;;;;;;
D;303;1767896;17;20260216 01:09;V;;;;;;
B;303;1767896;18;20260216 01:09;;4;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;4;;;;AV852572;
C;303;1767896;18;20260216 01:09;4/SP37845;
D;303;1767896;18;20260216 01:09;P;;;;;;
D;303;1767896;18;20260216 01:09;P;;;;;;
D;303;1767896;18;20260216 01:09;V;;;;;;
D;303;1767896;18;20260216 01:09;V;;;;;;
B;303;1767896;19;20260216 01:09;;5;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;5;;;;AV852572;
C;303;1767896;19;20260216 01:09;5/SP37845;
D;303;1767896;19;20260216 01:09;P;;;;;;
D;303;1767896;19;20260216 01:09;P;;;;;;
D;303;1767896;19;20260216 01:09;V;;;;;;
D;303;1767896;19;20260216 01:09;V;;;;;;
B;303;1767896;20;20260216 01:09;;6;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;6;;;;AV852572;
C;303;1767896;20;20260216 01:09;6/SP37845;
D;303;1767896;20;20260216 01:09;P;;;;;;
D;303;1767896;20;20260216 01:09;P;;;;;;
D;303;1767896;20;20260216 01:09;V;;;;;;
D;303;1767896;20;20260216 01:09;V;;;;;;
B;303;1767896;21;20260216 01:09;;1;12;ANGOURIE RD;YAMBA;2464;;;20251215;20260205;1500000;;R;RESIDENCE;1;;;;AV852572;
C;303;1767896;21;20260216 01:09;1/SP37845;
D;303;1767896;21;20260216 01:09;P;;;;;;
D;303;1767896;21;20260216 01:09;P;;;;;;
D;303;1767896;21;20260216 01:09;V;;;;;;
D;303;1767896;21;20260216 01:09;V;;;;;;
B;303;1839619;22;20260216 01:09;;;36;HIAWATHA RD;MINNIE WATER;2462;657.6;M;20251219;20260209;390000;R2;R;RESIDENCE;;VBB;;;AV857745;
C;303;1839619;22;20260216 01:09;15/4/202768;
D;303;1839619;22;20260216 01:09;P;;;;;;
D;303;1839619;22;20260216 01:09;P;;;;;;
D;303;1839619;22;20260216 01:09;V;;;;;;
D;303;1839619;22;20260216 01:09;V;;;;;;
B;303;4484235;23;20260216 01:09;;;62;GARGLE CCT;ILUKA;2466;600;M;20251222;20260212;975000;R2;R;RESIDENCE;;ABB;;;AV867572;
C;303;4484235;23;20260216 01:09;70/271283;
D;303;4484235;23;20260216 01:09;P;;;;;;
D;303;4484235;23;20260216 01:09;P;;;;;;
D;303;4484235;23;20260216 01:09;V;;;;;;
D;303;4484235;23;20260216 01:09;V;;;;;;
Z;126;23;23;78;
