A;RTSALEDATA;109;20260216 01:06;VALNET;
B;109;1218151;1;20260216 01:06;;;139;KING ST;MOLONG;2866;2023;M;20260119;20260212;730000;R1;R;RESIDENCE;;ZAB;;;AV866749;
C;109;1218151;1;20260216 01:06;16/19/758693;
D;109;1218151;1;20260216 01:06;P;;;;;;
D;109;1218151;1;20260216 01:06;P;;;;;;
D;109;1218151;1;20260216 01:06;V;;;;;;
B;109;4124429;2;20260216 01:06;;;401;DRY CREEK RD;LEWIS PONDS;2800;250;H;20251107;20260209;2674999;RU1;R;RESIDENCE;;RRR;;;AV859889;
C;109;4124429;2;20260216 01:06;1/329558 1/584138 88/665276 1, 82/750381 28, 29/750418;
D;109;4124429;2;20260216 01:06;P;;;;;;
D;109;4124429;2;20260216 01:06;P;;;;;;
D;109;4124429;2;20260216 01:06;V;;;;;;
B;109;3325600;3;20260216 01:06;;;230;MILLS RD;MOLONG;2866;123.8;H;20251222;20260209;1100000;RU1;V;VACANT LAND;;RMF;;;AV858452;
C;109;3325600;3;20260216 01:06;21/1110747;
D;109;3325600;3;20260216 01:06;P;;;;;;
D;109;3325600;3;20260216 01:06;V;;;;;;
D;109;3325600;3;20260216 01:06;V;;;;;;
Z;17;3;3;9;
