A;RTSALEDATA;002;20260216 01:05;VALNET;
B;002;22605;1;20260216 01:05;;;792;GRESFORD RD;VACY;2421;6224;M;20251208;20260206;1150000;RU5;R;RESIDENCE;;RAB;;;AV856046;
C;002;22605;1;20260216 01:05;101/1009577;
D;002;22605;1;20260216 01:05;P;;;;;;
D;002;22605;1;20260216 01:05;V;;;;;;
B;002;23326;2;20260216 01:05;;;98;TORRYBURN RD;TORRYBURN;2421;10.13;H;20251223;20260210;1980000;RU1;R;RESIDENCE;;RAI;;;AV862609;
C;002;23326;2;20260216 01:05;94/746774;
D;002;23326;2;20260216 01:05;P;;;;;;
D;002;23326;2;20260216 01:05;P;;;;;;
D;002;23326;2;20260216 01:05;V;;;;;;
B;002;21107;3;20260216 01:05;;;87;RIFLE ST;CLARENCE TOWN;2321;2023;M;20251215;20260209;400000;R1;V;VACANT LAND;;AAB;;;AV858325;
C;002;21107;3;20260216 01:05;8/17/758250;
D;002;21107;3;20260216 01:05;P;;;;;;
D;002;21107;3;20260216 01:05;V;;;;;;
D;002;21107;3;20260216 01:05;V;;;;;;
Z;16;3;3;8;
