A;RTSALEDATA;102;20260216 01:06;VALNET;
B;102;4157353;1;20260216 01:06;;;55;CHALLONER RISE;RENWICK;2575;600;M;20260116;20260210;1400000;R2;R;RESIDENCE;;RLA;;;AV860808;
C;102;4157353;1;20260216 01:06;1346/1234992;
D;102;4157353;1;20260216 01:06;P;;;;;;
D;102;4157353;1;20260216 01:06;P;;;;;;
D;102;4157353;1;20260216 01:06;V;;;;;;
D;102;4157353;1;20260216 01:06;V;;;;;;
B;102;4250362;2;20260216 01:06;;;23;PHILLIP ST;BURRADOO;2576;2.618;H;20260129;20260206;1752867;R5;V;VACANT LAND;;NWA;;;AV854907;
C;102;4250362;2;20260216 01:06;142/1243092;
D;102;4250362;2;20260216 01:06;P;;;;;;
D;102;4250362;2;20260216 01:06;V;;;;;;
D;102;4250362;2;20260216 01:06;V;;;;;;
B;102;3020767;3;20260216 01:06;;;91;LACKEY RD;MOSS VALE;2577;4001;M;20250908;20260206;2950000;E4;3;COMMERCIAL;;EIV;;;AV856244;
C;102;3020767;3;20260216 01:06;2/1057653;
D;102;3020767;3;20260216 01:06;P;;;;;;
D;102;3020767;3;20260216 01:06;V;;;;;;
B;102;3210881;4;20260216 01:06;;3;17;OLD HUME HWY;BERRIMA;2577;125;M;20251223;20260210;400000;;3;COMMERCIAL;3;;;;AV861394;
C;102;3210881;4;20260216 01:06;3/SP75992;
D;102;3210881;4;20260216 01:06;P;;;;;;
D;102;3210881;4;20260216 01:06;P;;;;;;
D;102;3210881;4;20260216 01:06;V;;;;;;
B;102;1107756;5;20260216 01:06;;;29;BIGGERA ST;BRAEMAR;2575;1113;M;20251223;20260212;1073500;R2;R;RESIDENCE;;DKA;;;AV867049;
C;102;1107756;5;20260216 01:06;20/1/792;
D;102;1107756;5;20260216 01:06;P;;;;;;
D;102;1107756;5;20260216 01:06;P;;;;;;
D;102;1107756;5;20260216 01:06;V;;;;;;
D;102;1107756;5;20260216 01:06;V;;;;;;
B;102;1106205;6;20260216 01:06;;;24;APPENINE RD;YERRINBOOL;2575;1702;M;20251107;20260209;1365000;R2;R;RESIDENCE;;CDA;;;AV859385;
C;102;1106205;6;20260216 01:06;2/564229;
D;102;1106205;6;20260216 01:06;P;;;;;;
D;102;1106205;6;20260216 01:06;V;;;;;;
B;102;1111649;7;20260216 01:06;;;15;ELLA ST;HILL TOP;2575;1145;M;20260113;20260212;980000;R2;R;RESIDENCE;;CGA;;;AV867411;
C;102;1111649;7;20260216 01:06;21/2/6221;
D;102;1111649;7;20260216 01:06;P;;;;;;
D;102;1111649;7;20260216 01:06;P;;;;;;
D;102;1111649;7;20260216 01:06;V;;;;;;
B;102;1119680;8;20260216 01:06;;;82;PARKES RD;MOSS VALE;2577;650.4;M;20260113;20260209;845000;R2;R;RESIDENCE;;ECA;;;AV858417;
C;102;1119680;8;20260216 01:06;23/246057;
D;102;1119680;8;20260216 01:06;P;;;;;;
D;102;1119680;8;20260216 01:06;V;;;;;;
B;102;1109880;9;20260216 01:06;;;18;CHARLTON CL;BOWRAL;2576;924.8;M;20251223;20260212;2660000;R2;R;RESIDENCE;;NCA;;;AV866800;
C;102;1109880;9;20260216 01:06;1/852208;
D;102;1109880;9;20260216 01:06;P;;;;;;
D;102;1109880;9;20260216 01:06;P;;;;;;
D;102;1109880;9;20260216 01:06;V;;;;;;
D;102;1109880;9;20260216 01:06;V;;;;;;
B;102;1115856;10;20260216 01:06;;;20;LISA CT;MOSS VALE;2577;841.9;M;20251211;20260209;860000;R2;R;RESIDENCE;;ECA;;;AV859151;
C;102;1115856;10;20260216 01:06;11/259783;
D;102;1115856;10;20260216 01:06;P;;;;;;
D;102;1115856;10;20260216 01:06;P;;;;;;
D;102;1115856;10;20260216 01:06;V;;;;;;
D;102;1115856;10;20260216 01:06;V;;;;;;
B;102;1115873;11;20260216 01:06;;;27;LOFTUS ST;BOWRAL;2576;1341;M;20251112;20260212;1347500;E4;V;VACANT LAND;;EIB;;;AV867670;
C;102;1115873;11;20260216 01:06;5, 6/3/976973;
D;102;1115873;11;20260216 01:06;P;;;;;;
D;102;1115873;11;20260216 01:06;V;;;;;;
B;102;1121429;12;20260216 01:06;;;71;RYANS LANE;WILDES MEADOW;2577;16.19;H;20251223;20260212;4250000;C3;R;RESIDENCE;;MDM;;;AV868864;
C;102;1121429;12;20260216 01:06;78/751262;
D;102;1121429;12;20260216 01:06;P;;;;;;
D;102;1121429;12;20260216 01:06;V;;;;;;
B;102;1119085;13;20260216 01:06;BALLANTRAE;;23;OSBORNE RD;BURRADOO;2576;2249;M;20251114;20260206;1995000;R2;R;RESIDENCE;;BLD;;;AV856894;
C;102;1119085;13;20260216 01:06;22/248153;
D;102;1119085;13;20260216 01:06;P;;;;;;
D;102;1119085;13;20260216 01:06;V;;;;;;
B;102;4476334;14;20260216 01:06;;7;3;FRANKLAND ST;MITTAGONG;2575;391;M;20260123;20260209;683462;;3;WAREHOUSE;7;;;;AV857743;
C;102;4476334;14;20260216 01:06;7/SP105920;
D;102;4476334;14;20260216 01:06;P;;;;;;
D;102;4476334;14;20260216 01:06;V;;;;;;
B;102;3980177;15;20260216 01:06;;33;200;OLD HUME HWY;MITTAGONG;2575;99;M;20260121;20260211;708800;;R;RESIDENCE;33;;;;AV863547;
C;102;3980177;15;20260216 01:06;33/SP93947;
D;102;3980177;15;20260216 01:06;P;;;;;;
D;102;3980177;15;20260216 01:06;V;;;;;;
Z;73;15;15;41;
