A;RTSALEDATA;088;20260209 01:06;VALNET;
B;088;782457;1;20260209 01:06;;;1;HARRIETTE ST;NEUTRAL BAY;2089;505.9;M;20251020;20260119;861000;R4;R;RESIDENCE;;RHA;;;AV802079;
C;088;782457;1;20260209 01:06;1/102481;
D;088;782457;1;20260209 01:06;P;;;;;;
D;088;782457;1;20260209 01:06;P;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
D;088;782457;1;20260209 01:06;V;;;;;;
B;088;774828;2;20260209 01:06;;31;74;CAIRO ST;CAMMERAY;2062;;;20251204;20260205;1567000;;R;RESIDENCE;31;;;;AV851238;
C;088;774828;2;20260209 01:06;31/SP3560;
D;088;774828;2;20260209 01:06;P;;;;;;
D;088;774828;2;20260209 01:06;V;;;;;;
B;088;774942;3;20260209 01:06;;14;2 A;CAMBRIDGE ST;CAMMERAY;2062;;;20251104;20260130;1650000;;R;RESIDENCE;14;;;;AV837808;
C;088;774942;3;20260209 01:06;14/SP32961;
D;088;774942;3;20260209 01:06;P;;;;;;
D;088;774942;3;20260209 01:06;V;;;;;;
B;088;783591;4;20260209 01:06;;29;52;HIGH ST;NORTH SYDNEY;2060;37;M;20260115;20260205;410000;;R;RESIDENCE;29;;;;AV852489;
C;088;783591;4;20260209 01:06;29/SP10193;
D;088;783591;4;20260209 01:06;P;;;;;;
D;088;783591;4;20260209 01:06;V;;;;;;
D;088;783591;4;20260209 01:06;V;;;;;;
B;088;778473;5;20260209 01:06;;51;2 A;HENRY LAWSON AVE;MCMAHONS POINT;2060;48;M;20251114;20260130;1650000;;R;RESIDENCE;51;;;;AV834628;
C;088;778473;5;20260209 01:06;51/SP10316;
D;088;778473;5;20260209 01:06;P;;;;;;
D;088;778473;5;20260209 01:06;V;;;;;;
B;088;778473;6;20260209 01:06;;62;2 A;HENRY LAWSON AVE;MCMAHONS POINT;2060;48;M;20251114;20260130;1750000;;R;RESIDENCE;62;;;;AV836178;
C;088;778473;6;20260209 01:06;62/SP10316;
D;088;778473;6;20260209 01:06;P;;;;;;
D;088;778473;6;20260209 01:06;V;;;;;;
B;088;781292;7;20260209 01:06;;6;14;GILLIES ST;WOLLSTONECRAFT;2065;;;20251121;20260130;1350000;;R;RESIDENCE;6;;;;AV834762;
C;088;781292;7;20260209 01:06;6/SP10511;
D;088;781292;7;20260209 01:06;P;;;;;;
D;088;781292;7;20260209 01:06;P;;;;;;
D;088;781292;7;20260209 01:06;V;;;;;;
B;088;781371;8;20260209 01:06;;11;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20251120;20251222;1165000;;R;RESIDENCE;11;;;;AV752946;
C;088;781371;8;20260209 01:06;11/SP5318;
D;088;781371;8;20260209 01:06;P;;;;;;
D;088;781371;8;20260209 01:06;V;;;;;;
D;088;781371;8;20260209 01:06;V;;;;;;
B;088;770643;9;20260209 01:06;;19;102;BAY RD;WAVERTON;2060;;;20251115;20260130;1600000;;R;RESIDENCE;19;;;;AV838515;
C;088;770643;9;20260209 01:06;19/SP31471;
D;088;770643;9;20260209 01:06;P;;;;;;
D;088;770643;9;20260209 01:06;P;;;;;;
D;088;770643;9;20260209 01:06;V;;;;;;
D;088;770643;9;20260209 01:06;V;;;;;;
B;088;781371;10;20260209 01:06;;11;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20251120;20251222;1165000;;R;RESIDENCE;22;;;;AV752946;
C;088;781371;10;20260209 01:06;22/SP5318;
D;088;781371;10;20260209 01:06;P;;;;;;
D;088;781371;10;20260209 01:06;V;;;;;;
D;088;781371;10;20260209 01:06;V;;;;;;
B;088;781453;11;20260209 01:06;;1105;12;GLEN ST;MILSONS POINT;2061;;;20260130;20260202;740000;;R;RESIDENCE;38;;;;AV842413;
C;088;781453;11;20260209 01:06;38/SP52560;
D;088;781453;11;20260209 01:06;P;;;;;;
D;088;781453;11;20260209 01:06;V;;;;;;
D;088;781453;11;20260209 01:06;V;;;;;;
B;088;781656;12;20260209 01:06;;;82;GRASMERE LANE;CREMORNE;2090;;;20251207;20260202;2310000;;R;RESIDENCE;3;;;;AV842866;
C;088;781656;12;20260209 01:06;3/SP16561;
D;088;781656;12;20260209 01:06;P;;;;;;
D;088;781656;12;20260209 01:06;P;;;;;;
D;088;781656;12;20260209 01:06;V;;;;;;
B;088;773696;13;20260209 01:06;;;60;BLUES POINT RD;MCMAHONS POINT;2060;196;M;20251025;20260203;4600000;R3;R;RESIDENCE;;RMC;;;AV844082;
C;088;773696;13;20260209 01:06;5/109056;
D;088;773696;13;20260209 01:06;P;;;;;;
D;088;773696;13;20260209 01:06;V;;;;;;
B;088;784531;14;20260209 01:06;;;59;HUNTINGTON ST;CROWS NEST;2065;170.7;M;20251114;20260203;2200000;R2;R;RESIDENCE;;RAA;;;AV845062;
C;088;784531;14;20260209 01:06;1/523300;
D;088;784531;14;20260209 01:06;P;;;;;;
D;088;784531;14;20260209 01:06;P;;;;;;
D;088;784531;14;20260209 01:06;V;;;;;;
B;088;782340;15;20260209 01:06;;2;1;HARBOURVIEW CRES;LAVENDER BAY;2060;;;20251224;20260204;3015000;;R;RESIDENCE;2;;;;AV848943;
C;088;782340;15;20260209 01:06;2/SP19172;
D;088;782340;15;20260209 01:06;P;;;;;;
D;088;782340;15;20260209 01:06;V;;;;;;
B;088;790928;16;20260209 01:06;;4;24;MOODIE ST;CAMMERAY;2062;;;20251024;20260130;1200000;;R;RESIDENCE;4;;;;AV835273;
C;088;790928;16;20260209 01:06;4/SP54619;
D;088;790928;16;20260209 01:06;P;;;;;;
D;088;790928;16;20260209 01:06;V;;;;;;
D;088;790928;16;20260209 01:06;V;;;;;;
D;088;790928;16;20260209 01:06;V;;;;;;
B;088;788670;17;20260209 01:06;BOUGAINVILLEA THE BAY CLUB RESORT;26;7;WATERS RD;NEUTRAL BAY;2089;;;20250925;20251030;320000;;R;RESIDENCE;26;;;0;AV562567;
C;088;788670;17;20260209 01:06;26/SP33651;
D;088;788670;17;20260209 01:06;P;;;;;;
D;088;788670;17;20260209 01:06;V;;;;;;
B;088;788670;18;20260209 01:06;BOUGAINVILLEA THE BAY CLUB RESORT;26;260;MILITARY RD;NEUTRAL BAY;2089;;;20250925;20251030;320000;;R;RESIDENCE;145;;;0;AV562567;
C;088;788670;18;20260209 01:06;145/SP33651;
D;088;788670;18;20260209 01:06;P;;;;;;
D;088;788670;18;20260209 01:06;V;;;;;;
B;088;791561;19;20260209 01:06;;22;8;MUNRO ST;MCMAHONS POINT;2060;;;20260116;20260203;2100000;;R;RESIDENCE;22;;;;AV846143;
C;088;791561;19;20260209 01:06;22/SP8922;
D;088;791561;19;20260209 01:06;P;;;;;;
D;088;791561;19;20260209 01:06;V;;;;;;
D;088;791561;19;20260209 01:06;V;;;;;;
B;088;788981;20;20260209 01:06;;201;156;MILITARY RD;NEUTRAL BAY;2089;;;20251101;20260130;1500000;;3;COMMERCIAL;34;;;;AV839068;
C;088;788981;20;20260209 01:06;34/SP46974;
D;088;788981;20;20260209 01:06;P;;;;;;
D;088;788981;20;20260209 01:06;V;;;;;;
B;088;794701;21;20260209 01:06;;1;5;ANDERSON ST;NEUTRAL BAY;2089;;;20260202;20260202;1500000;;R;RESIDENCE;1;;;;AV842771;
C;088;794701;21;20260209 01:06;1/SP2383;
D;088;794701;21;20260209 01:06;P;;;;;;
D;088;794701;21;20260209 01:06;V;;;;;;
B;088;797346;22;20260209 01:06;;7 E;74;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20251223;20260203;900000;;R;RESIDENCE;35;;;;AV844608;
C;088;797346;22;20260209 01:06;35/SP4561;
D;088;797346;22;20260209 01:06;P;;;;;;
D;088;797346;22;20260209 01:06;V;;;;;;
B;088;797456;23;20260209 01:06;;9;60;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20251201;20260202;1250000;;R;RESIDENCE;9;;;;AV840458;
C;088;797456;23;20260209 01:06;9/SP1383;
D;088;797456;23;20260209 01:06;P;;;;;;
D;088;797456;23;20260209 01:06;V;;;;;;
B;088;797456;24;20260209 01:06;;9;60;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20251201;20260202;1250000;;R;RESIDENCE;21;;;;AV840458;
C;088;797456;24;20260209 01:06;21/SP1383;
D;088;797456;24;20260209 01:06;P;;;;;;
D;088;797456;24;20260209 01:06;V;;;;;;
B;088;789824;25;20260209 01:06;;25;8;MILNER CRES;WOLLSTONECRAFT;2065;;;20251117;20260202;1310000;;R;RESIDENCE;11;;;;AV840946;
C;088;789824;25;20260209 01:06;11/SP9901;
D;088;789824;25;20260209 01:06;P;;;;;;
D;088;789824;25;20260209 01:06;V;;;;;;
B;088;797958;26;20260209 01:06;;9;78;SPOFFORTH ST;CREMORNE;2090;;;20251217;20260128;695000;;R;RESIDENCE;9;;;;AV825876;
C;088;797958;26;20260209 01:06;9/SP308;
D;088;797958;26;20260209 01:06;P;;;;;;
D;088;797958;26;20260209 01:06;V;;;;;;
B;088;797958;27;20260209 01:06;;9;78;SPOFFORTH ST;CREMORNE;2090;;;20251217;20260128;695000;;R;RESIDENCE;21;;;;AV825876;
C;088;797958;27;20260209 01:06;21/SP308;
D;088;797958;27;20260209 01:06;P;;;;;;
D;088;797958;27;20260209 01:06;V;;;;;;
B;088;789874;28;20260209 01:06;;2;2 B;MILNER CRES;WOLLSTONECRAFT;2065;;;20251231;20260130;985000;;R;RESIDENCE;2;;;;AV834700;
C;088;789874;28;20260209 01:06;2/SP135;
D;088;789874;28;20260209 01:06;P;;;;;;
D;088;789874;28;20260209 01:06;P;;;;;;
D;088;789874;28;20260209 01:06;V;;;;;;
B;088;789874;29;20260209 01:06;;2;2 B;MILNER CRES;WOLLSTONECRAFT;2065;;;20251231;20260130;985000;;R;RESIDENCE;18;;;;AV834700;
C;088;789874;29;20260209 01:06;18/SP135;
D;088;789874;29;20260209 01:06;P;;;;;;
D;088;789874;29;20260209 01:06;P;;;;;;
D;088;789874;29;20260209 01:06;V;;;;;;
B;088;795376;30;20260209 01:06;;;11;RILEY ST;NORTH SYDNEY;2060;366.7;M;20251206;20260130;3925000;R2;R;RESIDENCE;;RAA;;;AV835635;
C;088;795376;30;20260209 01:06;1/438295;
D;088;795376;30;20260209 01:06;P;;;;;;
D;088;795376;30;20260209 01:06;P;;;;;;
D;088;795376;30;20260209 01:06;V;;;;;;
B;088;790239;31;20260209 01:06;;10;33;MILSON RD;CREMORNE POINT;2090;;;20251105;20260205;3120000;;R;RESIDENCE;11;;;;AV850626;
C;088;790239;31;20260209 01:06;11/SP51181;
D;088;790239;31;20260209 01:06;P;;;;;;
D;088;790239;31;20260209 01:06;P;;;;;;
D;088;790239;31;20260209 01:06;V;;;;;;
D;088;790239;31;20260209 01:06;V;;;;;;
B;088;792940;32;20260209 01:06;;14;92;PARRAWEEN ST;CREMORNE;2090;;;20251219;20260130;1310000;;R;RESIDENCE;14;;;;AV836224;
C;088;792940;32;20260209 01:06;14/SP58904;
D;088;792940;32;20260209 01:06;P;;;;;;
D;088;792940;32;20260209 01:06;P;;;;;;
D;088;792940;32;20260209 01:06;V;;;;;;
D;088;792940;32;20260209 01:06;V;;;;;;
B;088;781452;33;20260209 01:06;;302;30;GLEN ST;MILSONS POINT;2061;224;M;20251119;20251210;3700000;;R;RESIDENCE;2;;;0;AV698946;
C;088;781452;33;20260209 01:06;2/SP63731;
D;088;781452;33;20260209 01:06;P;;;;;;
