A;RTSALEDATA;526;20260209 01:09;VALNET;
B;526;422871;1;20260209 01:09;;;117;LAGGAN RD;CROOKWELL;2583;1467;M;20250930;20260202;680000;R2;R;RESIDENCE;;CNR;;;AV841216;
C;526;422871;1;20260209 01:09;16/2058;
D;526;422871;1;20260209 01:09;P;;;;;;
D;526;422871;1;20260209 01:09;P;;;;;;
D;526;422871;1;20260209 01:09;V;;;;;;
B;526;423203;2;20260209 01:09;;;29;WADE ST;CROOKWELL;2583;743;M;20251219;20260130;485000;R2;R;RESIDENCE;;CCR;;;AV834046;
C;526;423203;2;20260209 01:09;A/332626;
D;526;423203;2;20260209 01:09;P;;;;;;
D;526;423203;2;20260209 01:09;P;;;;;;
D;526;423203;2;20260209 01:09;V;;;;;;
B;526;3003772;3;20260209 01:09;;;886;BIGGA RD;CROOKED CORNER;2583;48.3;H;20251015;20251128;1000000;RU2;3;FARM;;ONB;;0;AV655169;
C;526;3003772;3;20260209 01:09;1, 2/115242 69, PT 86/753045;
D;526;3003772;3;20260209 01:09;P;;;;;;
D;526;3003772;3;20260209 01:09;P;;;;;;
D;526;3003772;3;20260209 01:09;V;;;;;;
B;526;6040432;4;20260209 01:09;WANGANUI;;;JERRAWA RD;DALTON;2581;4.58;H;20251218;20260129;400000;;R;RESIDENCE;;;;;AV830379;
C;526;6040432;4;20260209 01:09;1/632915;
D;526;6040432;4;20260209 01:09;P;;;;;;
D;526;6040432;4;20260209 01:09;V;;;;;;
B;526;6040212;5;20260209 01:09;SALISBURY;;2047;BIGGA RD;BIGGA;2583;80.32;H;20251020;20251128;1300000;;3;FARM;;;;0;AV656457;
C;526;6040212;5;20260209 01:09;1/1172611;
D;526;6040212;5;20260209 01:09;P;;;;;;
D;526;6040212;5;20260209 01:09;V;;;;;;
D;526;6040212;5;20260209 01:09;V;;;;;;
B;526;6040419;6;20260209 01:09;;;;YEWRANGARA ST;BIGGA;2583;3.225;H;20251028;20251209;280000;;V;VACANT LAND;;;;0;AV692433;
C;526;6040419;6;20260209 01:09;192/753041;
D;526;6040419;6;20260209 01:09;P;;;;;;
D;526;6040419;6;20260209 01:09;P;;;;;;
D;526;6040419;6;20260209 01:09;V;;;;;;
B;526;421830;7;20260209 01:09;;;;YEWRANGARA ST;BIGGA;2583;3.222;H;20251028;20251209;280000;RU2;V;VACANT LAND;;HBB;;0;AV692433;
C;526;421830;7;20260209 01:09;253/753041 Enclosure Permit 650608;
D;526;421830;7;20260209 01:09;P;;;;;;
D;526;421830;7;20260209 01:09;P;;;;;;
D;526;421830;7;20260209 01:09;V;;;;;;
B;526;446311;8;20260209 01:09;;;1262;MARES FOREST RD;WOMBEYAN CAVES;2580;16.19;H;20260106;20260203;210000;RU2;V;VACANT LAND;;UCB;;;AV844290;
C;526;446311;8;20260209 01:09;130/757044;
D;526;446311;8;20260209 01:09;P;;;;;;
D;526;446311;8;20260209 01:09;V;;;;;;
B;526;4592752;9;20260209 01:09;LOT 25;;388;ALPS RD;BIGGA;2583;89.17;H;20260119;20260204;180000;RU2;V;VACANT LAND;;UBR;;;AV848525;
C;526;4592752;9;20260209 01:09;25/1309928;
D;526;4592752;9;20260209 01:09;P;;;;;;
D;526;4592752;9;20260209 01:09;V;;;;;;
D;526;4592752;9;20260209 01:09;V;;;;;;
B;526;6005571;10;20260209 01:09;;;201;CULLERIN RD;BREADALBANE;2581;1.506;H;20230523;20260204;550000;RU5;V;VACANT LAND;;VBR;;;AV847687;
C;526;6005571;10;20260209 01:09;1/1311976;
D;526;6005571;10;20260209 01:09;P;;;;;;
D;526;6005571;10;20260209 01:09;P;;;;;;
D;526;6005571;10;20260209 01:09;V;;;;;;
Z;50;10;10;28;
