A;RTSALEDATA;247;20260209 01:08;VALNET;
B;247;4568632;1;20260209 01:08;ARDMONA;;16462;KAMILAROI HWY;BAAN BAA;2390;513.225;H;20251113;20260127;470000;RU1;3;FARM;;RRC;;;AV824966;
C;247;4568632;1;20260209 01:08;1, 2/121289 126, 140/755470 1/1212549 2/1270976;
D;247;4568632;1;20260209 01:08;P;;;;;;
D;247;4568632;1;20260209 01:08;V;;;;;;
B;247;2657235;2;20260209 01:08;;;41;ROSE ST;WEE WAA;2388;2023;M;20251210;20260202;590000;R1;R;RESIDENCE;;AWA;;;AV842076;
C;247;2657235;2;20260209 01:08;4, 6/13/759063;
D;247;2657235;2;20260209 01:08;P;;;;;;
D;247;2657235;2;20260209 01:08;V;;;;;;
B;247;2655095;3;20260209 01:08;ETOO;;1010;DUBBO CREEK RD;GWABEGAR;2356;345.6;H;20251127;20251201;780000;RU1;R;RESIDENCE;;RRP;;0;AV666591;
C;247;2655095;3;20260209 01:08;2/750274;
D;247;2655095;3;20260209 01:08;P;;;;;;
D;247;2655095;3;20260209 01:08;P;;;;;;
D;247;2655095;3;20260209 01:08;V;;;;;;
D;247;2655095;3;20260209 01:08;V;;;;;;
B;247;2655099;4;20260209 01:08;ETOO;;1010;DUBBO CREEK RD;GWABEGAR;2356;223.4;H;20251127;20251201;780000;RU1;R;RESIDENCE;;RRP;;0;AV666591;
C;247;2655099;4;20260209 01:08;8/750274;
D;247;2655099;4;20260209 01:08;P;;;;;;
D;247;2655099;4;20260209 01:08;P;;;;;;
D;247;2655099;4;20260209 01:08;V;;;;;;
D;247;2655099;4;20260209 01:08;V;;;;;;
B;247;2657925;5;20260209 01:08;;;14;CEDAR CRES;NARRABRI;2390;610.3;M;20251216;20260202;290000;R1;R;RESIDENCE;;ANE;;;AV841528;
C;247;2657925;5;20260209 01:08;208/881666;
D;247;2657925;5;20260209 01:08;P;;;;;;
D;247;2657925;5;20260209 01:08;P;;;;;;
D;247;2657925;5;20260209 01:08;V;;;;;;
B;247;2659218;6;20260209 01:08;ANZ BANK;;137;MAITLAND ST;NARRABRI;2390;663.9;M;20251209;20260204;930000;E1;3;COMMERCIAL;;ELN;;;AV849731;
C;247;2659218;6;20260209 01:08;A/162636;
D;247;2659218;6;20260209 01:08;P;;;;;;
D;247;2659218;6;20260209 01:08;V;;;;;;
B;247;2659253;7;20260209 01:08;;;67;MAITLAND ST;NARRABRI;2390;290.9;M;20251223;20260130;340000;E1;3;COMMERCIAL;;ELN;;;AV838228;
C;247;2659253;7;20260209 01:08;61/225378;
D;247;2659253;7;20260209 01:08;P;;;;;;
D;247;2659253;7;20260209 01:08;V;;;;;;
D;247;2659253;7;20260209 01:08;V;;;;;;
Z;36;7;7;20;
