A;RTSALEDATA;257;20260209 01:08;VALNET;
B;257;6040437;1;20260209 01:08;;;;TOMS GULLY RD;BLACK MOUNTAIN;2365;24.28;H;20260129;20260129;375000;;3;FARM;;;;;AV832377;
C;257;6040437;1;20260209 01:08;41/755823;
D;257;6040437;1;20260209 01:08;P;;;;;;
D;257;6040437;1;20260209 01:08;V;;;;;;
D;257;6040437;1;20260209 01:08;V;;;;;;
B;257;6022620;2;20260209 01:08;;;;TOMS GULLY RD;BLACK MOUNTAIN;2365;20.139;H;20140724;20220801;2107;RU1;V;VACANT LAND;;RKZ;;0;AV452972;
C;257;6022620;2;20260209 01:08;1, 2/1285487 3/1285488;
D;257;6022620;2;20260209 01:08;P;;;;;;
D;257;6022620;2;20260209 01:08;P;;;;;;
D;257;6022620;2;20260209 01:08;V;;;;;;
B;257;6022620;3;20260209 01:08;;;;TOMS GULLY RD;BLACK MOUNTAIN;2365;20.139;H;20140724;20220801;12868;RU1;V;VACANT LAND;;RKZ;;;AV452967;
C;257;6022620;3;20260209 01:08;1, 2/1285487 3/1285488;
D;257;6022620;3;20260209 01:08;P;;;;;;
D;257;6022620;3;20260209 01:08;V;;;;;;
D;257;6022620;3;20260209 01:08;V;;;;;;
B;257;3661939;4;20260209 01:08;;;117;HERBERT PARK RD;ARMIDALE;2350;32.38;H;20260115;20260130;1620000;RU4;R;RESIDENCE;;REX;;;AV838030;
C;257;3661939;4;20260209 01:08;209, 211/755817;
D;257;3661939;4;20260209 01:08;P;;;;;;
D;257;3661939;4;20260209 01:08;P;;;;;;
D;257;3661939;4;20260209 01:08;V;;;;;;
D;257;3661939;4;20260209 01:08;V;;;;;;
B;257;4501176;5;20260209 01:08;;;8421;KEMPSEY RD;LOWER CREEK;2440;113.39;H;20250627;20250808;850000;RU1;R;RESIDENCE;;RRY;;;AV316042;
C;257;4501176;5;20260209 01:08;10, PT 101/751451 26/756471 PT 7301/1147062 Licence 624528;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;P;;;;;;
D;257;4501176;5;20260209 01:08;V;;;;;;
D;257;4501176;5;20260209 01:08;V;;;;;;
B;257;1844756;6;20260209 01:08;MAYFIELD;;22;BEETHOVEN LANE;ARMIDALE;2350;2.289;H;20251219;20260130;1275000;R5;R;RESIDENCE;;AEV;;;AV836600;
C;257;1844756;6;20260209 01:08;5/806287;
D;257;1844756;6;20260209 01:08;P;;;;;;
D;257;1844756;6;20260209 01:08;P;;;;;;
D;257;1844756;6;20260209 01:08;V;;;;;;
D;257;1844756;6;20260209 01:08;V;;;;;;
B;257;1845321;7;20260209 01:08;;;3473;ROCKVALE RD;THALGARRAH;2350;51.7;H;20250714;20260130;1080000;RU1;3;FARM;;RRR;;;AV838477;
C;257;1845321;7;20260209 01:08;91, 97/751473;
D;257;1845321;7;20260209 01:08;P;;;;;;
D;257;1845321;7;20260209 01:08;P;;;;;;
D;257;1845321;7;20260209 01:08;V;;;;;;
D;257;1845321;7;20260209 01:08;V;;;;;;
D;257;1845321;7;20260209 01:08;V;;;;;;
D;257;1845321;7;20260209 01:08;V;;;;;;
B;257;1843934;8;20260209 01:08;RANELAGH;;233;CASTLEDOYLE RD;ARMIDALE;2350;2.428;H;20251223;20260203;910000;RU4;3;FARM;;REV;;;AV845466;
C;257;1843934;8;20260209 01:08;2/553422;
D;257;1843934;8;20260209 01:08;P;;;;;;
D;257;1843934;8;20260209 01:08;P;;;;;;
D;257;1843934;8;20260209 01:08;V;;;;;;
B;257;2749292;9;20260209 01:08;;;4;DOROTHY AVE;ARMIDALE;2350;910.5;M;20251222;20260202;600000;R1;R;RESIDENCE;;AAB;;;AV842459;
C;257;2749292;9;20260209 01:08;30/238765;
D;257;2749292;9;20260209 01:08;P;;;;;;
D;257;2749292;9;20260209 01:08;P;;;;;;
D;257;2749292;9;20260209 01:08;V;;;;;;
B;257;2749542;10;20260209 01:08;;;272;DUMARESQ ST;ARMIDALE;2350;505.9;M;20251224;20260204;570000;R1;R;RESIDENCE;;AAF;;;AV849728;
C;257;2749542;10;20260209 01:08;6/6878;
D;257;2749542;10;20260209 01:08;P;;;;;;
D;257;2749542;10;20260209 01:08;V;;;;;;
B;257;2752691;11;20260209 01:08;;;20;MOYES ST;ARMIDALE;2350;785.9;M;20251219;20260130;495000;R1;R;RESIDENCE;;AAB;;;AV835758;
C;257;2752691;11;20260209 01:08;69/253419;
D;257;2752691;11;20260209 01:08;P;;;;;;
D;257;2752691;11;20260209 01:08;V;;;;;;
D;257;2752691;11;20260209 01:08;V;;;;;;
B;257;2752777;12;20260209 01:08;;;19;NAPIER CT;ARMIDALE;2350;1036;M;20251125;20260130;615100;R1;R;RESIDENCE;;AAB;;;AV834846;
C;257;2752777;12;20260209 01:08;23/746173;
D;257;2752777;12;20260209 01:08;P;;;;;;
D;257;2752777;12;20260209 01:08;P;;;;;;
D;257;2752777;12;20260209 01:08;V;;;;;;
B;257;2747709;13;20260209 01:08;;;3;BISHOP CRES;ARMIDALE;2350;809.4;M;20251219;20260130;665000;R1;R;RESIDENCE;;AAB;;;AV838089;
C;257;2747709;13;20260209 01:08;2/243473;
D;257;2747709;13;20260209 01:08;P;;;;;;
D;257;2747709;13;20260209 01:08;V;;;;;;
D;257;2747709;13;20260209 01:08;V;;;;;;
B;257;2750306;14;20260209 01:08;;;5;GLASS ST;ARMIDALE;2350;980.1;M;20251217;20260203;610000;R1;R;RESIDENCE;;AAN;;;AV845181;
C;257;2750306;14;20260209 01:08;7/237922;
D;257;2750306;14;20260209 01:08;P;;;;;;
D;257;2750306;14;20260209 01:08;V;;;;;;
B;257;2750778;15;20260209 01:08;;5;17;JACKES ST;ARMIDALE;2350;;;20251219;20260130;300000;;R;RESIDENCE;5;;;;AV836338;
C;257;2750778;15;20260209 01:08;5/SP36104;
D;257;2750778;15;20260209 01:08;P;;;;;;
D;257;2750778;15;20260209 01:08;V;;;;;;
B;257;2754400;16;20260209 01:08;;1;8;SALMON AVE;ARMIDALE;2350;;;20251203;20260202;775000;;R;RESIDENCE;1;;;;AV842942;
C;257;2754400;16;20260209 01:08;1/SP41404;
D;257;2754400;16;20260209 01:08;P;;;;;;
D;257;2754400;16;20260209 01:08;V;;;;;;
B;257;3340125;17;20260209 01:08;;;13;NETHERTON PARK AVE;ARMIDALE;2350;1310;M;20251219;20260130;1020000;R1;R;RESIDENCE;;AAA;;;AV836599;
C;257;3340125;17;20260209 01:08;64/1116910;
D;257;3340125;17;20260209 01:08;P;;;;;;
D;257;3340125;17;20260209 01:08;P;;;;;;
D;257;3340125;17;20260209 01:08;V;;;;;;
B;257;4468334;18;20260209 01:08;;;46;HONEYSUCKLE DR;ARMIDALE;2350;1113;M;20251216;20260203;235000;R1;V;VACANT LAND;;AAD;;;AV845588;
C;257;4468334;18;20260209 01:08;407/1291144;
D;257;4468334;18;20260209 01:08;P;;;;;;
