A;RTSALEDATA;070;20260209 01:06;VALNET;
B;070;4611181;1;20260209 01:06;;;;BENDEE ST;BARELLAN;2665;4046;M;20260116;20260202;70000;RU5;V;VACANT LAND;;BAR;;;AV841762;
C;070;4611181;1;20260209 01:06;4, 5/7/758052;
D;070;4611181;1;20260209 01:06;P;;;;;;
D;070;4611181;1;20260209 01:06;V;;;;;;
B;070;550661;2;20260209 01:06;;;179;EAST ST;NARRANDERA;2700;202.3;M;20251222;20260202;390000;RU5;R;RESIDENCE;;BUS;;;AV841503;
C;070;550661;2;20260209 01:06;1/129141;
D;070;550661;2;20260209 01:06;P;;;;;;
D;070;550661;2;20260209 01:06;V;;;;;;
B;070;551583;3;20260209 01:06;;;59;TWYNAM ST;NARRANDERA;2700;1012;M;20260122;20260130;650000;RU5;R;RESIDENCE;;NVM;;;AV837297;
C;070;551583;3;20260209 01:06;1/348757;
D;070;551583;3;20260209 01:06;P;;;;;;
D;070;551583;3;20260209 01:06;P;;;;;;
D;070;551583;3;20260209 01:06;V;;;;;;
B;070;549126;4;20260209 01:06;PINEWOOD;;843;LITCHFIELD LANE;ARDLETHAN;2665;273.5;H;20260112;20260202;2319611;RU1;3;FARM;;PPB;;;AV843069;
C;070;549126;4;20260209 01:06;79/751678;
D;070;549126;4;20260209 01:06;P;;;;;;
D;070;549126;4;20260209 01:06;V;;;;;;
Z;19;4;4;9;
