A;RTSALEDATA;116;20260209 01:07;VALNET;
B;116;1243085;1;20260209 01:07;;;4;KENDALL ST;PARKES;2870;727.53;M;20260112;20260130;190000;R1;R;RESIDENCE;;AAB;;;AV836217;
C;116;1243085;1;20260209 01:07;14/35977;
D;116;1243085;1;20260209 01:07;P;;;;;;
D;116;1243085;1;20260209 01:07;V;;;;;;
D;116;1243085;1;20260209 01:07;V;;;;;;
B;116;1237935;2;20260209 01:07;;;;DWYERS RD;PARKES;2870;269.5;H;20251212;20260202;3600000;RU1;3;FARM;;RRA;;;AV842418;
C;116;1237935;2;20260209 01:07;9, 10/750160;
D;116;1237935;2;20260209 01:07;P;;;;;;
D;116;1237935;2;20260209 01:07;P;;;;;;
D;116;1237935;2;20260209 01:07;V;;;;;;
B;116;1238321;3;20260209 01:07;;;9384 B;HENRY PARKES WAY;PARKES;2870;4.002;H;20251112;20260202;775000;RU1;R;RESIDENCE;;RRL;;;AV842743;
C;116;1238321;3;20260209 01:07;12/845503;
D;116;1238321;3;20260209 01:07;P;;;;;;
D;116;1238321;3;20260209 01:07;P;;;;;;
D;116;1238321;3;20260209 01:07;V;;;;;;
B;116;1243868;4;20260209 01:07;;;23;ORANGE ST;PARKES;2870;992.7;M;20251128;20260130;420000;R1;R;RESIDENCE;;AAA;;;AV835012;
C;116;1243868;4;20260209 01:07;36/12283;
D;116;1243868;4;20260209 01:07;P;;;;;;
D;116;1243868;4;20260209 01:07;V;;;;;;
B;116;1241805;5;20260209 01:07;;;106;CURRAJONG ST;PARKES;2870;730.5;M;20251222;20260202;350000;R1;V;VACANT LAND;;AAB;;;AV840538;
C;116;1241805;5;20260209 01:07;1/101679;
D;116;1241805;5;20260209 01:07;P;;;;;;
D;116;1241805;5;20260209 01:07;V;;;;;;
D;116;1241805;5;20260209 01:07;V;;;;;;
B;116;6036896;6;20260209 01:07;;1;5;ACACIA CCT;PARKES;2870;370.5;M;20251028;20260204;600000;;R;RESIDENCE;1;;;;AV849630;
C;116;6036896;6;20260209 01:07;1/SP110811;
D;116;6036896;6;20260209 01:07;P;;;;;;
D;116;6036896;6;20260209 01:07;V;;;;;;
B;116;4475339;7;20260209 01:07;;;25;VAUCLUSE PL;PARKES;2870;890.3;M;20260121;20260202;700000;R1;R;RESIDENCE;;AAG;;;AV841146;
C;116;4475339;7;20260209 01:07;43/1292581;
D;116;4475339;7;20260209 01:07;P;;;;;;
D;116;4475339;7;20260209 01:07;P;;;;;;
D;116;4475339;7;20260209 01:07;V;;;;;;
Z;35;7;7;19;
