A;RTSALEDATA;620;20260209 01:09;VALNET;
B;620;1254080;1;20260209 01:09;;;7;CONSTANTIA RD;MUDGEE;2850;987.7;M;20260116;20260203;625000;R1;R;RESIDENCE;;AAC;;;AV844453;
C;620;1254080;1;20260209 01:09;25/808790;
D;620;1254080;1;20260209 01:09;P;;;;;;
D;620;1254080;1;20260209 01:09;V;;;;;;
B;620;1254299;2;20260209 01:09;;1;74;DENISON ST;MUDGEE;2850;;;20251222;20260202;448000;;R;RESIDENCE;1;;;;AV842480;
C;620;1254299;2;20260209 01:09;1/SP21488;
D;620;1254299;2;20260209 01:09;P;;;;;;
D;620;1254299;2;20260209 01:09;V;;;;;;
D;620;1254299;2;20260209 01:09;V;;;;;;
B;620;1254815;3;20260209 01:09;;;179;GLADSTONE ST;MUDGEE;2850;765.1;M;20251219;20260205;700000;R1;R;RESIDENCE;;AAF;;;AV851240;
C;620;1254815;3;20260209 01:09;15/38907;
D;620;1254815;3;20260209 01:09;P;;;;;;
D;620;1254815;3;20260209 01:09;V;;;;;;
B;620;1257659;4;20260209 01:09;;;162;EURUNDEREE LANE;EURUNDEREE;2850;11.88;H;20251203;20251219;2499000;RU4;R;RESIDENCE;;RHM;;;AV742557;
C;620;1257659;4;20260209 01:09;3/578884;
D;620;1257659;4;20260209 01:09;P;;;;;;
D;620;1257659;4;20260209 01:09;V;;;;;;
B;620;1255127;5;20260209 01:09;;;51;HORATIO ST;MUDGEE;2850;457.7;M;20251001;20260202;755000;SP3;R;RESIDENCE;;SPT;;;AV841614;
C;620;1255127;5;20260209 01:09;1/818911;
D;620;1255127;5;20260209 01:09;P;;;;;;
D;620;1255127;5;20260209 01:09;V;;;;;;
D;620;1255127;5;20260209 01:09;V;;;;;;
D;620;1255127;5;20260209 01:09;V;;;;;;
D;620;1255127;5;20260209 01:09;V;;;;;;
B;620;1255325;6;20260209 01:09;;;5;LAWSON ST;MUDGEE;2850;3503;M;20260121;20260203;1750000;R3;R;RESIDENCE;;AAD;;;AV844987;
C;620;1255325;6;20260209 01:09;1/153157 A, C/160426;
D;620;1255325;6;20260209 01:09;P;;;;;;
D;620;1255325;6;20260209 01:09;P;;;;;;
D;620;1255325;6;20260209 01:09;V;;;;;;
D;620;1255325;6;20260209 01:09;V;;;;;;
B;620;1255387;7;20260209 01:09;;7;26;LAWSON ST;MUDGEE;2850;;;20260115;20260130;565000;;R;RESIDENCE;8;;;;AV836853;
C;620;1255387;7;20260209 01:09;8/SP30745;
D;620;1255387;7;20260209 01:09;P;;;;;;
D;620;1255387;7;20260209 01:09;V;;;;;;
D;620;1255387;7;20260209 01:09;V;;;;;;
B;620;1256163;8;20260209 01:09;;;216;MORTIMER ST;MUDGEE;2850;1828;M;20251204;20260130;450000;R3;R;RESIDENCE;;AAD;;;AV836595;
C;620;1256163;8;20260209 01:09;2/608537;
D;620;1256163;8;20260209 01:09;P;;;;;;
D;620;1256163;8;20260209 01:09;V;;;;;;
D;620;1256163;8;20260209 01:09;V;;;;;;
B;620;1256164;9;20260209 01:09;;;218;MORTIMER ST;MUDGEE;2850;1740;M;20251204;20260130;550000;R3;R;RESIDENCE;;AAD;;;AV836587;
C;620;1256164;9;20260209 01:09;19/1061993;
D;620;1256164;9;20260209 01:09;P;;;;;;
D;620;1256164;9;20260209 01:09;V;;;;;;
D;620;1256164;9;20260209 01:09;V;;;;;;
B;620;1256197;10;20260209 01:09;;;193;MORTIMER ST;MUDGEE;2850;1027;M;20260107;20260205;675000;R1;R;RESIDENCE;;AAF;;;AV852238;
C;620;1256197;10;20260209 01:09;51/785379;
D;620;1256197;10;20260209 01:09;P;;;;;;
D;620;1256197;10;20260209 01:09;P;;;;;;
D;620;1256197;10;20260209 01:09;V;;;;;;
B;620;1256282;11;20260209 01:09;;;23;MORTIMER ST;MUDGEE;2850;918.2;M;20260121;20260130;810000;R3;R;RESIDENCE;;AAD;;;AV839130;
C;620;1256282;11;20260209 01:09;3/153706;
D;620;1256282;11;20260209 01:09;P;;;;;;
D;620;1256282;11;20260209 01:09;P;;;;;;
D;620;1256282;11;20260209 01:09;V;;;;;;
D;620;1256282;11;20260209 01:09;V;;;;;;
B;620;1261059;12;20260209 01:09;;;7;SYDNEY RD;MUDGEE;2850;4957;M;20251222;20260130;1955000;E3;3;COMMERCIAL;;PSM;;;AV835842;
C;620;1261059;12;20260209 01:09;3/832532;
D;620;1261059;12;20260209 01:09;P;;;;;;
