A;RTSALEDATA;708;20260209 01:09;VALNET;
B;708;2026918;1;20260209 01:09;;1001;96;GLOUCESTER ST;THE ROCKS;2000;;;20251114;20260202;940000;;R;RESIDENCE;19;;;;AV839849;
C;708;2026918;1;20260209 01:09;19/SP39994;
D;708;2026918;1;20260209 01:09;P;;;;;;
D;708;2026918;1;20260209 01:09;P;;;;;;
D;708;2026918;1;20260209 01:09;V;;;;;;
D;708;2026918;1;20260209 01:09;V;;;;;;
B;708;2032106;2;20260209 01:09;;78;365;KENT ST;SYDNEY;2000;;;20251222;20260202;1000000;;R;RESIDENCE;78;;;;AV839780;
C;708;2032106;2;20260209 01:09;78/SP63094;
D;708;2032106;2;20260209 01:09;P;;;;;;
D;708;2032106;2;20260209 01:09;V;;;;;;
B;708;2034987;3;20260209 01:09;;;2;MACLEAY ST;POTTS POINT;2011;1878;M;20251211;20260204;28000000;R1;R;RESIDENCE;;PP1;;;AV849723;
C;708;2034987;3;20260209 01:09;3/218946;
D;708;2034987;3;20260209 01:09;P;;;;;;
D;708;2034987;3;20260209 01:09;V;;;;;;
B;708;2024726;4;20260209 01:09;;;85;COMMONWEALTH ST;SURRY HILLS;2010;534;M;20251223;20260203;25100000;MU1;3;COMMERCIAL;;MD3;;;AV846709;
C;708;2024726;4;20260209 01:09;22, 23/6380;
D;708;2024726;4;20260209 01:09;P;;;;;;
D;708;2024726;4;20260209 01:09;V;;;;;;
B;708;2037780;5;20260209 01:09;PARK REGIS;213;27;PARK ST;SYDNEY;2000;;;20251219;20260130;455000;;R;RESIDENCE;50;;;;AV833632;
C;708;2037780;5;20260209 01:09;50/SP3397;
D;708;2037780;5;20260209 01:09;P;;;;;;
D;708;2037780;5;20260209 01:09;V;;;;;;
B;708;2045917;6;20260209 01:09;;162;110;SUSSEX ST;SYDNEY;2000;;M;20251201;20260128;1120000;;R;RESIDENCE;126;;;;AV829125;
C;708;2045917;6;20260209 01:09;126/SP22607;
D;708;2045917;6;20260209 01:09;P;;;;;;
D;708;2045917;6;20260209 01:09;V;;;;;;
B;708;2027410;7;20260209 01:09;KING GEORGE CHAMBERS;5;375;GEORGE ST;SYDNEY;2000;;;20260128;20260203;600000;;R;RESIDENCE;5;;;;AV846412;
C;708;2027410;7;20260209 01:09;5/SP18166;
D;708;2027410;7;20260209 01:09;P;;;;;;
D;708;2027410;7;20260209 01:09;V;;;;;;
B;708;2045917;8;20260209 01:09;THE CHELSEA;162;110;SUSSEX ST;SYDNEY;2000;;;20251201;20260128;1120000;;R;RESIDENCE;133;;;;AV829125;
C;708;2045917;8;20260209 01:09;133/SP22607;
D;708;2045917;8;20260209 01:09;P;;;;;;
D;708;2045917;8;20260209 01:09;V;;;;;;
B;708;2027503;9;20260209 01:09;;8;741;GEORGE ST;HAYMARKET;2000;;;20251219;20260130;250000;;3;OFFICE;8;;;;AV836465;
C;708;2027503;9;20260209 01:09;8/SP55620;
D;708;2027503;9;20260209 01:09;P;;;;;;
D;708;2027503;9;20260209 01:09;V;;;;;;
D;708;2027503;9;20260209 01:09;V;;;;;;
B;708;2043508;10;20260209 01:09;THE VENETIAN;7;38;SAUNDERS ST;PYRMONT;2009;;;20250320;20260130;2900000;;R;RESIDENCE;30;;;;AV838753;
C;708;2043508;10;20260209 01:09;30/SP61725;
D;708;2043508;10;20260209 01:09;P;;;;;;
D;708;2043508;10;20260209 01:09;V;;;;;;
B;708;2043577;11;20260209 01:09;MERITON APARTMENTS;16;122;SAUNDERS ST;PYRMONT;2009;;;20251124;20260202;1100000;;R;RESIDENCE;16;;;;AV840521;
C;708;2043577;11;20260209 01:09;16/SP47754;
D;708;2043577;11;20260209 01:09;P;;;;;;
D;708;2043577;11;20260209 01:09;P;;;;;;
D;708;2043577;11;20260209 01:09;V;;;;;;
B;708;2030355;12;20260209 01:09;;3;1;HARWOOD ST;PYRMONT;2009;;;20251223;20260203;1200000;;R;RESIDENCE;3;;;;AV845459;
C;708;2030355;12;20260209 01:09;3/SP56117;
D;708;2030355;12;20260209 01:09;P;;;;;;
D;708;2030355;12;20260209 01:09;V;;;;;;
B;708;2041132;13;20260209 01:09;CASINO GARDENS;508;199;PYRMONT ST;PYRMONT;2009;112;M;20251220;20260202;1105000;;R;RESIDENCE;49;;;;AV840399;
C;708;2041132;13;20260209 01:09;49/SP52425;
D;708;2041132;13;20260209 01:09;P;;;;;;
D;708;2041132;13;20260209 01:09;V;;;;;;
B;708;2041307;14;20260209 01:09;;216;243;PYRMONT ST;PYRMONT;2009;;;20251222;20260202;530000;;R;RESIDENCE;86;;;;AV840519;
C;708;2041307;14;20260209 01:09;86/SP50946;
D;708;2041307;14;20260209 01:09;P;;;;;;
D;708;2041307;14;20260209 01:09;P;;;;;;
D;708;2041307;14;20260209 01:09;V;;;;;;
B;708;2039170;15;20260209 01:09;;21;359;PITT ST;SYDNEY;2000;;;20251209;20260202;430000;;R;RESIDENCE;7;;;;AV840349;
C;708;2039170;15;20260209 01:09;7/SP16687;
D;708;2039170;15;20260209 01:09;P;;;;;;
D;708;2039170;15;20260209 01:09;V;;;;;;
B;708;2047312;16;20260209 01:09;;;34;WILLIAM HENRY ST;ULTIMO;2007;88.5;M;20251218;20260205;1580000;MU1;R;RESIDENCE;;MUO;;;AV851067;
