A;RTSALEDATA;243;20260209 01:08;VALNET;
B;243;6016234;1;20260209 01:08;;;393;RIVER ST;HAY;2711;657.6;M;20251224;20260204;70000;RU5;V;VACANT LAND;;RAA;;;AV847901;
C;243;6016234;1;20260209 01:08;2/160724;
D;243;6016234;1;20260209 01:08;P;;;;;;
D;243;6016234;1;20260209 01:08;P;;;;;;
D;243;6016234;1;20260209 01:08;V;;;;;;
Z;7;1;1;3;
