A;RTSALEDATA;187;20260209 01:07;VALNET;
B;187;1851129;1;20260209 01:07;;;38;LLOYD RD;GUNNEDAH;2380;3408;M;20251219;20260130;775000;E4;3;WAREHOUSE;;EGI;;;AV835791;
C;187;1851129;1;20260209 01:07;13/550293;
D;187;1851129;1;20260209 01:07;P;;;;;;
D;187;1851129;1;20260209 01:07;V;;;;;;
D;187;1851129;1;20260209 01:07;V;;;;;;
B;187;1852235;2;20260209 01:07;;;30;WANDOBAH RD;GUNNEDAH;2380;1050;M;20260116;20260205;330000;R2;R;RESIDENCE;;AAA;;;AV851739;
C;187;1852235;2;20260209 01:07;60/6035;
D;187;1852235;2;20260209 01:07;P;;;;;;
D;187;1852235;2;20260209 01:07;P;;;;;;
D;187;1852235;2;20260209 01:07;V;;;;;;
B;187;1848706;3;20260209 01:07;;5;2;ANZAC PDE;GUNNEDAH;2380;;;20251219;20260130;305000;;R;RESIDENCE;5;;;;AV835150;
C;187;1848706;3;20260209 01:07;5/SP16338;
D;187;1848706;3;20260209 01:07;P;;;;;;
D;187;1848706;3;20260209 01:07;V;;;;;;
B;187;1853384;4;20260209 01:07;;;38;POOLE ST;CURLEWIS;2381;1073;M;20251215;20260203;90000;RU5;R;RESIDENCE;;AAX;;;AV845615;
C;187;1853384;4;20260209 01:07;20/39700;
D;187;1853384;4;20260209 01:07;P;;;;;;
D;187;1853384;4;20260209 01:07;P;;;;;;
D;187;1853384;4;20260209 01:07;V;;;;;;
B;187;3661072;5;20260209 01:07;;;59;KERRY ELIZABETH DR;GUNNEDAH;2380;1.21;H;20251222;20260202;1100000;R5;R;RESIDENCE;;RFA;;;AV842089;
C;187;3661072;5;20260209 01:07;27/1176602;
D;187;3661072;5;20260209 01:07;P;;;;;;
D;187;3661072;5;20260209 01:07;P;;;;;;
D;187;3661072;5;20260209 01:07;V;;;;;;
D;187;3661072;5;20260209 01:07;V;;;;;;
B;187;3330561;6;20260209 01:07;;;23;WATTLE ST;GUNNEDAH;2380;769.7;M;20251219;20260130;720000;R2;R;RESIDENCE;;AAS;;;AV834721;
C;187;3330561;6;20260209 01:07;10/1114975;
D;187;3330561;6;20260209 01:07;P;;;;;;
D;187;3330561;6;20260209 01:07;V;;;;;;
D;187;3330561;6;20260209 01:07;V;;;;;;
Z;32;6;6;18;
